ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,MTTP,1
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_TYPE_II_DIABETES_MELLITUS,WP_TYPE_II_DIABETES_MELLITUS,1/23,22/21728,0.023041916308877974,0.11484150535351798,0.07436560637048135,IKBKB,1
CAIRO_LIVER_DEVELOPMENT_DN,CAIRO_LIVER_DEVELOPMENT_DN,2/23,224/21728,0.023218462548271507,0.11484150535351798,0.07436560637048135,PIPOX/CROT,2
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,2/23,225/21728,0.023411766321155207,0.11484150535351798,0.07436560637048135,AFF1/ITSN2,2
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,2/23,226/21728,0.02360574343253933,0.11484150535351798,0.07436560637048135,SMAD3/IKBKB,2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,SLC4A4,1
PID_NFKAPPAB_CANONICAL_PATHWAY,PID_NFKAPPAB_CANONICAL_PATHWAY,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,IKBKB,1
REACTOME_SIGNALING_BY_NODAL,REACTOME_SIGNALING_BY_NODAL,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,SMAD3,1
WP_ESTROGEN_SIGNALING_PATHWAY,WP_ESTROGEN_SIGNALING_PATHWAY,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,IKBKB,1
WP_PROGERIAASSOCIATED_LIPODYSTROPHY,WP_PROGERIAASSOCIATED_LIPODYSTROPHY,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,SMAD3,1
ZIRN_TRETINOIN_RESPONSE_WT1_UP,ZIRN_TRETINOIN_RESPONSE_WT1_UP,1/23,23/21728,0.024077115605151356,0.11484150535351798,0.07436560637048135,SMAD3,1
COLDREN_GEFITINIB_RESISTANCE_DN,COLDREN_GEFITINIB_RESISTANCE_DN,2/23,230/21728,0.02438835512816341,0.11556573508443446,0.07483458126701674,VAV3/COBLL1,2
BIOCARTA_STRESS_PATHWAY,BIOCARTA_STRESS_PATHWAY,1/23,24/21728,0.025111265632383306,0.11595966613680189,0.07508967128423036,IKBKB,1
PID_TOLL_ENDOGENOUS_PATHWAY,PID_TOLL_ENDOGENOUS_PATHWAY,1/23,24/21728,0.025111265632383306,0.11595966613680189,0.07508967128423036,IKBKB,1
SA_B_CELL_RECEPTOR_COMPLEXES,SA_B_CELL_RECEPTOR_COMPLEXES,1/23,24/21728,0.025111265632383306,0.11595966613680189,0.07508967128423036,VAV3,1
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,1/23,24/21728,0.025111265632383306,0.11595966613680189,0.07508967128423036,IKBKB,1
LEE_RECENT_THYMIC_EMIGRANT,LEE_RECENT_THYMIC_EMIGRANT,2/23,237/21728,0.025783502164651438,0.11628629674363367,0.07530118090404447,VAV3/P2RY1,2
BIOCARTA_TOLL_PATHWAY,BIOCARTA_TOLL_PATHWAY,1/23,25/21728,0.026144367405810054,0.11628629674363367,0.07530118090404447,IKBKB,1
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN,KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN,1/23,25/21728,0.026144367405810054,0.11628629674363367,0.07530118090404447,OSBPL3,1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1/23,25/21728,0.026144367405810054,0.11628629674363367,0.07530118090404447,P2RY1,1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1/23,25/21728,0.026144367405810054,0.11628629674363367,0.07530118090404447,IKBKB,1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,1/23,25/21728,0.026144367405810054,0.11628629674363367,0.07530118090404447,SMAD3,1
BIOCARTA_RACCYCD_PATHWAY,BIOCARTA_RACCYCD_PATHWAY,1/23,26/21728,0.027176421939730355,0.11787962560413165,0.07633294086307475,IKBKB,1
NEWMAN_ERCC6_TARGETS_UP,NEWMAN_ERCC6_TARGETS_UP,1/23,26/21728,0.027176421939730355,0.11787962560413165,0.07633294086307475,SLC25A40,1
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1/23,26/21728,0.027176421939730355,0.11787962560413165,0.07633294086307475,SMAD3,1
ZHENG_FOXP3_TARGETS_UP,ZHENG_FOXP3_TARGETS_UP,1/23,26/21728,0.027176421939730355,0.11787962560413165,0.07633294086307475,COBLL1,1
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP,IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP,1/23,27/21728,0.028207430247507825,0.11787962560413165,0.07633294086307475,COBLL1,1
REACTOME_GLYCOGEN_METABOLISM,REACTOME_GLYCOGEN_METABOLISM,1/23,27/21728,0.028207430247507825,0.11787962560413165,0.07633294086307475,PHKA1,1
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1/23,27/21728,0.028207430247507825,0.11787962560413165,0.07633294086307475,VAV3,1
BIOCARTA_G1_PATHWAY,BIOCARTA_G1_PATHWAY,1/23,28/21728,0.02923739334157316,0.11787962560413165,0.07633294086307475,SMAD3,1
PID_TRAIL_PATHWAY,PID_TRAIL_PATHWAY,1/23,28/21728,0.02923739334157316,0.11787962560413165,0.07633294086307475,IKBKB,1
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,1/23,28/21728,0.02923739334157316,0.11787962560413165,0.07633294086307475,SMAD3,1
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP,1/23,28/21728,0.02923739334157316,0.11787962560413165,0.07633294086307475,MDFIC,1
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,1/23,28/21728,0.02923739334157316,0.11787962560413165,0.07633294086307475,SMAD3,1
BROWNE_HCMV_INFECTION_4HR_DN,BROWNE_HCMV_INFECTION_4HR_DN,2/23,254/21728,0.029304413680493347,0.11787962560413165,0.07633294086307475,PHKA1/SMAD3,2
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,1/23,29/21728,0.0302663122334228,0.11787962560413165,0.07633294086307475,XAF1,1
REACTOME_DAP12_SIGNALING,REACTOME_DAP12_SIGNALING,1/23,29/21728,0.0302663122334228,0.11787962560413165,0.07633294086307475,VAV3,1
REACTOME_PEROXISOMAL_LIPID_METABOLISM,REACTOME_PEROXISOMAL_LIPID_METABOLISM,1/23,29/21728,0.0302663122334228,0.11787962560413165,0.07633294086307475,CROT,1
VALK_AML_CLUSTER_1,VALK_AML_CLUSTER_1,1/23,29/21728,0.0302663122334228,0.11787962560413165,0.07633294086307475,COBLL1,1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,2/23,261/21728,0.03080756917900006,0.11787962560413165,0.07633294086307475,VAV3/P2RY1,2
LU_AGING_BRAIN_UP,LU_AGING_BRAIN_UP,2/23,263/21728,0.031242647322294332,0.11787962560413165,0.07633294086307475,SLC4A4/AFF1,2
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,1/23,30/21728,0.031294187933622264,0.11787962560413165,0.07633294086307475,SMAD3,1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,1/23,30/21728,0.031294187933622264,0.11787962560413165,0.07633294086307475,IKBKB,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/23,30/21728,0.031294187933622264,0.11787962560413165,0.07633294086307475,SLC4A4,1
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,1/23,30/21728,0.031294187933622264,0.11787962560413165,0.07633294086307475,SMAD3,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/23,30/21728,0.031294187933622264,0.11787962560413165,0.07633294086307475,IKBKB,1
BIOCARTA_IL1R_PATHWAY,BIOCARTA_IL1R_PATHWAY,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,IKBKB,1
KEGG_CITRATE_CYCLE_TCA_CYCLE,KEGG_CITRATE_CYCLE_TCA_CYCLE,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,SUCLG2,1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,PIPOX,1
MOSERLE_IFNA_RESPONSE,MOSERLE_IFNA_RESPONSE,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,SAMD9,1
PID_AVB3_OPN_PATHWAY,PID_AVB3_OPN_PATHWAY,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,VAV3,1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,IKBKB,1
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,1/23,31/21728,0.03232102145180504,0.11787962560413165,0.07633294086307475,SUCLG2,1
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,SMAD3,1
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,IKBKB,1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,SMAD3,1
TSAI_RESPONSE_TO_RADIATION_THERAPY,TSAI_RESPONSE_TO_RADIATION_THERAPY,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,SMAD3,1
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_IL17_SIGNALING_PATHWAY,WP_IL17_SIGNALING_PATHWAY,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_OVARIAN_INFERTILITY,WP_OVARIAN_INFERTILITY,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,SMAD3,1
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,1/23,32/21728,0.03334681379667348,0.11787962560413165,0.07633294086307475,IKBKB,1
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,2/23,274/21728,0.033679426233618553,0.11787962560413165,0.07633294086307475,MTTP/CROT,2
APPEL_IMATINIB_RESPONSE,APPEL_IMATINIB_RESPONSE,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,OSBPL3,1
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,CAFFAREL_RESPONSE_TO_THC_24HR_5_UP,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,VAV3,1
KEGG_PROPANOATE_METABOLISM,KEGG_PROPANOATE_METABOLISM,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,SUCLG2,1
REACTOME_SIGNAL_AMPLIFICATION,REACTOME_SIGNAL_AMPLIFICATION,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,P2RY1,1
TANG_SENESCENCE_TP53_TARGETS_UP,TANG_SENESCENCE_TP53_TARGETS_UP,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,SLC4A4,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,1/23,33/21728,0.03437156597600055,0.11787962560413165,0.07633294086307475,MTTP,1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D,2/23,279/21728,0.034811244430724544,0.11787962560413165,0.07633294086307475,PHKA1/OSBPL3,2
PID_EPHA_FWDPATHWAY,PID_EPHA_FWDPATHWAY,1/23,34/21728,0.03539527899662975,0.11787962560413165,0.07633294086307475,VAV3,1
PID_IL1_PATHWAY,PID_IL1_PATHWAY,1/23,34/21728,0.03539527899662975,0.11787962560413165,0.07633294086307475,IKBKB,1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1/23,34/21728,0.03539527899662975,0.11787962560413165,0.07633294086307475,MTTP,1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,1/23,34/21728,0.03539527899662975,0.11787962560413165,0.07633294086307475,OSBPL3,1
WP_PURINERGIC_SIGNALING,WP_PURINERGIC_SIGNALING,1/23,34/21728,0.03539527899662975,0.11787962560413165,0.07633294086307475,P2RY1,1
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,SMAD3,1
NAKAMURA_ADIPOGENESIS_LATE_DN,NAKAMURA_ADIPOGENESIS_LATE_DN,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,SMAD3,1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,VAV3,1
REACTOME_REGULATION_OF_TNFR1_SIGNALING,REACTOME_REGULATION_OF_TNFR1_SIGNALING,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,IKBKB,1
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,1/23,35/21728,0.03641795386447655,0.11787962560413165,0.07633294086307475,IKBKB,1
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,2/23,286/21728,0.03642073949700068,0.11787962560413165,0.07633294086307475,SAMD9/XAF1,2
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,1/23,36/21728,0.03743959158453003,0.11853145807329377,0.07675503491933071,PHKA1,1
GUTIERREZ_MULTIPLE_MYELOMA_UP,GUTIERREZ_MULTIPLE_MYELOMA_UP,1/23,36/21728,0.03743959158453003,0.11853145807329377,0.07675503491933071,SUCLG2,1
PID_GMCSF_PATHWAY,PID_GMCSF_PATHWAY,1/23,36/21728,0.03743959158453003,0.11853145807329377,0.07675503491933071,IKBKB,1
REACTOME_NOD1_2_SIGNALING_PATHWAY,REACTOME_NOD1_2_SIGNALING_PATHWAY,1/23,36/21728,0.03743959158453003,0.11853145807329377,0.07675503491933071,IKBKB,1
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,1/23,36/21728,0.03743959158453003,0.11853145807329377,0.07675503491933071,PHKA1,1
RIZ_ERYTHROID_DIFFERENTIATION_HBZ,RIZ_ERYTHROID_DIFFERENTIATION_HBZ,1/23,37/21728,0.03846019316085103,0.11967227485672531,0.07749377072391941,AFF1,1
VALK_AML_WITH_CEBPA,VALK_AML_WITH_CEBPA,1/23,37/21728,0.03846019316085103,0.11967227485672531,0.07749377072391941,SUCLG2,1
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,1/23,37/21728,0.03846019316085103,0.11967227485672531,0.07749377072391941,SMAD3,1
WP_NEOVASCULARISATION_PROCESSES,WP_NEOVASCULARISATION_PROCESSES,1/23,37/21728,0.03846019316085103,0.11967227485672531,0.07749377072391941,SMAD3,1
PID_FAS_PATHWAY,PID_FAS_PATHWAY,1/23,38/21728,0.03947975959657568,0.12026397356099734,0.0778769251661776,IKBKB,1
PID_RAC1_REG_PATHWAY,PID_RAC1_REG_PATHWAY,1/23,38/21728,0.03947975959657568,0.12026397356099734,0.0778769251661776,VAV3,1
RIZ_ERYTHROID_DIFFERENTIATION_6HR,RIZ_ERYTHROID_DIFFERENTIATION_6HR,1/23,38/21728,0.03947975959657568,0.12026397356099734,0.0778769251661776,SMAD3,1
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN,1/23,38/21728,0.03947975959657568,0.12026397356099734,0.0778769251661776,TTC12,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/23,38/21728,0.03947975959657568,0.12026397356099734,0.0778769251661776,MDFIC,1
DAZARD_RESPONSE_TO_UV_NHEK_DN,DAZARD_RESPONSE_TO_UV_NHEK_DN,2/23,300/21728,0.03972529143889318,0.12050559118492701,0.07803338463662789,SMAD3/AFF1,2
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,1/23,39/21728,0.04049829189391441,0.12136672788008773,0.07859101362543613,ARFGEF2,1
SPIRA_SMOKERS_LUNG_CANCER_UP,SPIRA_SMOKERS_LUNG_CANCER_UP,1/23,39/21728,0.04049829189391441,0.12136672788008773,0.07859101362543613,SLC4A4,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,2/23,304/21728,0.040689992770535865,0.12136672788008773,0.07859101362543613,XAF1/SLC25A40,2
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN,BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,PHKA1,1
KRASNOSELSKAYA_ILF3_TARGETS_UP,KRASNOSELSKAYA_ILF3_TARGETS_UP,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,XAF1,1
REACTOME_RHOU_GTPASE_CYCLE,REACTOME_RHOU_GTPASE_CYCLE,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,ITSN2,1
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,PHKA1,1
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,VAV3,1
ZHAN_MULTIPLE_MYELOMA_LB_DN,ZHAN_MULTIPLE_MYELOMA_LB_DN,1/23,40/21728,0.04151579105415415,0.12136672788008773,0.07859101362543613,XAF1,1
CHANGOLKAR_H2AFY_TARGETS_DN,CHANGOLKAR_H2AFY_TARGETS_DN,1/23,41/21728,0.04253225807765815,0.12334354842520863,0.07987110359004437,P2RY1,1
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,1/23,41/21728,0.04253225807765815,0.12334354842520863,0.07987110359004437,IKBKB,1
CHANDRAN_METASTASIS_DN,CHANDRAN_METASTASIS_DN,2/23,313/21728,0.04289324315260085,0.12381207107373994,0.08017449538858515,SMAD3/P2RY1,2
BYSTROEM_CORRELATED_WITH_IL5_UP,BYSTROEM_CORRELATED_WITH_IL5_UP,1/23,42/21728,0.04354769396386715,0.12381207107373994,0.08017449538858515,IKBKB,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/23,42/21728,0.04354769396386715,0.12381207107373994,0.08017449538858515,ITSN2,1
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,1/23,42/21728,0.04354769396386715,0.12381207107373994,0.08017449538858515,IKBKB,1
ZHAN_EARLY_DIFFERENTIATION_GENES_DN,ZHAN_EARLY_DIFFERENTIATION_GENES_DN,1/23,42/21728,0.04354769396386715,0.12381207107373994,0.08017449538858515,ITSN2,1
HAHTOLA_SEZARY_SYNDROM_DN,HAHTOLA_SEZARY_SYNDROM_DN,1/23,43/21728,0.044562099711299985,0.12515992549328578,0.08104729839565222,VAV3,1
KIM_LIVER_CANCER_POOR_SURVIVAL_DN,KIM_LIVER_CANCER_POOR_SURVIVAL_DN,1/23,43/21728,0.044562099711299985,0.12515992549328578,0.08104729839565222,COBLL1,1
KEGG_LYSINE_DEGRADATION,KEGG_LYSINE_DEGRADATION,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,PIPOX,1
REACTOME_DAP12_INTERACTIONS,REACTOME_DAP12_INTERACTIONS,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,VAV3,1
REACTOME_INTRA_GOLGI_TRAFFIC,REACTOME_INTRA_GOLGI_TRAFFIC,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,COG5,1
REACTOME_TNF_SIGNALING,REACTOME_TNF_SIGNALING,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,IKBKB,1
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,IKBKB,1
WP_INTERLEUKIN11_SIGNALING_PATHWAY,WP_INTERLEUKIN11_SIGNALING_PATHWAY,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,IKBKB,1
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,1/23,44/21728,0.0455754763175551,0.12515992549328578,0.08104729839565222,SUCLG2,1
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,2/23,325/21728,0.04589988403740634,0.12557515444196074,0.0813161798636871,SMAD3/IKBKB,2
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,1/23,45/21728,0.04658782477931034,0.1260304961380597,0.0816110363376764,OSBPL3,1
WANG_TARGETS_OF_MLL_CBP_FUSION_UP,WANG_TARGETS_OF_MLL_CBP_FUSION_UP,1/23,45/21728,0.04658782477931034,0.1260304961380597,0.0816110363376764,ITSN2,1
WP_INTEGRATED_CANCER_PATHWAY,WP_INTEGRATED_CANCER_PATHWAY,1/23,45/21728,0.04658782477931034,0.1260304961380597,0.0816110363376764,SMAD3,1
BIOCARTA_KERATINOCYTE_PATHWAY,BIOCARTA_KERATINOCYTE_PATHWAY,1/23,46/21728,0.04759914609232396,0.12640798870672115,0.08185548161625793,IKBKB,1
PID_RHOA_REG_PATHWAY,PID_RHOA_REG_PATHWAY,1/23,46/21728,0.04759914609232396,0.12640798870672115,0.08185548161625793,VAV3,1
PID_TNF_PATHWAY,PID_TNF_PATHWAY,1/23,46/21728,0.04759914609232396,0.12640798870672115,0.08185548161625793,IKBKB,1
