ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,1/11,52/21728,0.02601863196551124,0.06641899095466504,0.031828883644054104,IL6ST,1
BROWNE_HCMV_INFECTION_1HR_UP,BROWNE_HCMV_INFECTION_1HR_UP,1/11,52/21728,0.02601863196551124,0.06641899095466504,0.031828883644054104,IL6ST,1
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN,1/11,52/21728,0.02601863196551124,0.06641899095466504,0.031828883644054104,DPY19L1,1
KENNY_CTNNB1_TARGETS_DN,KENNY_CTNNB1_TARGETS_DN,1/11,52/21728,0.02601863196551124,0.06641899095466504,0.031828883644054104,IL6ST,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,1/11,53/21728,0.026512901897619345,0.06641899095466504,0.031828883644054104,UGCG,1
BECKER_TAMOXIFEN_RESISTANCE_UP,BECKER_TAMOXIFEN_RESISTANCE_UP,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,ARL4A,1
GENTILE_UV_RESPONSE_CLUSTER_D4,GENTILE_UV_RESPONSE_CLUSTER_D4,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,ARID5B,1
HENDRICKS_SMARCA4_TARGETS_UP,HENDRICKS_SMARCA4_TARGETS_UP,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,UBE2H,1
IKEDA_MIR1_TARGETS_UP,IKEDA_MIR1_TARGETS_UP,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,UBE2H,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,ARID5B,1
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,APP,1
WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,1/11,54/21728,0.02700694379285018,0.06641899095466504,0.031828883644054104,APP,1
LY_AGING_OLD_DN,LY_AGING_OLD_DN,1/11,56/21728,0.027994343851407977,0.06779018024473168,0.03248597619755726,UGCG,1
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,1/11,56/21728,0.027994343851407977,0.06779018024473168,0.03248597619755726,APP,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,1/11,56/21728,0.027994343851407977,0.06779018024473168,0.03248597619755726,UGCG,1
BYSTROEM_CORRELATED_WITH_IL5_DN,BYSTROEM_CORRELATED_WITH_IL5_DN,1/11,57/21728,0.028487702204011756,0.06779018024473168,0.03248597619755726,IL6ST,1
NAGASHIMA_EGF_SIGNALING_UP,NAGASHIMA_EGF_SIGNALING_UP,1/11,57/21728,0.028487702204011756,0.06779018024473168,0.03248597619755726,KBTBD2,1
PID_SHP2_PATHWAY,PID_SHP2_PATHWAY,1/11,57/21728,0.028487702204011756,0.06779018024473168,0.03248597619755726,IL6ST,1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1/11,57/21728,0.028487702204011756,0.06779018024473168,0.03248597619755726,IL6ST,1
HUPER_BREAST_BASAL_VS_LUMINAL_DN,HUPER_BREAST_BASAL_VS_LUMINAL_DN,1/11,58/21728,0.028980832898292674,0.06833095463175429,0.0327451226373756,UGCG,1
KOHOUTEK_CCNT2_TARGETS,KOHOUTEK_CCNT2_TARGETS,1/11,58/21728,0.028980832898292674,0.06833095463175429,0.0327451226373756,ARL4A,1
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,1/11,59/21728,0.02947373602880099,0.06854977519820683,0.032849984428385,KBTBD2,1
REACTOME_RHOQ_GTPASE_CYCLE,REACTOME_RHOQ_GTPASE_CYCLE,1/11,59/21728,0.02947373602880099,0.06854977519820683,0.032849984428385,DLC1,1
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,1/11,59/21728,0.02947373602880099,0.06854977519820683,0.032849984428385,IL6ST,1
BERNARD_PPAPDC1B_TARGETS_DN,BERNARD_PPAPDC1B_TARGETS_DN,1/11,60/21728,0.029966411690053762,0.06938169193102538,0.033248650239319964,IL6ST,1
LEE_LIVER_CANCER_MYC_TGFA_UP,LEE_LIVER_CANCER_MYC_TGFA_UP,1/11,61/21728,0.03045885997653186,0.07020562344366536,0.033643489424160754,APP,1
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,1/11,62/21728,0.0309510809826824,0.07102167689776229,0.03403455333622031,B4GALT5,1
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,1/11,63/21728,0.03144307480291597,0.07119709448765994,0.034118615830662356,DPY19L1,1
LINDSTEDT_DENDRITIC_CELL_MATURATION_C,LINDSTEDT_DENDRITIC_CELL_MATURATION_C,1/11,63/21728,0.03144307480291597,0.07119709448765994,0.034118615830662356,UGCG,1
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,1/11,63/21728,0.03144307480291597,0.07119709448765994,0.034118615830662356,UGCG,1
DELPUECH_FOXO3_TARGETS_UP,DELPUECH_FOXO3_TARGETS_UP,1/11,65/21728,0.032426381263107484,0.07292971880664363,0.03494891296488759,UBE2H,1
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,1/11,66/21728,0.03291769409171463,0.07292971880664363,0.03494891296488759,UGCG,1
SWEET_KRAS_TARGETS_DN,SWEET_KRAS_TARGETS_DN,1/11,66/21728,0.03291769409171463,0.07292971880664363,0.03494891296488759,APP,1
WP_ONCOSTATIN_M_SIGNALING_PATHWAY,WP_ONCOSTATIN_M_SIGNALING_PATHWAY,1/11,66/21728,0.03291769409171463,0.07292971880664363,0.03494891296488759,IL6ST,1
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,1/11,66/21728,0.03291769409171463,0.07292971880664363,0.03494891296488759,ARID5B,1
PID_P75_NTR_PATHWAY,PID_P75_NTR_PATHWAY,1/11,68/21728,0.03389963941731067,0.07478289553861667,0.03583698045471288,APP,1
REACTOME_RHOB_GTPASE_CYCLE,REACTOME_RHOB_GTPASE_CYCLE,1/11,70/21728,0.034880678262160236,0.07629220692234195,0.03656026299370883,DLC1,1
ROSS_AML_OF_FAB_M7_TYPE,ROSS_AML_OF_FAB_M7_TYPE,1/11,70/21728,0.034880678262160236,0.07629220692234195,0.03656026299370883,DLC1,1
RAGHAVACHARI_PLATELET_SPECIFIC_GENES,RAGHAVACHARI_PLATELET_SPECIFIC_GENES,1/11,71/21728,0.03537085798970263,0.07671148104095846,0.036761184852722256,APP,1
SESTO_RESPONSE_TO_UV_C8,SESTO_RESPONSE_TO_UV_C8,1/11,71/21728,0.03537085798970263,0.07671148104095846,0.036761184852722256,APP,1
LIN_MELANOMA_COPY_NUMBER_UP,LIN_MELANOMA_COPY_NUMBER_UP,1/11,72/21728,0.03586081137946662,0.07680190437102434,0.03680451694208416,ARL4A,1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,1/11,72/21728,0.03586081137946662,0.07680190437102434,0.03680451694208416,APP,1
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN,YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN,1/11,72/21728,0.03586081137946662,0.07680190437102434,0.03680451694208416,CHL1,1
CAMPS_COLON_CANCER_COPY_NUMBER_DN,CAMPS_COLON_CANCER_COPY_NUMBER_DN,1/11,74/21728,0.0368400395218772,0.07792502186932049,0.0373427301196416,APP,1
REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,1/11,74/21728,0.0368400395218772,0.07792502186932049,0.0373427301196416,DLC1,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/11,74/21728,0.0368400395218772,0.07792502186932049,0.0373427301196416,UGCG,1
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,1/11,76/21728,0.03781836344148337,0.0786834760794927,0.03770619169076653,APP,1
SHEPARD_BMYB_TARGETS,SHEPARD_BMYB_TARGETS,1/11,76/21728,0.03781836344148337,0.0786834760794927,0.03770619169076653,ARID5B,1
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,1/11,77/21728,0.03830718655261123,0.0786834760794927,0.03770619169076653,CHL1,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/11,77/21728,0.03830718655261123,0.0786834760794927,0.03770619169076653,IL6ST,1
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,1/11,77/21728,0.03830718655261123,0.0786834760794927,0.03770619169076653,UGCG,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE,1/11,77/21728,0.03830718655261123,0.0786834760794927,0.03770619169076653,APP,1
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,1/11,78/21728,0.03879578388982041,0.0786834760794927,0.03770619169076653,UBE2H,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/11,79/21728,0.039284155546966515,0.0786834760794927,0.03770619169076653,DLC1,1
REACTOME_PROTEIN_UBIQUITINATION,REACTOME_PROTEIN_UBIQUITINATION,1/11,79/21728,0.039284155546966515,0.0786834760794927,0.03770619169076653,UBE2H,1
RUAN_RESPONSE_TO_TNF_DN,RUAN_RESPONSE_TO_TNF_DN,1/11,79/21728,0.039284155546966515,0.0786834760794927,0.03770619169076653,ARL4A,1
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY,WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY,1/11,79/21728,0.039284155546966515,0.0786834760794927,0.03770619169076653,IL6ST,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/11,80/21728,0.03977230161786993,0.0786834760794927,0.03770619169076653,APP,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,1/11,80/21728,0.03977230161786993,0.0786834760794927,0.03770619169076653,ARL4A,1
SCIBETTA_KDM5B_TARGETS_DN,SCIBETTA_KDM5B_TARGETS_DN,1/11,80/21728,0.03977230161786993,0.0786834760794927,0.03770619169076653,DPY19L1,1
TOOKER_GEMCITABINE_RESISTANCE_UP,TOOKER_GEMCITABINE_RESISTANCE_UP,1/11,80/21728,0.03977230161786993,0.0786834760794927,0.03770619169076653,ARID5B,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/11,80/21728,0.03977230161786993,0.0786834760794927,0.03770619169076653,ARL4A,1
BILANGES_SERUM_SENSITIVE_GENES,BILANGES_SERUM_SENSITIVE_GENES,1/11,81/21728,0.04026022219631631,0.0786834760794927,0.03770619169076653,ARID5B,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/11,81/21728,0.04026022219631631,0.0786834760794927,0.03770619169076653,IL6ST,1
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,1/11,81/21728,0.04026022219631631,0.0786834760794927,0.03770619169076653,IL6ST,1
ZAMORA_NOS2_TARGETS_DN,ZAMORA_NOS2_TARGETS_DN,1/11,81/21728,0.04026022219631631,0.0786834760794927,0.03770619169076653,APP,1
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,1/11,82/21728,0.04074791737605665,0.07903558313695516,0.03787492618072397,UBE2H,1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1/11,82/21728,0.04074791737605665,0.07903558313695516,0.03787492618072397,APP,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/11,84/21728,0.04172263191425163,0.08062192783430577,0.03863512413112339,UBE2H,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/11,88/21728,0.04366936032737945,0.08406760752162186,0.0402863406923193,DLC1,1
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/11,90/21728,0.04464137569928517,0.08529987773023262,0.04087686133293966,ARL4A,1
REACTOME_SPHINGOLIPID_METABOLISM,REACTOME_SPHINGOLIPID_METABOLISM,1/11,90/21728,0.04464137569928517,0.08529987773023262,0.04087686133293966,UGCG,1
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,1/11,91/21728,0.04512704650376387,0.08590852556642455,0.04116853365255651,ARID5B,1
GAVIN_FOXP3_TARGETS_CLUSTER_P7,GAVIN_FOXP3_TARGETS_CLUSTER_P7,1/11,92/21728,0.045612492845145014,0.08651225580223076,0.04145784939119803,APP,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/11,94/21728,0.0465827125120617,0.08738508843503545,0.04187612265778885,DLC1,1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/11,94/21728,0.0465827125120617,0.08738508843503545,0.04187612265778885,APP,1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,1/11,94/21728,0.0465827125120617,0.08738508843503545,0.04187612265778885,APP,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,1/11,96/21728,0.04755203544658704,0.0888790771619845,0.0425920623712971,CHL1,1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,1/11,97/21728,0.04803636087234919,0.0894590198854619,0.042869978810563356,APP,1
TAKAO_RESPONSE_TO_UVB_RADIATION_DN,TAKAO_RESPONSE_TO_UVB_RADIATION_DN,1/11,98/21728,0.048520462394720076,0.09003435982269357,0.043145689532071055,UGCG,1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,1/11,101/21728,0.04997142447294922,0.09173325778248535,0.043959824536353824,APP,1
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,1/11,101/21728,0.04997142447294922,0.09173325778248535,0.043959824536353824,UBE2H,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/11,101/21728,0.04997142447294922,0.09173325778248535,0.043959824536353824,IL6ST,1
REACTOME_INTERLEUKIN_1_SIGNALING,REACTOME_INTERLEUKIN_1_SIGNALING,1/11,102/21728,0.05045463131304739,0.09229067791781623,0.04422694784511366,APP,1
BASSO_CD40_SIGNALING_UP,BASSO_CD40_SIGNALING_UP,1/11,103/21728,0.05093761471522806,0.09251566771599726,0.04433476601585779,ARID5B,1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,1/11,103/21728,0.05093761471522806,0.09251566771599726,0.04433476601585779,APP,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,1/11,108/21728,0.05334918341086892,0.09621572025679517,0.04610788150745458,DLC1,1
REACTOME_AMYLOID_FIBER_FORMATION,REACTOME_AMYLOID_FIBER_FORMATION,1/11,108/21728,0.05334918341086892,0.09621572025679517,0.04610788150745458,APP,1
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,1/11,110/21728,0.05431225007575835,0.09727002278376234,0.04661311761499158,B4GALT5,1
LE_EGR2_TARGETS_UP,LE_EGR2_TARGETS_UP,1/11,110/21728,0.05431225007575835,0.09727002278376234,0.04661311761499158,CHL1,1
DOANE_BREAST_CANCER_ESR1_UP,DOANE_BREAST_CANCER_ESR1_UP,1/11,111/21728,0.05479344931940544,0.09745270917015361,0.0467006634155559,UGCG,1
REACTOME_O_LINKED_GLYCOSYLATION,REACTOME_O_LINKED_GLYCOSYLATION,1/11,111/21728,0.05479344931940544,0.09745270917015361,0.0467006634155559,B4GALT5,1
BROWNE_HCMV_INFECTION_12HR_UP,BROWNE_HCMV_INFECTION_12HR_UP,1/11,113/21728,0.05575518009268787,0.09882125023324678,0.04735648690268226,B4GALT5,1
MATZUK_SPERMATOZOA,MATZUK_SPERMATOZOA,1/11,114/21728,0.05623571180765374,0.09932026924207102,0.047595623597470035,ARL4A,1
DAZARD_RESPONSE_TO_UV_SCC_DN,DAZARD_RESPONSE_TO_UV_SCC_DN,1/11,115/21728,0.05671602119833208,0.09932026924207102,0.047595623597470035,KBTBD2,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/11,115/21728,0.05671602119833208,0.09932026924207102,0.047595623597470035,IL6ST,1
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,1/11,116/21728,0.0571961083573016,0.09932026924207102,0.047595623597470035,ARL4A,1
IKEDA_MIR30_TARGETS_UP,IKEDA_MIR30_TARGETS_UP,1/11,116/21728,0.0571961083573016,0.09932026924207102,0.047595623597470035,B4GALT5,1
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,1/11,116/21728,0.0571961083573016,0.09932026924207102,0.047595623597470035,UGCG,1
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,1/11,118/21728,0.05815561635026345,0.09963995601345138,0.04774882184547946,DLC1,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,1/11,118/21728,0.05815561635026345,0.09963995601345138,0.04774882184547946,IL6ST,1
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP,KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP,1/11,118/21728,0.05815561635026345,0.09963995601345138,0.04774882184547946,IL6ST,1
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,1/11,118/21728,0.05815561635026345,0.09963995601345138,0.04774882184547946,IL6ST,1
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,1/11,119/21728,0.05863503736924347,0.10012760534149882,0.04798251003463183,IL6ST,1
REACTOME_L1CAM_INTERACTIONS,REACTOME_L1CAM_INTERACTIONS,1/11,121/21728,0.05959321391441119,0.10142686076823627,0.04860513090265674,CHL1,1
WP_FRAGILE_X_SYNDROME,WP_FRAGILE_X_SYNDROME,1/11,122/21728,0.06007196962538164,0.10190426530510285,0.04883390964856454,APP,1
KARLSSON_TGFB1_TARGETS_UP,KARLSSON_TGFB1_TARGETS_UP,1/11,123/21728,0.06055050375174109,0.1020424882898194,0.048900147982424216,DPY19L1,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/11,123/21728,0.06055050375174109,0.1020424882898194,0.048900147982424216,UGCG,1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/11,124/21728,0.061028816385794604,0.1021785394863141,0.04896534556583555,B4GALT5,1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1/11,124/21728,0.061028816385794604,0.1021785394863141,0.04896534556583555,APP,1
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,1/11,125/21728,0.061506907619814366,0.10244429472238864,0.04909269908875474,UBE2H,1
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,1/11,126/21728,0.06198477754603671,0.10244429472238864,0.04909269908875474,APP,1
CHEBOTAEV_GR_TARGETS_DN,CHEBOTAEV_GR_TARGETS_DN,1/11,126/21728,0.06198477754603671,0.10244429472238864,0.04909269908875474,DPY19L1,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/11,126/21728,0.06198477754603671,0.10244429472238864,0.04909269908875474,ARL4A,1
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,1/11,130/21728,0.06389404601650395,0.10470442007613166,0.05017578189190009,IL6ST,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,1/11,131/21728,0.0643708107861043,0.10470442007613166,0.05017578189190009,IL6ST,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,1/11,131/21728,0.0643708107861043,0.10470442007613166,0.05017578189190009,ARID5B,1
WP_ADIPOGENESIS,WP_ADIPOGENESIS,1/11,131/21728,0.0643708107861043,0.10470442007613166,0.05017578189190009,IL6ST,1
XU_GH1_AUTOCRINE_TARGETS_DN,XU_GH1_AUTOCRINE_TARGETS_DN,1/11,131/21728,0.0643708107861043,0.10470442007613166,0.05017578189190009,ARID5B,1
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,1/11,132/21728,0.06484735480061354,0.10514681503948063,0.05038778357411114,APP,1
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,1/11,133/21728,0.06532367815202966,0.10525508015718886,0.05043966569072741,APP,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,1/11,133/21728,0.06532367815202966,0.10525508015718886,0.05043966569072741,APP,1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,1/11,135/21728,0.06627566323340872,0.10612364766969495,0.050855895053673196,UBE2H,1
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,1/11,135/21728,0.06627566323340872,0.10612364766969495,0.050855895053673196,IL6ST,1
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,1/11,137/21728,0.06722676676554573,0.10731229229034318,0.051425509719312534,UGCG,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,1/11,138/21728,0.06770198818028184,0.10740377137242241,0.05146934773939555,ARID5B,1
EPPERT_PROGENITOR,EPPERT_PROGENITOR,1/11,138/21728,0.06770198818028184,0.10740377137242241,0.05146934773939555,DLC1,1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1/11,140/21728,0.06865177076606188,0.10857541591924864,0.05203081573848901,APP,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/11,141/21728,0.06912633212059072,0.10899059726988843,0.052229776287433735,UGCG,1
RUIZ_TNC_TARGETS_DN,RUIZ_TNC_TARGETS_DN,1/11,143/21728,0.07007479541138772,0.10976887435898165,0.052602737251693024,UGCG,1
PECE_MAMMARY_STEM_CELL_DN,PECE_MAMMARY_STEM_CELL_DN,1/11,144/21728,0.07054869753093662,0.10976887435898165,0.052602737251693024,APP,1
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,1/11,144/21728,0.07054869753093662,0.10976887435898165,0.052602737251693024,IL6ST,1
BROWNE_HCMV_INFECTION_30MIN_DN,BROWNE_HCMV_INFECTION_30MIN_DN,1/11,145/21728,0.07102238008871864,0.10976887435898165,0.052602737251693024,CHL1,1
KIM_ALL_DISORDERS_DURATION_CORR_DN,KIM_ALL_DISORDERS_DURATION_CORR_DN,1/11,145/21728,0.07102238008871864,0.10976887435898165,0.052602737251693024,ARL4A,1
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,1/11,145/21728,0.07102238008871864,0.10976887435898165,0.052602737251693024,APP,1
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,1/11,146/21728,0.0714958431762881,0.10976887435898165,0.052602737251693024,IL6ST,1
