ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,TNFRSF1A,1
VALK_AML_CLUSTER_16,VALK_AML_CLUSTER_16,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,CADM1,1
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,PLOD3,1
WANG_RESPONSE_TO_ANDROGEN_UP,WANG_RESPONSE_TO_ANDROGEN_UP,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,ACSL3,1
WATANABE_COLON_CANCER_MSI_VS_MSS_UP,WATANABE_COLON_CANCER_MSI_VS_MSS_UP,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,ETV5,1
XIE_LT_HSC_S1PR3_OE_UP,XIE_LT_HSC_S1PR3_OE_UP,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,CA2,1
YU_BAP1_TARGETS,YU_BAP1_TARGETS,1/75,29/21728,0.09546944346766684,0.20570109207649662,0.1499472546801183,CA2,1
REACTOME_AUTOPHAGY,REACTOME_AUTOPHAGY,2/75,151/21728,0.09592494293931665,0.2064495107904797,0.15049281975408133,VIM/EPAS1,2
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN,BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,POSTN,1
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,DUSP6,1
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,DDB2,1
DAZARD_UV_RESPONSE_CLUSTER_G2,DAZARD_UV_RESPONSE_CLUSTER_G2,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,GADD45A,1
GUILLAUMOND_KLF10_TARGETS_DN,GUILLAUMOND_KLF10_TARGETS_DN,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,RCAN1,1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,TNFRSF1A,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,DUSP6,1
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,KLF9,1
TIEN_INTESTINE_PROBIOTICS_2HR_UP,TIEN_INTESTINE_PROBIOTICS_2HR_UP,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,CA12,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,VIM,1
VALK_AML_CLUSTER_12,VALK_AML_CLUSTER_12,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,MXRA7,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/75,30/21728,0.09859584522534826,0.20923212810693323,0.1525212281753278,PLA2G5,1
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,3/75,321/21728,0.09953156083476493,0.20923212810693323,0.1525212281753278,GADD45B/IRS2/SPRY1,3
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,2/75,155/21728,0.10022401758477376,0.20923212810693323,0.1525212281753278,CADM1/SEC14L2,2
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,2/75,155/21728,0.10022401758477376,0.20923212810693323,0.1525212281753278,SPRY4/SPRY1,2
REACTOME_CDC42_GTPASE_CYCLE,REACTOME_CDC42_GTPASE_CYCLE,2/75,155/21728,0.10022401758477376,0.20923212810693323,0.1525212281753278,STEAP3/TRIO,2
WP_MALE_INFERTILITY,WP_MALE_INFERTILITY,2/75,155/21728,0.10022401758477376,0.20923212810693323,0.1525212281753278,PON2/ETV5,2
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,3/75,322/21728,0.10022968298898641,0.20923212810693323,0.1525212281753278,CNN3/VIM/TRIB2,3
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,3/75,323/21728,0.10092980556681015,0.20923212810693323,0.1525212281753278,EMP1/TRIP6/PON2,3
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,3/75,324/21728,0.10163192060379933,0.20923212810693323,0.1525212281753278,FZD7/PTX3/ZIC1,3
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,EFEMP1,1
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP,BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,EFEMP1,1
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN,BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,IRS2,1
BURTON_ADIPOGENESIS_1,BURTON_ADIPOGENESIS_1,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,IRS2,1
DASU_IL6_SIGNALING_SCAR_UP,DASU_IL6_SIGNALING_SCAR_UP,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,NT5E,1
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,CA12,1
MOSERLE_IFNA_RESPONSE,MOSERLE_IFNA_RESPONSE,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,TRIM22,1
PID_AURORA_A_PATHWAY,PID_AURORA_A_PATHWAY,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,GADD45A,1
REACTOME_EGFR_DOWNREGULATION,REACTOME_EGFR_DOWNREGULATION,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,SPRY1,1
REACTOME_HS_GAG_BIOSYNTHESIS,REACTOME_HS_GAG_BIOSYNTHESIS,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,GPC1,1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,NRCAM,1
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,DUSP6,1
REACTOME_NICOTINATE_METABOLISM,REACTOME_NICOTINATE_METABOLISM,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,NT5E,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,EPAS1,1
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,STEAP3,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_2,SHIN_B_CELL_LYMPHOMA_CLUSTER_2,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,GADD45B,1
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,EMP1,1
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,KLF9,1
WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR,WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,TRIO,1
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,KLF9,1
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN,1/75,31/21728,0.10171158453810059,0.20923212810693323,0.1525212281753278,SRI,1
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,2/75,159/21728,0.10457644419834185,0.2142345557895082,0.1561677829415951,GADD45A/MAN1C1,2
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,2/75,159/21728,0.10457644419834185,0.2142345557895082,0.1561677829415951,TNFRSF1A/EPAS1,2
PID_IL12_STAT4_PATHWAY,PID_IL12_STAT4_PATHWAY,1/75,32/21728,0.10481669727993748,0.2142345557895082,0.1561677829415951,ETV5,1
PID_NETRIN_PATHWAY,PID_NETRIN_PATHWAY,1/75,32/21728,0.10481669727993748,0.2142345557895082,0.1561677829415951,TRIO,1
PID_SYNDECAN_4_PATHWAY,PID_SYNDECAN_4_PATHWAY,1/75,32/21728,0.10481669727993748,0.2142345557895082,0.1561677829415951,FZD7,1
PID_WNT_NONCANONICAL_PATHWAY,PID_WNT_NONCANONICAL_PATHWAY,1/75,32/21728,0.10481669727993748,0.2142345557895082,0.1561677829415951,FZD7,1
RODRIGUES_NTN1_TARGETS_DN,RODRIGUES_NTN1_TARGETS_DN,2/75,160/21728,0.10567262493673563,0.2145859556915789,0.15642393836633525,NAGLU/DUSP6,2
SENGUPTA_EBNA1_ANTICORRELATED,SENGUPTA_EBNA1_ANTICORRELATED,2/75,160/21728,0.10567262493673563,0.2145859556915789,0.15642393836633525,CHRNB1/GADD45B,2
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,2/75,160/21728,0.10567262493673563,0.2145859556915789,0.15642393836633525,TNFRSF1A/IRS2,2
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,2/75,162/21728,0.10787443439418329,0.2145859556915789,0.15642393836633525,CA2/EPAS1,2
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,SLC16A4,1
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,DDB2,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,GADD45B,1
GREENBAUM_E2A_TARGETS_UP,GREENBAUM_E2A_TARGETS_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,CA2,1
JEPSEN_SMRT_TARGETS,JEPSEN_SMRT_TARGETS,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,SPRY4,1
KASLER_HDAC7_TARGETS_2_DN,KASLER_HDAC7_TARGETS_2_DN,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,GADD45B,1
KEGG_ETHER_LIPID_METABOLISM,KEGG_ETHER_LIPID_METABOLISM,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,PLA2G5,1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN,LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,GADD45B,1
LIEN_BREAST_CARCINOMA_METAPLASTIC,LIEN_BREAST_CARCINOMA_METAPLASTIC,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,POSTN,1
PETRETTO_HEART_MASS_QTL_CIS_UP,PETRETTO_HEART_MASS_QTL_CIS_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,TRIO,1
PID_EPO_PATHWAY,PID_EPO_PATHWAY,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,IRS2,1
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,JAM2,1
PLASARI_TGFB1_TARGETS_1HR_UP,PLASARI_TGFB1_TARGETS_1HR_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,GADD45B,1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,CADM1,1
ROZANOV_MMP14_TARGETS_SUBSET,ROZANOV_MMP14_TARGETS_SUBSET,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,EFEMP1,1
SCHRAETS_MLL_TARGETS_UP,SCHRAETS_MLL_TARGETS_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,CADM1,1
VALK_AML_CLUSTER_10,VALK_AML_CLUSTER_10,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,SPRY1,1
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,TNFRSF1A,1
WP_MONOAMINE_GPCRS,WP_MONOAMINE_GPCRS,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,HRH1,1
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,TNFRSF1A,1
ZHAN_LATE_DIFFERENTIATION_GENES_UP,ZHAN_LATE_DIFFERENTIATION_GENES_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,EMP3,1
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP,ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP,1/75,33/21728,0.1079112192058228,0.2145859556915789,0.15642393836633525,NAGLU,1
AMIT_EGF_RESPONSE_480_HELA,AMIT_EGF_RESPONSE_480_HELA,2/75,164/21728,0.11008861460603804,0.2179936316692162,0.15890798768531547,RHOC/TRIO,2
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,2/75,164/21728,0.11008861460603804,0.2179936316692162,0.15890798768531547,FZD7/F3,2
BIOCARTA_NUCLEARRS_PATHWAY,BIOCARTA_NUCLEARRS_PATHWAY,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,ABCD3,1
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,GADD45A,1
PETRETTO_CARDIAC_HYPERTROPHY,PETRETTO_CARDIAC_HYPERTROPHY,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,EFEMP1,1
PID_HIF2PATHWAY,PID_HIF2PATHWAY,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,EPAS1,1
REACTOME_GLUCONEOGENESIS,REACTOME_GLUCONEOGENESIS,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,G6PC3,1
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,VIM,1
VANTVEER_BREAST_CANCER_BRCA1_UP,VANTVEER_BREAST_CANCER_BRCA1_UP,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,TRIP6,1
WP_ENDOTHELIN_PATHWAYS,WP_ENDOTHELIN_PATHWAYS,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,RAMP1,1
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,ACSL3,1
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,1/75,34/21728,0.1109951859520577,0.2179936316692162,0.15890798768531547,DDB2,1
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,2/75,166/21728,0.11231489638376416,0.21929206492145517,0.159854489716944,CSRP2/GPC1,2
KEGG_ALZHEIMERS_DISEASE,KEGG_ALZHEIMERS_DISEASE,2/75,166/21728,0.11231489638376416,0.21929206492145517,0.159854489716944,TNFRSF1A/ITPR2,2
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,2/75,167/21728,0.11343249206822921,0.21929206492145517,0.159854489716944,CA12/EMP1,2
ABE_VEGFA_TARGETS_2HR,ABE_VEGFA_TARGETS_2HR,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,RCAN1,1
DORSAM_HOXA9_TARGETS_UP,DORSAM_HOXA9_TARGETS_UP,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,VIM,1
FRASOR_RESPONSE_TO_ESTRADIOL_UP,FRASOR_RESPONSE_TO_ESTRADIOL_UP,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,CA12,1
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TRIB2,1
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,EMP3,1
JIANG_AGING_HYPOTHALAMUS_DN,JIANG_AGING_HYPOTHALAMUS_DN,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,EPAS1,1
LIU_LIVER_CANCER,LIU_LIVER_CANCER,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TMEM9B,1
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING,LOPEZ_TRANSLATION_VIA_FN1_SIGNALING,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TRIO,1
PID_HIV_NEF_PATHWAY,PID_HIV_NEF_PATHWAY,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TNFRSF1A,1
REACTOME_NUCLEOTIDE_CATABOLISM,REACTOME_NUCLEOTIDE_CATABOLISM,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,NT5E,1
REACTOME_REGULATION_OF_TNFR1_SIGNALING,REACTOME_REGULATION_OF_TNFR1_SIGNALING,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TNFRSF1A,1
REACTOME_RHOBTB_GTPASE_CYCLE,REACTOME_RHOBTB_GTPASE_CYCLE,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,VIM,1
RODRIGUES_NTN1_AND_DCC_TARGETS,RODRIGUES_NTN1_AND_DCC_TARGETS,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,KLF9,1
VALK_AML_CLUSTER_9,VALK_AML_CLUSTER_9,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,NT5E,1
WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,IRS2,1
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,ABCD3,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,TNFRSF1A,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15,1/75,35/21728,0.11406863303667103,0.21929206492145517,0.159854489716944,POSTN,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,2/75,168/21728,0.11455301357077491,0.22000171318572365,0.1603717927994964,RHOC/DUSP6,2
SMID_BREAST_CANCER_LUMINAL_B_UP,SMID_BREAST_CANCER_LUMINAL_B_UP,2/75,169/21728,0.11567642809096455,0.22073466584044207,0.1609060837810176,CA12/G6PC3,2
LIN_NPAS4_TARGETS_UP,LIN_NPAS4_TARGETS_UP,2/75,170/21728,0.11680270301436264,0.22073466584044207,0.1609060837810176,RCAN1/EPAS1,2
NABA_ECM_AFFILIATED,NABA_ECM_AFFILIATED,2/75,170/21728,0.11680270301436264,0.22073466584044207,0.1609060837810176,C1QTNF1/GPC1,2
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,2/75,170/21728,0.11680270301436264,0.22073466584044207,0.1609060837810176,CNN3/TRIB2,2
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,3/75,345/21728,0.11682233229002395,0.22073466584044207,0.1609060837810176,CADM1/DPY19L1/ITPR2,3
CUI_TCF21_TARGETS_UP,CUI_TCF21_TARGETS_UP,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,CADM1,1
KAAB_FAILED_HEART_ATRIUM_UP,KAAB_FAILED_HEART_ATRIUM_UP,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,TRIO,1
KIM_ALL_DISORDERS_CALB1_CORR_DN,KIM_ALL_DISORDERS_CALB1_CORR_DN,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,GADD45B,1
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP,KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,TRIP6,1
MARZEC_IL2_SIGNALING_DN,MARZEC_IL2_SIGNALING_DN,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,NT5E,1
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP,PACHER_TARGETS_OF_IGF1_AND_IGF2_UP,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,GADD45A,1
REACTOME_INTERLEUKIN_7_SIGNALING,REACTOME_INTERLEUKIN_7_SIGNALING,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,IRS2,1
REACTOME_STRIATED_MUSCLE_CONTRACTION,REACTOME_STRIATED_MUSCLE_CONTRACTION,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,VIM,1
RIZ_ERYTHROID_DIFFERENTIATION_12HR,RIZ_ERYTHROID_DIFFERENTIATION_12HR,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,KLF9,1
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,ITPR2,1
SUBTIL_PROGESTIN_TARGETS,SUBTIL_PROGESTIN_TARGETS,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,GADD45A,1
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN,VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,CADM1,1
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,EPAS1,1
YANG_BREAST_CANCER_ESR1_UP,YANG_BREAST_CANCER_ESR1_UP,1/75,36/21728,0.11713159585980504,0.22073466584044207,0.1609060837810176,CA12,1
IWANAGA_CARCINOGENESIS_BY_KRAS_UP,IWANAGA_CARCINOGENESIS_BY_KRAS_UP,2/75,171/21728,0.11793180591166989,0.22180474629101266,0.1616861264352892,MRC2/NRCAM,2
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,2/75,171/21728,0.11793180591166989,0.22180474629101266,0.1616861264352892,TRIP6/KLF9,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN,1/75,37/21728,0.12018410970410309,0.22342617554140362,0.16286807866655764,GADD45A,1
GENTILE_UV_RESPONSE_CLUSTER_D8,GENTILE_UV_RESPONSE_CLUSTER_D8,1/75,37/21728,0.12018410970410309,0.22342617554140362,0.16286807866655764,EMP1,1
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,1/75,37/21728,0.12018410970410309,0.22342617554140362,0.16286807866655764,CD151,1
