ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WORSCHECH_TUMOR_REJECTION_UP,WORSCHECH_TUMOR_REJECTION_UP,1/15,63/21728,0.042633986556418035,0.10202051243097943,0.056144252455091165,IL1RAP,1
WP_LUNG_FIBROSIS,WP_LUNG_FIBROSIS,1/15,63/21728,0.042633986556418035,0.10202051243097943,0.056144252455091165,ATP11A,1
SMID_BREAST_CANCER_NORMAL_LIKE_UP,SMID_BREAST_CANCER_NORMAL_LIKE_UP,2/15,484/21728,0.04293216474365179,0.10202051243097943,0.056144252455091165,LAMA4/TEP1,2
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,2/15,485/21728,0.04309288796757495,0.10202051243097943,0.056144252455091165,POSTN/TEP1,2
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,2/15,485/21728,0.04309288796757495,0.10202051243097943,0.056144252455091165,POSTN/WWC2,2
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,1/15,64/21728,0.04329682939979018,0.10202051243097943,0.056144252455091165,POSTN,1
LEE_LIVER_CANCER_E2F1_DN,LEE_LIVER_CANCER_E2F1_DN,1/15,64/21728,0.04329682939979018,0.10202051243097943,0.056144252455091165,IL1RAP,1
LEE_LIVER_CANCER_MYC_E2F1_DN,LEE_LIVER_CANCER_MYC_E2F1_DN,1/15,64/21728,0.04329682939979018,0.10202051243097943,0.056144252455091165,IL1RAP,1
DELPUECH_FOXO3_TARGETS_UP,DELPUECH_FOXO3_TARGETS_UP,1/15,65/21728,0.043959243891989574,0.10202051243097943,0.056144252455091165,DUSP5,1
LEE_LIVER_CANCER_ACOX1_DN,LEE_LIVER_CANCER_ACOX1_DN,1/15,65/21728,0.043959243891989574,0.10202051243097943,0.056144252455091165,IL1RAP,1
LEE_LIVER_CANCER_MYC_TGFA_DN,LEE_LIVER_CANCER_MYC_TGFA_DN,1/15,65/21728,0.043959243891989574,0.10202051243097943,0.056144252455091165,IL1RAP,1
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,1/15,65/21728,0.043959243891989574,0.10202051243097943,0.056144252455091165,DUSP5,1
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,1/15,66/21728,0.044621230290070035,0.10202051243097943,0.056144252455091165,DUSP5,1
LEE_LIVER_CANCER_CIPROFIBRATE_DN,LEE_LIVER_CANCER_CIPROFIBRATE_DN,1/15,66/21728,0.044621230290070035,0.10202051243097943,0.056144252455091165,IL1RAP,1
PID_INTEGRIN1_PATHWAY,PID_INTEGRIN1_PATHWAY,1/15,66/21728,0.044621230290070035,0.10202051243097943,0.056144252455091165,LAMA4,1
SWEET_KRAS_TARGETS_DN,SWEET_KRAS_TARGETS_DN,1/15,66/21728,0.044621230290070035,0.10202051243097943,0.056144252455091165,TEP1,1
WESTON_VEGFA_TARGETS_3HR,WESTON_VEGFA_TARGETS_3HR,1/15,66/21728,0.044621230290070035,0.10202051243097943,0.056144252455091165,LMO2,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,2/15,495/21728,0.04471290563498302,0.10202051243097943,0.056144252455091165,TRIB1/IL1RAP,2
ZHENG_BOUND_BY_FOXP3,ZHENG_BOUND_BY_FOXP3,2/15,496/21728,0.04487617826160964,0.10202051243097943,0.056144252455091165,TRIB1/RASA3,2
BROWNE_INTERFERON_RESPONSIVE_GENES,BROWNE_INTERFERON_RESPONSIVE_GENES,1/15,67/21728,0.0452827888509435,0.10202051243097943,0.056144252455091165,LMO2,1
RIGGINS_TAMOXIFEN_RESISTANCE_UP,RIGGINS_TAMOXIFEN_RESISTANCE_UP,1/15,67/21728,0.0452827888509435,0.10202051243097943,0.056144252455091165,LAMA4,1
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,1/15,67/21728,0.0452827888509435,0.10202051243097943,0.056144252455091165,DUSP5,1
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,1/15,67/21728,0.0452827888509435,0.10202051243097943,0.056144252455091165,TRIB1,1
JI_RESPONSE_TO_FSH_UP,JI_RESPONSE_TO_FSH_UP,1/15,68/21728,0.04594391983138035,0.10269817374073256,0.05651718517957212,LAMA4,1
REACTOME_REGULATION_OF_RAS_BY_GAPS,REACTOME_REGULATION_OF_RAS_BY_GAPS,1/15,68/21728,0.04594391983138035,0.10269817374073256,0.05651718517957212,RASA3,1
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,1/15,69/21728,0.046604623488006536,0.10376810698501455,0.05710599424106064,BCAT1,1
REACTOME_RHOB_GTPASE_CYCLE,REACTOME_RHOB_GTPASE_CYCLE,1/15,70/21728,0.04726490007730788,0.1038673285844402,0.05716059818682027,DLC1,1
ROSS_AML_OF_FAB_M7_TYPE,ROSS_AML_OF_FAB_M7_TYPE,1/15,70/21728,0.04726490007730788,0.1038673285844402,0.05716059818682027,DLC1,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,1/15,70/21728,0.04726490007730788,0.1038673285844402,0.05716059818682027,POSTN,1
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN,BOYLAN_MULTIPLE_MYELOMA_PCA3_DN,1/15,71/21728,0.04792474985562767,0.1038673285844402,0.05716059818682027,ATP11A,1
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP,HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP,1/15,71/21728,0.04792474985562767,0.1038673285844402,0.05716059818682027,IL1RAP,1
LIN_NPAS4_TARGETS_DN,LIN_NPAS4_TARGETS_DN,1/15,71/21728,0.04792474985562767,0.1038673285844402,0.05716059818682027,LMO2,1
PEART_HDAC_PROLIFERATION_CLUSTER_DN,PEART_HDAC_PROLIFERATION_CLUSTER_DN,1/15,71/21728,0.04792474985562767,0.1038673285844402,0.05716059818682027,BCAT1,1
HOSHIDA_LIVER_CANCER_SURVIVAL_UP,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,1/15,73/21728,0.049243170003981596,0.10457350112138118,0.057549221300409216,DUSP5,1
HUANG_GATA2_TARGETS_DN,HUANG_GATA2_TARGETS_DN,1/15,73/21728,0.049243170003981596,0.10457350112138118,0.057549221300409216,LMO2,1
LINDVALL_IMMORTALIZED_BY_TERT_DN,LINDVALL_IMMORTALIZED_BY_TERT_DN,1/15,73/21728,0.049243170003981596,0.10457350112138118,0.057549221300409216,LAMA4,1
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,LMO2,1
LEE_LIVER_CANCER_DENA_DN,LEE_LIVER_CANCER_DENA_DN,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,IL1RAP,1
REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,DLC1,1
REACTOME_RHOG_GTPASE_CYCLE,REACTOME_RHOG_GTPASE_CYCLE,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,CDC42EP1,1
SESTO_RESPONSE_TO_UV_C1,SESTO_RESPONSE_TO_UV_C1,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,DUSP5,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/15,74/21728,0.04990174088599242,0.10457350112138118,0.057549221300409216,POSTN,1
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,1/15,76/21728,0.05121760554455668,0.1061601278559902,0.05842237876470005,LAMA4,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,1/15,76/21728,0.05121760554455668,0.1061601278559902,0.05842237876470005,DUSP5,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,1/15,76/21728,0.05121760554455668,0.1061601278559902,0.05842237876470005,TRIB1,1
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,1/15,77/21728,0.05187489983223614,0.10637642720227913,0.05854141330799479,PGPEP1,1
GUO_HEX_TARGETS_UP,GUO_HEX_TARGETS_UP,1/15,78/21728,0.05253176909936097,0.10637642720227913,0.05854141330799479,WWC2,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/15,78/21728,0.05253176909936097,0.10637642720227913,0.05854141330799479,DLC1,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,DLC1,1
BILD_CTNNB1_ONCOGENIC_SIGNATURE,BILD_CTNNB1_ONCOGENIC_SIGNATURE,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,DUSP5,1
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,LMO2,1
PID_MYC_ACTIV_PATHWAY,PID_MYC_ACTIV_PATHWAY,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,BCAT1,1
PID_P73PATHWAY,PID_P73PATHWAY,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,IL1RAP,1
REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,LAMA4,1
RUAN_RESPONSE_TO_TNF_DN,RUAN_RESPONSE_TO_TNF_DN,1/15,79/21728,0.05318821360113957,0.10637642720227913,0.05854141330799479,LAMA4,1
BOYLAN_MULTIPLE_MYELOMA_D_DN,BOYLAN_MULTIPLE_MYELOMA_D_DN,1/15,80/21728,0.05384423359263979,0.10693802490524278,0.05885047353972733,ATP11A,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,1/15,80/21728,0.05384423359263979,0.10693802490524278,0.05885047353972733,LMO2,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,1/15,81/21728,0.05449982932878672,0.10786424554655705,0.0593601942250674,TRIB1,1
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,1/15,82/21728,0.055155001064364884,0.10852415214549074,0.05972335612069482,LMO2,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,1/15,83/21728,0.055809749054018476,0.10852415214549074,0.05972335612069482,BCAT1,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,DUSP5,1
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,IL1RAP,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,LAMA4,1
KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,LAMA4,1
LEIN_MIDBRAIN_MARKERS,LEIN_MIDBRAIN_MARKERS,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,BCAT1,1
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,1/15,84/21728,0.056464073552248584,0.10852415214549074,0.05972335612069482,POSTN,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,1/15,85/21728,0.057117974813416184,0.10852415214549074,0.05972335612069482,DUSP5,1
KIM_GLIS2_TARGETS_UP,KIM_GLIS2_TARGETS_UP,1/15,85/21728,0.057117974813416184,0.10852415214549074,0.05972335612069482,POSTN,1
SANA_TNF_SIGNALING_DN,SANA_TNF_SIGNALING_DN,1/15,85/21728,0.057117974813416184,0.10852415214549074,0.05972335612069482,POSTN,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/15,85/21728,0.057117974813416184,0.10852415214549074,0.05972335612069482,TRIB1,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,1/15,86/21728,0.05777145309174214,0.10882996707693882,0.05989165316514822,BCAT1,1
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,1/15,86/21728,0.05777145309174214,0.10882996707693882,0.05989165316514822,TRIB1,1
KEGG_APOPTOSIS,KEGG_APOPTOSIS,1/15,87/21728,0.058424508641303996,0.10882996707693882,0.05989165316514822,IL1RAP,1
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN,KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN,1/15,87/21728,0.058424508641303996,0.10882996707693882,0.05989165316514822,IL1RAP,1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,1/15,87/21728,0.058424508641303996,0.10882996707693882,0.05989165316514822,IL1RAP,1
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,1/15,87/21728,0.058424508641303996,0.10882996707693882,0.05989165316514822,IL1RAP,1
KANG_IMMORTALIZED_BY_TERT_UP,KANG_IMMORTALIZED_BY_TERT_UP,1/15,88/21728,0.05907714171604084,0.10897725170920154,0.05997270731180435,POSTN,1
REACTOME_RAC2_GTPASE_CYCLE,REACTOME_RAC2_GTPASE_CYCLE,1/15,88/21728,0.05907714171604084,0.10897725170920154,0.05997270731180435,CDC42EP1,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/15,88/21728,0.05907714171604084,0.10897725170920154,0.05997270731180435,DLC1,1
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,1/15,91/21728,0.06103250862856868,0.1122210642525295,0.06175785253417136,BCAT1,1
CAMPS_COLON_CANCER_COPY_NUMBER_UP,CAMPS_COLON_CANCER_COPY_NUMBER_UP,1/15,93/21728,0.06233397884532543,0.11351555252982586,0.0624702394346964,ANKRD10,1
KIM_MYCN_AMPLIFICATION_TARGETS_UP,KIM_MYCN_AMPLIFICATION_TARGETS_UP,1/15,93/21728,0.06233397884532543,0.11351555252982586,0.0624702394346964,BCAT1,1
MORI_MATURE_B_LYMPHOCYTE_UP,MORI_MATURE_B_LYMPHOCYTE_UP,1/15,93/21728,0.06233397884532543,0.11351555252982586,0.0624702394346964,RASA3,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/15,94/21728,0.06298408239592934,0.11397119671644357,0.06272099099076672,DLC1,1
REACTOME_RAC3_GTPASE_CYCLE,REACTOME_RAC3_GTPASE_CYCLE,1/15,94/21728,0.06298408239592934,0.11397119671644357,0.06272099099076672,CDC42EP1,1
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,1/15,95/21728,0.06363376524533582,0.11478242465139689,0.06316742852468378,RASA3,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/15,96/21728,0.06428302764635863,0.11558777841774263,0.06361063336747425,PGPEP1,1
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/15,98/21728,0.06558029211380467,0.11608933697164181,0.06388665266398753,IL1RAP,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,1/15,98/21728,0.06558029211380467,0.11608933697164181,0.06388665266398753,POSTN,1
IGARASHI_ATF4_TARGETS_DN,IGARASHI_ATF4_TARGETS_DN,1/15,98/21728,0.06558029211380467,0.11608933697164181,0.06388665266398753,BCAT1,1
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,1/15,98/21728,0.06558029211380467,0.11608933697164181,0.06388665266398753,TRIB1,1
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,1/15,98/21728,0.06558029211380467,0.11608933697164181,0.06388665266398753,LAMA4,1
HAHTOLA_SEZARY_SYNDROM_UP,HAHTOLA_SEZARY_SYNDROM_UP,1/15,99/21728,0.06622829468515445,0.11651274064980877,0.06411966152103972,TRIB1,1
LIU_PROSTATE_CANCER_UP,LIU_PROSTATE_CANCER_UP,1/15,99/21728,0.06622829468515445,0.11651274064980877,0.06411966152103972,TRIB1,1
BROWNE_HCMV_INFECTION_12HR_DN,BROWNE_HCMV_INFECTION_12HR_DN,1/15,100/21728,0.06687587781797233,0.11693021581670007,0.06434940778093559,DLC1,1
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER,1/15,100/21728,0.06687587781797233,0.11693021581670007,0.06434940778093559,ANKRD10,1
MCCLUNG_CREB1_TARGETS_UP,MCCLUNG_CREB1_TARGETS_UP,1/15,101/21728,0.06752304176437185,0.1169852091358418,0.06437967187900435,BCAT1,1
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,1/15,101/21728,0.06752304176437185,0.1169852091358418,0.06437967187900435,DUSP5,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,1/15,101/21728,0.06752304176437185,0.1169852091358418,0.06437967187900435,DUSP5,1
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,1/15,102/21728,0.06816978677632657,0.11739207994714848,0.0646035823162516,POSTN,1
REACTOME_INTERLEUKIN_1_SIGNALING,REACTOME_INTERLEUKIN_1_SIGNALING,1/15,102/21728,0.06816978677632657,0.11739207994714848,0.0646035823162516,IL1RAP,1
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,1/15,105/21728,0.07010751072315169,0.12036530455480862,0.06623981672637666,PGPEP1,1
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,1/15,107/21728,0.07139723662869413,0.1218455834681307,0.0670544485198577,DUSP5,1
TAVAZOIE_METASTASIS,TAVAZOIE_METASTASIS,1/15,107/21728,0.07139723662869413,0.1218455834681307,0.0670544485198577,LAMA4,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,1/15,108/21728,0.07204147331758792,0.12257802922694065,0.06745753039635884,DLC1,1
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,1/15,109/21728,0.0726852928319377,0.12293951606588868,0.06765646498178177,POSTN,1
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,1/15,109/21728,0.0726852928319377,0.12293951606588868,0.06765646498178177,ATP11A,1
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,1/15,110/21728,0.07332869542259957,0.12366081772450223,0.06805341400166512,DUSP5,1
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP,MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP,1/15,111/21728,0.07397168134029108,0.12437716331553368,0.06844763558269443,BCAT1,1
MARKEY_RB1_CHRONIC_LOF_UP,MARKEY_RB1_CHRONIC_LOF_UP,1/15,112/21728,0.07461425083559092,0.1250885969890789,0.06883915402169069,RASA3,1
DITTMER_PTHLH_TARGETS_UP,DITTMER_PTHLH_TARGETS_UP,1/15,113/21728,0.07525640415893786,0.12542734026489644,0.06902557229720985,DUSP5,1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1/15,113/21728,0.07525640415893786,0.12542734026489644,0.06902557229720985,IL1RAP,1
CERVERA_SDHB_TARGETS_2,CERVERA_SDHB_TARGETS_2,1/15,114/21728,0.07589814156063246,0.12576145549290843,0.06920944365076032,IL1RAP,1
SMIRNOV_RESPONSE_TO_IR_6HR_DN,SMIRNOV_RESPONSE_TO_IR_6HR_DN,1/15,114/21728,0.07589814156063246,0.12576145549290843,0.06920944365076032,TRIB1,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/15,115/21728,0.07653946329083428,0.12645650456746532,0.06959194526519791,POSTN,1
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN,1/15,116/21728,0.07718036959956642,0.12678043421254426,0.06977021125639556,LMO2,1
LENAOUR_DENDRITIC_CELL_MATURATION_UP,LENAOUR_DENDRITIC_CELL_MATURATION_UP,1/15,116/21728,0.07718036959956642,0.12678043421254426,0.06977021125639556,DUSP5,1
WHITEFORD_PEDIATRIC_CANCER_MARKERS,WHITEFORD_PEDIATRIC_CANCER_MARKERS,1/15,117/21728,0.0778208607367128,0.1274652029308227,0.07014705535251184,BCAT1,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,1/15,118/21728,0.07846093695201795,0.1281453698070207,0.07052136694827733,ATP11A,1
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,1/15,119/21728,0.079100598495087,0.12882097469199882,0.07089316797454413,LAMA4,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/15,122/21728,0.08101709758485975,0.13147855556891516,0.07235569632416752,TEP1,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,1/15,123/21728,0.08165510293227363,0.13147855556891516,0.07235569632416752,LAMA4,1
KARLSSON_TGFB1_TARGETS_UP,KARLSSON_TGFB1_TARGETS_UP,1/15,123/21728,0.08165510293227363,0.13147855556891516,0.07235569632416752,BCAT1,1
MARKEY_RB1_CHRONIC_LOF_DN,MARKEY_RB1_CHRONIC_LOF_DN,1/15,123/21728,0.08165510293227363,0.13147855556891516,0.07235569632416752,LMO2,1
YAGI_AML_SURVIVAL,YAGI_AML_SURVIVAL,1/15,124/21728,0.0822926948534034,0.13194732538701368,0.07261367121944612,BCAT1,1
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,1/15,125/21728,0.0829298735970252,0.13194732538701368,0.07261367121944612,CDC42EP1,1
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,1/15,125/21728,0.0829298735970252,0.13194732538701368,0.07261367121944612,DUSP5,1
CHEBOTAEV_GR_TARGETS_DN,CHEBOTAEV_GR_TARGETS_DN,1/15,126/21728,0.08356663941177533,0.13194732538701368,0.07261367121944612,RASA3,1
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,1/15,126/21728,0.08356663941177533,0.13194732538701368,0.07261367121944612,CDC42EP1,1
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,1/15,126/21728,0.08356663941177533,0.13194732538701368,0.07261367121944612,LAMA4,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/15,126/21728,0.08356663941177533,0.13194732538701368,0.07261367121944612,DUSP5,1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,1/15,127/21728,0.08420299254615238,0.13258482251742226,0.07296450066517421,WWC2,1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,1/15,128/21728,0.08483893324851832,0.13321815964643374,0.07331304076571975,LMO2,1
MIKKELSEN_MEF_LCP_WITH_H3K4ME3,MIKKELSEN_MEF_LCP_WITH_H3K4ME3,1/15,129/21728,0.08547446176709628,0.13384737144847494,0.0736593106032235,POSTN,1
DANG_MYC_TARGETS_UP,DANG_MYC_TARGETS_UP,1/15,130/21728,0.0861095783499699,0.1339952342810292,0.07374068294690064,BCAT1,1
LENAOUR_DENDRITIC_CELL_MATURATION_DN,LENAOUR_DENDRITIC_CELL_MATURATION_DN,1/15,130/21728,0.0861095783499699,0.1339952342810292,0.07374068294690064,BCAT1,1
BROWN_MYELOID_CELL_DEVELOPMENT_DN,BROWN_MYELOID_CELL_DEVELOPMENT_DN,1/15,131/21728,0.08674428324508732,0.1339952342810292,0.07374068294690064,ANKRD10,1
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/15,131/21728,0.08674428324508732,0.1339952342810292,0.07374068294690064,POSTN,1
SANSOM_APC_TARGETS_UP,SANSOM_APC_TARGETS_UP,1/15,131/21728,0.08674428324508732,0.1339952342810292,0.07374068294690064,TRIB1,1
WHITFIELD_CELL_CYCLE_G1_S,WHITFIELD_CELL_CYCLE_G1_S,1/15,133/21728,0.08801245896315402,0.13558676110539944,0.07461653704415333,ANKRD10,1
