ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,2/16,322/21728,0.022908763960553236,0.06363220744013409,0.0277885660894415,H4C8/H2BC11,2
GRESHOCK_CANCER_COPY_NUMBER_UP,GRESHOCK_CANCER_COPY_NUMBER_UP,2/16,323/21728,0.02304166142746789,0.06363220744013409,0.0277885660894415,KLF6/TFG,2
CAFFAREL_RESPONSE_TO_THC_UP,CAFFAREL_RESPONSE_TO_THC_UP,1/16,32/21728,0.023313524277635334,0.06363220744013409,0.0277885660894415,VEGFA,1
LIU_BREAST_CANCER,LIU_BREAST_CANCER,1/16,32/21728,0.023313524277635334,0.06363220744013409,0.0277885660894415,NRN1,1
MAYBURD_RESPONSE_TO_L663536_UP,MAYBURD_RESPONSE_TO_L663536_UP,1/16,32/21728,0.023313524277635334,0.06363220744013409,0.0277885660894415,YARS1,1
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/16,32/21728,0.023313524277635334,0.06363220744013409,0.0277885660894415,VEGFA,1
TSAI_RESPONSE_TO_RADIATION_THERAPY,TSAI_RESPONSE_TO_RADIATION_THERAPY,1/16,32/21728,0.023313524277635334,0.06363220744013409,0.0277885660894415,VEGFA,1
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP,LINDGREN_BLADDER_CANCER_CLUSTER_3_UP,2/16,327/21728,0.023576501761261064,0.06372388952311282,0.027828604204172463,TFG/YARS1,2
REACTOME_DNA_REPAIR,REACTOME_DNA_REPAIR,2/16,330/21728,0.023981031397428132,0.06372388952311282,0.027828604204172463,H4C8/H2BC11,2
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,KLF6,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,BNIP3,1
KASLER_HDAC7_TARGETS_2_DN,KASLER_HDAC7_TARGETS_2_DN,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,VEGFA,1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,VLDLR,1
SIMBULAN_UV_RESPONSE_NORMAL_DN,SIMBULAN_UV_RESPONSE_NORMAL_DN,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,VEGFA,1
WEIGEL_OXIDATIVE_STRESS_RESPONSE,WEIGEL_OXIDATIVE_STRESS_RESPONSE,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,BNIP3,1
WP_PREGNANE_X_RECEPTOR_PATHWAY,WP_PREGNANE_X_RECEPTOR_PATHWAY,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,PSMC5,1
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,1/16,33/21728,0.024033794539967124,0.06372388952311282,0.027828604204172463,VEGFA,1
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN,1/16,34/21728,0.024753566804883498,0.06500921884603635,0.02838991521747277,VLDLR,1
REACTOME_GLUCONEOGENESIS,REACTOME_GLUCONEOGENESIS,1/16,34/21728,0.024753566804883498,0.06500921884603635,0.02838991521747277,GAPDH,1
WANG_RESPONSE_TO_BEXAROTENE_UP,WANG_RESPONSE_TO_BEXAROTENE_UP,1/16,34/21728,0.024753566804883498,0.06500921884603635,0.02838991521747277,BNIP3,1
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,2/16,336/21728,0.02479877529256128,0.06500921884603635,0.02838991521747277,GAPDH/PSMC5,2
GENTILE_UV_RESPONSE_CLUSTER_D6,GENTILE_UV_RESPONSE_CLUSTER_D6,1/16,35/21728,0.02547284139376149,0.06588803130375873,0.028773697881065236,ARL4C,1
GYORFFY_MITOXANTRONE_RESISTANCE,GYORFFY_MITOXANTRONE_RESISTANCE,1/16,35/21728,0.02547284139376149,0.06588803130375873,0.028773697881065236,MAFF,1
HONMA_DOCETAXEL_RESISTANCE,HONMA_DOCETAXEL_RESISTANCE,1/16,35/21728,0.02547284139376149,0.06588803130375873,0.028773697881065236,GAPDH,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,1/16,35/21728,0.02547284139376149,0.06588803130375873,0.028773697881065236,VEGFA,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,2/16,341/21728,0.025489012109967006,0.06588803130375873,0.028773697881065236,NDRG1/TFG,2
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP,PACHER_TARGETS_OF_IGF1_AND_IGF2_UP,1/16,36/21728,0.026191618627786295,0.066774236501609,0.0291607089985475,VEGFA,1
RIZ_ERYTHROID_DIFFERENTIATION_12HR,RIZ_ERYTHROID_DIFFERENTIATION_12HR,1/16,36/21728,0.026191618627786295,0.066774236501609,0.0291607089985475,KLF6,1
SUBTIL_PROGESTIN_TARGETS,SUBTIL_PROGESTIN_TARGETS,1/16,36/21728,0.026191618627786295,0.066774236501609,0.0291607089985475,BNIP3,1
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,1/16,36/21728,0.026191618627786295,0.066774236501609,0.0291607089985475,NDRG1,1
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,1/16,36/21728,0.026191618627786295,0.066774236501609,0.0291607089985475,NDRG1,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,1/16,37/21728,0.026909898827950585,0.06823056314846487,0.029796695567330965,NDRG1,1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,1/16,37/21728,0.026909898827950585,0.06823056314846487,0.029796695567330965,ARL4C,1
MA_MYELOID_DIFFERENTIATION_UP,MA_MYELOID_DIFFERENTIATION_UP,1/16,38/21728,0.02762768231505308,0.0694810005104858,0.030342769052333296,BNIP3L,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,1/16,38/21728,0.02762768231505308,0.0694810005104858,0.030342769052333296,VEGFA,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/16,38/21728,0.02762768231505308,0.0694810005104858,0.030342769052333296,VEGFA,1
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,2/16,357/21728,0.027750705713054255,0.06960177000463338,0.03039550981372941,VEGFA/PSMC5,2
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,2/16,359/21728,0.028039023494352167,0.07013534717724747,0.030628526160662747,SLC2A1/NDRG1,2
WANG_LMO4_TARGETS_DN,WANG_LMO4_TARGETS_DN,2/16,361/21728,0.02832857446847035,0.07033190270642992,0.030714363137449546,H4C8/PSMC5,2
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP,1/16,39/21728,0.028344969409703435,0.07033190270642992,0.030714363137449546,MAFF,1
GEISS_RESPONSE_TO_DSRNA_UP,GEISS_RESPONSE_TO_DSRNA_UP,1/16,39/21728,0.028344969409703435,0.07033190270642992,0.030714363137449546,BNIP3,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,2/16,366/21728,0.029057822458157533,0.07122174147549123,0.031102961057241526,BNIP3L/NDRG1,2
DELPUECH_FOXO3_TARGETS_DN,DELPUECH_FOXO3_TARGETS_DN,1/16,40/21728,0.02906176043231601,0.07122174147549123,0.031102961057241526,VEGFA,1
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,1/16,40/21728,0.02906176043231601,0.07122174147549123,0.031102961057241526,H2BC11,1
TRAYNOR_RETT_SYNDROM_UP,TRAYNOR_RETT_SYNDROM_UP,1/16,40/21728,0.02906176043231601,0.07122174147549123,0.031102961057241526,GAPDH,1
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,2/16,367/21728,0.02920458897318353,0.07122174147549123,0.031102961057241526,NRN1/VEGFA,2
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,2/16,367/21728,0.02920458897318353,0.07122174147549123,0.031102961057241526,KLF6/H4C8,2
WANG_LMO4_TARGETS_UP,WANG_LMO4_TARGETS_UP,2/16,369/21728,0.029499035179904126,0.07122174147549123,0.031102961057241526,SLC2A1/NDRG1,2
AMIT_EGF_RESPONSE_120_MCF10A,AMIT_EGF_RESPONSE_120_MCF10A,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,MAFF,1
GALLUZZI_PERMEABILIZE_MITOCHONDRIA,GALLUZZI_PERMEABILIZE_MITOCHONDRIA,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,BNIP3,1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,YARS1,1
LIAO_HAVE_SOX4_BINDING_SITES,LIAO_HAVE_SOX4_BINDING_SITES,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,SLC2A1,1
LIN_MELANOMA_COPY_NUMBER_DN,LIN_MELANOMA_COPY_NUMBER_DN,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,KLF6,1
PIONTEK_PKD1_TARGETS_UP,PIONTEK_PKD1_TARGETS_UP,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,NDRG1,1
WP_BLADDER_CANCER,WP_BLADDER_CANCER,1/16,41/21728,0.02977805570311487,0.07122174147549123,0.031102961057241526,VEGFA,1
AMIT_EGF_RESPONSE_40_HELA,AMIT_EGF_RESPONSE_40_HELA,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,KLF6,1
BYSTROEM_CORRELATED_WITH_IL5_UP,BYSTROEM_CORRELATED_WITH_IL5_UP,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,PSMC5,1
KEGG_BLADDER_CANCER,KEGG_BLADDER_CANCER,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,VEGFA,1
KORKOLA_EMBRYONAL_CARCINOMA_UP,KORKOLA_EMBRYONAL_CARCINOMA_UP,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,GAPDH,1
PID_TCPTP_PATHWAY,PID_TCPTP_PATHWAY,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,VEGFA,1
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,VLDLR,1
REACTOME_TRNA_AMINOACYLATION,REACTOME_TRNA_AMINOACYLATION,1/16,42/21728,0.030493855542131243,0.07164126061543745,0.03128616757820261,YARS1,1
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,2/16,378/21728,0.030839018325627927,0.07222469009930722,0.031540954728032304,KLF6/MAFF,2
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION,GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION,1/16,43/21728,0.03120916026920495,0.07222469009930722,0.031540954728032304,NDRG1,1
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN,JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN,1/16,43/21728,0.03120916026920495,0.07222469009930722,0.031540954728032304,NDRG1,1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN,LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN,1/16,43/21728,0.03120916026920495,0.07222469009930722,0.031540954728032304,ARL4C,1
LUI_THYROID_CANCER_CLUSTER_2,LUI_THYROID_CANCER_CLUSTER_2,1/16,43/21728,0.03120916026920495,0.07222469009930722,0.031540954728032304,BNIP3L,1
PID_INTEGRIN3_PATHWAY,PID_INTEGRIN3_PATHWAY,1/16,43/21728,0.03120916026920495,0.07222469009930722,0.031540954728032304,VEGFA,1
VECCHI_GASTRIC_CANCER_EARLY_DN,VECCHI_GASTRIC_CANCER_EARLY_DN,2/16,384/21728,0.03174583602389322,0.07243384926478638,0.031632295788274464,BNIP3/VLDLR,2
WANG_TUMOR_INVASIVENESS_UP,WANG_TUMOR_INVASIVENESS_UP,2/16,384/21728,0.03174583602389322,0.07243384926478638,0.031632295788274464,GAPDH/PSMC5,2
IKEDA_MIR133_TARGETS_UP,IKEDA_MIR133_TARGETS_UP,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,NDRG1,1
KORKOLA_SEMINOMA_UP,KORKOLA_SEMINOMA_UP,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,GAPDH,1
MARTIN_NFKB_TARGETS_UP,MARTIN_NFKB_TARGETS_UP,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,VEGFA,1
PARENT_MTOR_SIGNALING_DN,PARENT_MTOR_SIGNALING_DN,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,VEGFA,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,KLF6,1
WP_GENES_CONTROLLING_NEPHROGENESIS,WP_GENES_CONTROLLING_NEPHROGENESIS,1/16,44/21728,0.03192397020398452,0.07243384926478638,0.031632295788274464,VEGFA,1
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,2/16,389/21728,0.03250968019531614,0.07316021521251113,0.03194950414793193,NRN1/ARL4C,2
HALMOS_CEBPA_TARGETS_DN,HALMOS_CEBPA_TARGETS_DN,1/16,45/21728,0.0326382856659263,0.07316021521251113,0.03194950414793193,ARL4C,1
WANG_TARGETS_OF_MLL_CBP_FUSION_DN,WANG_TARGETS_OF_MLL_CBP_FUSION_DN,1/16,45/21728,0.0326382856659263,0.07316021521251113,0.03194950414793193,PSMC5,1
WP_NEPHROTIC_SYNDROME,WP_NEPHROTIC_SYNDROME,1/16,45/21728,0.0326382856659263,0.07316021521251113,0.03194950414793193,YARS1,1
ZHAN_V2_LATE_DIFFERENTIATION_GENES,ZHAN_V2_LATE_DIFFERENTIATION_GENES,1/16,45/21728,0.0326382856659263,0.07316021521251113,0.03194950414793193,KLF6,1
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,VEGFA,1
FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,H2BC11,1
KEGG_PROTEASOME,KEGG_PROTEASOME,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,PSMC5,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,MAFF,1
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER,SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,BNIP3,1
WP_HEART_DEVELOPMENT,WP_HEART_DEVELOPMENT,1/16,46/21728,0.03335210697429403,0.07368933139369432,0.032180572353190016,VEGFA,1
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,2/16,395/21728,0.03343600279851602,0.07368933139369432,0.032180572353190016,KLF6/H2BC11,2
HSIAO_HOUSEKEEPING_GENES,HSIAO_HOUSEKEEPING_GENES,2/16,399/21728,0.03405939020176097,0.07368933139369432,0.032180572353190016,GAPDH/NDRG1,2
HUANG_FOXA2_TARGETS_UP,HUANG_FOXA2_TARGETS_UP,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,MAFF,1
MCDOWELL_ACUTE_LUNG_INJURY_UP,MCDOWELL_ACUTE_LUNG_INJURY_UP,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,KLF6,1
MELLMAN_TUT1_TARGETS_DN,MELLMAN_TUT1_TARGETS_DN,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,BNIP3,1
NAKAMURA_METASTASIS,NAKAMURA_METASTASIS,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,NRN1,1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,ARL4C,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,BNIP3,1
SMITH_LIVER_CANCER,SMITH_LIVER_CANCER,1/16,47/21728,0.03406543444816257,0.07368933139369432,0.032180572353190016,BNIP3,1
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN,1/16,48/21728,0.03477826840641274,0.07470887287303478,0.03262581222336478,KLF6,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,1/16,48/21728,0.03477826840641274,0.07470887287303478,0.03262581222336478,VEGFA,1
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,1/16,48/21728,0.03477826840641274,0.07470887287303478,0.03262581222336478,VEGFA,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,2/16,407/21728,0.03532004799771564,0.0756663967184403,0.03304396862136969,KLF6/ARL4C,2
GUILLAUMOND_KLF10_TARGETS_UP,GUILLAUMOND_KLF10_TARGETS_UP,1/16,49/21728,0.03549060916773661,0.0756663967184403,0.03304396862136969,NDRG1,1
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN,PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN,1/16,49/21728,0.03549060916773661,0.0756663967184403,0.03304396862136969,PSMC5,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,2/16,409/21728,0.03563808367371529,0.0756663967184403,0.03304396862136969,NDRG1/ARL4C,2
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP,CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,YARS1,1
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP,KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,VEGFA,1
OHGUCHI_LIVER_HNF4A_TARGETS_UP,OHGUCHI_LIVER_HNF4A_TARGETS_UP,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,VLDLR,1
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,PSMC5,1
REACTOME_HDMS_DEMETHYLATE_HISTONES,REACTOME_HDMS_DEMETHYLATE_HISTONES,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,H4C8,1
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION,SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,VLDLR,1
WONG_PROTEASOME_GENE_MODULE,WONG_PROTEASOME_GENE_MODULE,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,PSMC5,1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,1/16,50/21728,0.036202457050633075,0.0756663967184403,0.03304396862136969,VEGFA,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN,1/16,51/21728,0.036913812373411625,0.07663538676180309,0.03346713237669487,GAPDH,1
KOHOUTEK_CCNT1_TARGETS,KOHOUTEK_CCNT1_TARGETS,1/16,51/21728,0.036913812373411625,0.07663538676180309,0.03346713237669487,ARL4C,1
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,NATSUME_RESPONSE_TO_INTERFERON_BETA_DN,1/16,51/21728,0.036913812373411625,0.07663538676180309,0.03346713237669487,GAPDH,1
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN,BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN,1/16,52/21728,0.03762467545418968,0.07759044182552895,0.03388421064295445,YARS1,1
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,1/16,52/21728,0.03762467545418968,0.07759044182552895,0.03388421064295445,NDRG1,1
KEGG_MTOR_SIGNALING_PATHWAY,KEGG_MTOR_SIGNALING_PATHWAY,1/16,52/21728,0.03762467545418968,0.07759044182552895,0.03388421064295445,VEGFA,1
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,2/16,422/21728,0.03773297484394865,0.07764124313788104,0.0339063958803133,NDRG1/TFG,2
HUPER_BREAST_BASAL_VS_LUMINAL_UP,HUPER_BREAST_BASAL_VS_LUMINAL_UP,1/16,53/21728,0.03833504661089415,0.07818664451628521,0.03414457592873164,NDRG1,1
SCHEIDEREIT_IKK_INTERACTING_PROTEINS,SCHEIDEREIT_IKK_INTERACTING_PROTEINS,1/16,53/21728,0.03833504661089415,0.07818664451628521,0.03414457592873164,TFG,1
TIEN_INTESTINE_PROBIOTICS_6HR_UP,TIEN_INTESTINE_PROBIOTICS_6HR_UP,1/16,53/21728,0.03833504661089415,0.07818664451628521,0.03414457592873164,GAPDH,1
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,1/16,53/21728,0.03833504661089415,0.07818664451628521,0.03414457592873164,VEGFA,1
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,2/16,428/21728,0.038715840062498785,0.07832697194139121,0.03420585775571191,KLF6/YARS1,2
MILI_PSEUDOPODIA_CHEMOTAXIS_DN,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,2/16,428/21728,0.038715840062498785,0.07832697194139121,0.03420585775571191,KLF6/SLC2A1,2
BAKKER_FOXO3_TARGETS_UP,BAKKER_FOXO3_TARGETS_UP,1/16,54/21728,0.03904492616126187,0.07832697194139121,0.03420585775571191,KLF6,1
DEMAGALHAES_AGING_UP,DEMAGALHAES_AGING_UP,1/16,54/21728,0.03904492616126187,0.07832697194139121,0.03420585775571191,NDRG1,1
HENDRICKS_SMARCA4_TARGETS_UP,HENDRICKS_SMARCA4_TARGETS_UP,1/16,54/21728,0.03904492616126187,0.07832697194139121,0.03420585775571191,ARL4C,1
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,1/16,54/21728,0.03904492616126187,0.07832697194139121,0.03420585775571191,PSMC5,1
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,1/16,54/21728,0.03904492616126187,0.07832697194139121,0.03420585775571191,KLF6,1
MOOTHA_HUMAN_MITODB_6_2002,MOOTHA_HUMAN_MITODB_6_2002,2/16,431/21728,0.039211016510635445,0.07832697194139121,0.03420585775571191,BNIP3L/BNIP3,2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,2/16,432/21728,0.03937662703449864,0.07832697194139121,0.03420585775571191,TFG/PSMC5,2
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,2/16,433/21728,0.039542512680479654,0.07832697194139121,0.03420585775571191,KLF6/ARL4C,2
LAU_APOPTOSIS_CDKN2A_UP,LAU_APOPTOSIS_CDKN2A_UP,1/16,55/21728,0.03975431442283972,0.07832697194139121,0.03420585775571191,BNIP3,1
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,1/16,55/21728,0.03975431442283972,0.07832697194139121,0.03420585775571191,PSMC5,1
REACTOME_DEGRADATION_OF_AXIN,REACTOME_DEGRADATION_OF_AXIN,1/16,55/21728,0.03975431442283972,0.07832697194139121,0.03420585775571191,PSMC5,1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1/16,55/21728,0.03975431442283972,0.07832697194139121,0.03420585775571191,PSMC5,1
