ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_CANNABINOID_RECEPTOR_SIGNALING,WP_CANNABINOID_RECEPTOR_SIGNALING,1/50,29/21728,0.06466844218443202,0.18200220196881925,0.1357864242420064,PRKACA,1
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,2/50,181/21728,0.06517206453053147,0.18200220196881925,0.1357864242420064,LMNA/NAB2,2
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,2/50,181/21728,0.06517206453053147,0.18200220196881925,0.1357864242420064,LDLR/EHD2,2
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN,BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,EPHA2,1
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,ACTN4,1
BIOCARTA_FAS_PATHWAY,BIOCARTA_FAS_PATHWAY,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,LMNA,1
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,LRPAP1,1
DORSEY_GAB2_TARGETS,DORSEY_GAB2_TARGETS,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,DUSP5,1
PID_EPHRINB_REV_PATHWAY,PID_EPHRINB_REV_PATHWAY,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,EPHB4,1
PID_NECTIN_PATHWAY,PID_NECTIN_PATHWAY,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,PVR,1
PID_P38_ALPHA_BETA_PATHWAY,PID_P38_ALPHA_BETA_PATHWAY,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,MAP2K3,1
PID_RETINOIC_ACID_PATHWAY,PID_RETINOIC_ACID_PATHWAY,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,PRKACA,1
REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,LAMA5,1
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,LAMA5,1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,PML,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,FOSL1,1
TIEN_INTESTINE_PROBIOTICS_2HR_UP,TIEN_INTESTINE_PROBIOTICS_2HR_UP,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,EPHB4,1
WIKMAN_ASBESTOS_LUNG_CANCER_DN,WIKMAN_ASBESTOS_LUNG_CANCER_DN,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,PRKACA,1
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,ERBB2,1
WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS,WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS,1/50,30/21728,0.06682368334258537,0.18200220196881925,0.1357864242420064,PRKACA,1
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,2/50,184/21728,0.06706767620842076,0.18200220196881925,0.1357864242420064,RRBP1/BCAM,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,2/50,184/21728,0.06706767620842076,0.18200220196881925,0.1357864242420064,LMNA/LRPAP1,2
WP_RAS_SIGNALING,WP_RAS_SIGNALING,2/50,185/21728,0.06770365124624395,0.1833583794314776,0.13679822787020382,EPHA2/PRKACA,2
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,2/50,186/21728,0.06834165795174907,0.18347644512166036,0.13688631316654726,MAP2K3/HOMER2,2
REACTOME_NEURONAL_SYSTEM,REACTOME_NEURONAL_SYSTEM,3/50,411/21728,0.06863069001951826,0.18347644512166036,0.13688631316654726,SIPA1L1/PRKACA/HOMER2,3
BIOCARTA_IL1R_PATHWAY,BIOCARTA_IL1R_PATHWAY,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,MAP2K3,1
DANG_MYC_TARGETS_DN,DANG_MYC_TARGETS_DN,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,ERBB2,1
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,FURIN,1
KIM_TIAL1_TARGETS,KIM_TIAL1_TARGETS,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,LAMA5,1
PID_AURORA_A_PATHWAY,PID_AURORA_A_PATHWAY,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,PRKACA,1
REACTOME_HS_GAG_BIOSYNTHESIS,REACTOME_HS_GAG_BIOSYNTHESIS,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,SDC4,1
WP_BASE_EXCISION_REPAIR,WP_BASE_EXCISION_REPAIR,1/50,31/21728,0.06897405737857365,0.18347644512166036,0.13688631316654726,PNKP,1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,2/50,189/21728,0.07026774552140895,0.18461642463189973,0.13773681793918227,LDLR/SDC4,2
CAFFAREL_RESPONSE_TO_THC_DN,CAFFAREL_RESPONSE_TO_THC_DN,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,DHCR7,1
DORSAM_HOXA9_TARGETS_DN,DORSAM_HOXA9_TARGETS_DN,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,SDC4,1
FIRESTEIN_CTNNB1_PATHWAY,FIRESTEIN_CTNNB1_PATHWAY,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,EPHA2,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,LDLR,1
PID_SYNDECAN_4_PATHWAY,PID_SYNDECAN_4_PATHWAY,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,SDC4,1
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,PRKACA,1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,1/50,32/21728,0.07111957505986954,0.18461642463189973,0.13773681793918227,FURIN,1
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PVR,1
DOANE_BREAST_CANCER_CLASSES_DN,DOANE_BREAST_CANCER_CLASSES_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PARVB,1
DORN_ADENOVIRUS_INFECTION_12HR_DN,DORN_ADENOVIRUS_INFECTION_12HR_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,MAP2K3,1
FRIDMAN_IMMORTALIZATION_DN,FRIDMAN_IMMORTALIZATION_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,MAP2K3,1
KASLER_HDAC7_TARGETS_2_DN,KASLER_HDAC7_TARGETS_2_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,CUL7,1
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN,KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,EPHA2,1
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN,MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,SDC4,1
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PRKACA,1
PID_SYNDECAN_2_PATHWAY,PID_SYNDECAN_2_PATHWAY,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PRKACA,1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,FURIN,1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PVR,1
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,PRKACA,1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,LDLR,1
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,LRPAP1,1
VALK_AML_CLUSTER_10,VALK_AML_CLUSTER_10,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,CRIM1,1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,LAMA5,1
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,LAMA5,1
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,ERBB2,1
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,LDLR,1
ZHAN_LATE_DIFFERENTIATION_GENES_UP,ZHAN_LATE_DIFFERENTIATION_GENES_UP,1/50,33/21728,0.07326024713061985,0.18461642463189973,0.13773681793918227,DUSP5,1
MULLIGHAN_MLL_SIGNATURE_2_UP,MULLIGHAN_MLL_SIGNATURE_2_UP,3/50,423/21728,0.0734402224734663,0.18461642463189973,0.13773681793918227,TRPM4/RRBP1/TRABD,3
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,2/50,194/21728,0.0735173875205782,0.18461642463189973,0.13773681793918227,SBNO2/ARSJ,2
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,2/50,195/21728,0.07417313198093303,0.18474545416428378,0.13783308303177189,CRIM1/EHD2,2
NABA_ECM_GLYCOPROTEINS,NABA_ECM_GLYCOPROTEINS,2/50,196/21728,0.07483078728858389,0.18474545416428378,0.13783308303177189,LAMA5/CRIM1,2
REACTOME_CELLULAR_SENESCENCE,REACTOME_CELLULAR_SENESCENCE,2/50,196/21728,0.07483078728858389,0.18474545416428378,0.13783308303177189,MAP2K3/MAP2K7,2
BIOCARTA_FMLP_PATHWAY,BIOCARTA_FMLP_PATHWAY,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,MAP2K3,1
LUI_TARGETS_OF_PAX8_PPARG_FUSION,LUI_TARGETS_OF_PAX8_PPARG_FUSION,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,SDC4,1
PETRETTO_CARDIAC_HYPERTROPHY,PETRETTO_CARDIAC_HYPERTROPHY,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,CRIM1,1
PID_EPHA_FWDPATHWAY,PID_EPHA_FWDPATHWAY,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,EPHA2,1
PID_MAPK_TRK_PATHWAY,PID_MAPK_TRK_PATHWAY,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,MAP2K3,1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,FURIN,1
SIG_CD40PATHWAYMAP,SIG_CD40PATHWAYMAP,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,MAP2K7,1
VANTVEER_BREAST_CANCER_BRCA1_UP,VANTVEER_BREAST_CANCER_BRCA1_UP,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,RRP1,1
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,PNPLA2,1
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,1/50,34/21728,0.07539608431169742,0.18474545416428378,0.13783308303177189,MAP2K3,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,2/50,197/21728,0.07549034159758995,0.18474545416428378,0.13783308303177189,NAB2/ERBB2,2
WHITFIELD_CELL_CYCLE_G2_M,WHITFIELD_CELL_CYCLE_G2_M,2/50,198/21728,0.07615178310442873,0.1851027269032521,0.1380996335854403,RRP1/LMNA,2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,3/50,432/21728,0.07714490088395488,0.1851027269032521,0.1380996335854403,LMNA/RRBP1/ERBB2,3
ABE_VEGFA_TARGETS_2HR,ABE_VEGFA_TARGETS_2HR,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,LDLR,1
JAZAG_TGFB1_SIGNALING_DN,JAZAG_TGFB1_SIGNALING_DN,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,NAB2,1
KEGG_PRION_DISEASES,KEGG_PRION_DISEASES,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,PRKACA,1
PID_ARF6_PATHWAY,PID_ARF6_PATHWAY,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,EPHA2,1
PID_HIV_NEF_PATHWAY,PID_HIV_NEF_PATHWAY,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,MAP2K7,1
PID_PI3KCI_AKT_PATHWAY,PID_PI3KCI_AKT_PATHWAY,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,PRKACA,1
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,ACTN4,1
ROZANOV_MMP14_TARGETS_DN,ROZANOV_MMP14_TARGETS_DN,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,SDC4,1
WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,LAMA5,1
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,1/50,35/21728,0.07752709730074547,0.1851027269032521,0.1380996335854403,MAP2K3,1
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,3/50,433/21728,0.07756161810804918,0.1851027269032521,0.1380996335854403,DHCR7/LDLR/PNPLA2,3
CUI_TCF21_TARGETS_2_UP,CUI_TCF21_TARGETS_2_UP,3/50,433/21728,0.07756161810804918,0.1851027269032521,0.1380996335854403,SIPA1L1/TRPM4/HOMER2,3
RIGGI_EWING_SARCOMA_PROGENITOR_UP,RIGGI_EWING_SARCOMA_PROGENITOR_UP,3/50,434/21728,0.07797934505408041,0.1857702627306057,0.13859766219206843,PVR/DUSP5/TRPM4,3
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,3/50,437/21728,0.07923856345276666,0.18581167669917625,0.13862855992102463,SDC4/CRIM1/BCAM,3
HAMAI_APOPTOSIS_VIA_TRAIL_DN,HAMAI_APOPTOSIS_VIA_TRAIL_DN,2/50,203/21728,0.07948688843626928,0.18581167669917625,0.13862855992102463,TRPM4/ERBB2,2
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,CUL7,1
CUI_TCF21_TARGETS_UP,CUI_TCF21_TARGETS_UP,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,HOMER2,1
HOUSTIS_ROS,HOUSTIS_ROS,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,SDC4,1
KANG_GLIS3_TARGETS,KANG_GLIS3_TARGETS,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,LDLR,1
KIM_ALL_DISORDERS_CALB1_CORR_DN,KIM_ALL_DISORDERS_CALB1_CORR_DN,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,SBNO2,1
PID_GMCSF_PATHWAY,PID_GMCSF_PATHWAY,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,PRKACA,1
RIZ_ERYTHROID_DIFFERENTIATION_12HR,RIZ_ERYTHROID_DIFFERENTIATION_12HR,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,NAB2,1
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,DUSP5,1
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,ERBB2,1
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,1/50,36/21728,0.07965329677223232,0.18581167669917625,0.13862855992102463,TEAD3,1
GENTILE_UV_RESPONSE_CLUSTER_D7,GENTILE_UV_RESPONSE_CLUSTER_D7,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,TRIP10,1
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,CD151,1
PID_FRA_PATHWAY,PID_FRA_PATHWAY,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,FOSL1,1
REACTOME_CA_DEPENDENT_EVENTS,REACTOME_CA_DEPENDENT_EVENTS,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,PRKACA,1
REACTOME_RHOV_GTPASE_CYCLE,REACTOME_RHOV_GTPASE_CYCLE,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,EPHA2,1
WP_NEOVASCULARISATION_PROCESSES,WP_NEOVASCULARISATION_PROCESSES,1/50,37/21728,0.08177469337749643,0.18851032848830965,0.1406419436754887,EPHB4,1
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,2/50,207/21728,0.08218775382276915,0.18851032848830965,0.1406419436754887,PARVB/TRABD,2
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,2/50,207/21728,0.08218775382276915,0.18851032848830965,0.1406419436754887,FOSL1/SDC4,2
WP_CIRCADIAN_RHYTHM_GENES,WP_CIRCADIAN_RHYTHM_GENES,2/50,207/21728,0.08218775382276915,0.18851032848830965,0.1406419436754887,NPAS2/PML,2
BILD_MYC_ONCOGENIC_SIGNATURE,BILD_MYC_ONCOGENIC_SIGNATURE,2/50,209/21728,0.08354886101331015,0.18851032848830965,0.1406419436754887,SSH3/EPS8L1,2
APPIERTO_RESPONSE_TO_FENRETINIDE_UP,APPIERTO_RESPONSE_TO_FENRETINIDE_UP,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,SDC4,1
BURTON_ADIPOGENESIS_PEAK_AT_8HR,BURTON_ADIPOGENESIS_PEAK_AT_8HR,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,FOSL1,1
GENTILE_UV_RESPONSE_CLUSTER_D2,GENTILE_UV_RESPONSE_CLUSTER_D2,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,DUSP5,1
PID_ERBB4_PATHWAY,PID_ERBB4_PATHWAY,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,ERBB2,1
PID_FAS_PATHWAY,PID_FAS_PATHWAY,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,MAP2K7,1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,LMNA,1
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,PNKP,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,ERBB2,1
REACTOME_TRIGLYCERIDE_METABOLISM,REACTOME_TRIGLYCERIDE_METABOLISM,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,PRKACA,1
WEINMANN_ADAPTATION_TO_HYPOXIA_DN,WEINMANN_ADAPTATION_TO_HYPOXIA_DN,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,SDC4,1
WP_SLEEP_REGULATION,WP_SLEEP_REGULATION,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,NPAS2,1
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,1/50,38/21728,0.08389129774479753,0.18851032848830965,0.1406419436754887,ACTN4,1
MOOTHA_MITOCHONDRIA,MOOTHA_MITOCHONDRIA,3/50,450/21728,0.0847985877486008,0.18986417424753727,0.14165200768917696,CUL7/SBNO2/ERBB2,3
REACTOME_PHOSPHOLIPID_METABOLISM,REACTOME_PHOSPHOLIPID_METABOLISM,2/50,211/21728,0.08491696351932944,0.18986417424753727,0.14165200768917696,OSBPL10/PNPLA2,2
WANG_TUMOR_INVASIVENESS_DN,WANG_TUMOR_INVASIVENESS_DN,2/50,211/21728,0.08491696351932944,0.18986417424753727,0.14165200768917696,FURIN/PML,2
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,3/50,451/21728,0.08523315782902764,0.19025510852051608,0.14194367211118508,NPAS2/FOSL1/DUSP5,3
BIOCARTA_FCER1_PATHWAY,BIOCARTA_FCER1_PATHWAY,1/50,39/21728,0.0860031204793642,0.1907087317384254,0.14228210688860393,MAP2K7,1
ONGUSAHA_TP53_TARGETS,ONGUSAHA_TP53_TARGETS,1/50,39/21728,0.0860031204793642,0.1907087317384254,0.14228210688860393,PHLDA3,1
PID_RET_PATHWAY,PID_RET_PATHWAY,1/50,39/21728,0.0860031204793642,0.1907087317384254,0.14228210688860393,PRKACA,1
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,1/50,39/21728,0.0860031204793642,0.1907087317384254,0.14228210688860393,PML,1
CAIRO_HEPATOBLASTOMA_UP,CAIRO_HEPATOBLASTOMA_UP,2/50,213/21728,0.0862919713958983,0.19072084318370955,0.14229114287734335,CRIM1/BCAM,2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,2/50,213/21728,0.0862919713958983,0.19072084318370955,0.14229114287734335,ACTN4/SSH3,2
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,3/50,456/21728,0.08742053716706989,0.19221441123500432,0.14340544953327142,EPHA2/FOSL1/TRIP10,3
MARTENS_BOUND_BY_PML_RARA_FUSION,MARTENS_BOUND_BY_PML_RARA_FUSION,3/50,456/21728,0.08742053716706989,0.19221441123500432,0.14340544953327142,MAP2K3/DUSP5/KLHDC4,3
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,1/50,40/21728,0.08811017216344552,0.19221441123500432,0.14340544953327142,EPHA2,1
NABA_BASEMENT_MEMBRANES,NABA_BASEMENT_MEMBRANES,1/50,40/21728,0.08811017216344552,0.19221441123500432,0.14340544953327142,LAMA5,1
