ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,1/85,21/21728,0.07905149234433828,0.1846656416763124,0.13060695882982892,PTPN2,1
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,1/85,21/21728,0.07905149234433828,0.1846656416763124,0.13060695882982892,S100A9,1
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,3/85,256/21728,0.07911397804919681,0.1846656416763124,0.13060695882982892,GRN/CRIP1/MR1,3
WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,2/85,119/21728,0.07919584734168941,0.1846656416763124,0.13060695882982892,FKBP1A/CCR2,2
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,2/85,120/21728,0.08034015103080355,0.18711296967669458,0.13233786049885343,CRIP1/PLA2G7,2
CERVERA_SDHB_TARGETS_1_UP,CERVERA_SDHB_TARGETS_1_UP,2/85,121/21728,0.08148963831569567,0.18829183250789794,0.1331716251768051,VDR/NOD2,2
BIOCARTA_EICOSANOID_PATHWAY,BIOCARTA_EICOSANOID_PATHWAY,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,ALOX5,1
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,DCN,1
GAVIN_PDE3B_TARGETS,GAVIN_PDE3B_TARGETS,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,TNFSF10,1
KANNAN_TP53_TARGETS_DN,KANNAN_TP53_TARGETS_DN,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,BIRC3,1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,DSE,1
KIM_LIVER_CANCER_POOR_SURVIVAL_UP,KIM_LIVER_CANCER_POOR_SURVIVAL_UP,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,CTSC,1
MURATA_VIRULENCE_OF_H_PILORI,MURATA_VIRULENCE_OF_H_PILORI,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,S100A9,1
PID_HEDGEHOG_2PATHWAY,PID_HEDGEHOG_2PATHWAY,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,ARRB2,1
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,MAP3K8,1
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,NOD2,1
SEKI_INFLAMMATORY_RESPONSE_LPS_DN,SEKI_INFLAMMATORY_RESPONSE_LPS_DN,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,LYZ,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,SEL1L,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,MAPK13,1
WP_NAD_BIOSYNTHETIC_PATHWAYS,WP_NAD_BIOSYNTHETIC_PATHWAYS,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,TDO2,1
WP_PI3KAKTMTOR_VITD3_SIGNALING,WP_PI3KAKTMTOR_VITD3_SIGNALING,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,VDR,1
WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA,WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,GNA15,1
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,VDR,1
YIH_RESPONSE_TO_ARSENITE_C1,YIH_RESPONSE_TO_ARSENITE_C1,1/85,22/21728,0.08265773103004936,0.18829183250789794,0.1331716251768051,IFNGR1,1
BOQUEST_STEM_CELL_UP,BOQUEST_STEM_CELL_UP,3/85,262/21728,0.08346276973733491,0.18990664773183924,0.13431372233985378,CRIP1/DSE/DCN,3
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,2/85,123/21728,0.08380393638153379,0.19024456822244737,0.1345527206028982,CTSB/CASP4,2
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,2/85,123/21728,0.08380393638153379,0.19024456822244737,0.1345527206028982,GRN/KCTD12,2
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,2/85,124/21728,0.08496863440602269,0.19204484502055588,0.13582598765744314,DSE/DCN,2
HAN_SATB1_TARGETS_UP,HAN_SATB1_TARGETS_UP,4/85,425/21728,0.08536332690960766,0.19204484502055588,0.13582598765744314,CSTA/CASP4/SLPI/FKBP1A,4
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,3/85,265/21728,0.08567528136363896,0.19204484502055588,0.13582598765744314,IFNGR1/CCR2/TNFSF10,3
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,3/85,265/21728,0.08567528136363896,0.19204484502055588,0.13582598765744314,CREG1/OSTF1/ITGAX,3
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP,CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP,2/85,125/21728,0.08613829050965881,0.19204484502055588,0.13582598765744314,SLPI/PTPN6,2
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,2/85,125/21728,0.08613829050965881,0.19204484502055588,0.13582598765744314,LCP1/DCN,2
BIOCARTA_TH1TH2_PATHWAY,BIOCARTA_TH1TH2_PATHWAY,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,IFNGR1,1
MARKS_HDAC_TARGETS_UP,MARKS_HDAC_TARGETS_UP,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,TNFSF10,1
OZEN_MIR125B1_TARGETS,OZEN_MIR125B1_TARGETS,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,SEL1L,1
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION,PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,PTPN6,1
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,NOD2,1
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,BIRC3,1
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,BATF,1
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,TDO2,1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,MAPK13,1
WU_HBX_TARGETS_2_UP,WU_HBX_TARGETS_2_UP,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,CASP4,1
ZIRN_TRETINOIN_RESPONSE_WT1_UP,ZIRN_TRETINOIN_RESPONSE_WT1_UP,1/85,23/21728,0.0862500139408775,0.19204484502055588,0.13582598765744314,PLAUR,1
HOSHIDA_LIVER_CANCER_SUBCLASS_S3,HOSHIDA_LIVER_CANCER_SUBCLASS_S3,3/85,266/21728,0.08641835947380887,0.19220299545132039,0.1359378414198013,TDO2/SLPI/GCH1,3
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,2/85,126/21728,0.08731284919504932,0.19375604175305888,0.1370362517821768,S100A9/ARHGAP25,2
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,2/85,126/21728,0.08731284919504932,0.19375604175305888,0.1370362517821768,DCN/DENND2D,2
SCHLOSSER_SERUM_RESPONSE_UP,SCHLOSSER_SERUM_RESPONSE_UP,2/85,127/21728,0.08849225531382192,0.19431662543967462,0.13743273122368996,S100A11/ARHGAP25,2
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR,ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR,2/85,127/21728,0.08849225531382192,0.19431662543967462,0.13743273122368996,SQOR/DCN,2
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,3/85,269/21728,0.08866416226378622,0.19431662543967462,0.13743273122368996,SLPI/PLA2G7/GZMA,3
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,4/85,432/21728,0.0893492684023617,0.19431662543967462,0.13743273122368996,RAC2/FKBP1A/SEL1L/ARRB2,4
AZARE_STAT3_TARGETS,AZARE_STAT3_TARGETS,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,S100A9,1
BIOCARTA_VDR_PATHWAY,BIOCARTA_VDR_PATHWAY,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,VDR,1
DAZARD_UV_RESPONSE_CLUSTER_G24,DAZARD_UV_RESPONSE_CLUSTER_G24,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,S100A9,1
HASLINGER_B_CLL_WITH_13Q14_DELETION,HASLINGER_B_CLL_WITH_13Q14_DELETION,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,ALOX5,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,PLAUR,1
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN,MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,FTL,1
ODONNELL_METASTASIS_DN,ODONNELL_METASTASIS_DN,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,MAPK13,1
ONO_AML1_TARGETS_UP,ONO_AML1_TARGETS_UP,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,GZMA,1
OSADA_ASCL1_TARGETS_DN,OSADA_ASCL1_TARGETS_DN,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,BIRC3,1
PID_S1P_S1P2_PATHWAY,PID_S1P_S1P2_PATHWAY,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,GNA15,1
PID_TOLL_ENDOGENOUS_PATHWAY,PID_TOLL_ENDOGENOUS_PATHWAY,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,S100A9,1
REACTOME_G_PROTEIN_ACTIVATION,REACTOME_G_PROTEIN_ACTIVATION,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,GNA15,1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,PTPN6,1
REACTOME_MTORC1_MEDIATED_SIGNALLING,REACTOME_MTORC1_MEDIATED_SIGNALLING,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,FKBP1A,1
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,GNA15,1
WANG_TNF_TARGETS,WANG_TNF_TARGETS,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,TNFAIP3,1
WENG_POR_TARGETS_GLOBAL_DN,WENG_POR_TARGETS_GLOBAL_DN,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,GRN,1
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,PRKAA1,1
ZHANG_INTERFERON_RESPONSE,ZHANG_INTERFERON_RESPONSE,1/85,24/21728,0.08982839444375845,0.19431662543967462,0.13743273122368996,IFI30,1
MIKKELSEN_MEF_LCP_WITH_H3K4ME3,MIKKELSEN_MEF_LCP_WITH_H3K4ME3,2/85,129/21728,0.09086539099216841,0.19613021552954382,0.13871541426126832,CASP4/MR1,2
PID_PDGFRB_PATHWAY,PID_PDGFRB_PATHWAY,2/85,129/21728,0.09086539099216841,0.19613021552954382,0.13871541426126832,ARPC1B/PTPN2,2
VECCHI_GASTRIC_CANCER_EARLY_UP,VECCHI_GASTRIC_CANCER_EARLY_UP,4/85,436/21728,0.0916670321542611,0.19764452893522452,0.139786430324873,GRN/CTSB/S100A11/CRIP1,4
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,3/85,274/21728,0.0924617270740504,0.19854793139440244,0.14042537239726693,VAMP8/IRF8/FBP1,3
WP_VEGFAVEGFR2_SIGNALING_PATHWAY,WP_VEGFAVEGFR2_SIGNALING_PATHWAY,4/85,438/21728,0.0928367494670027,0.19854793139440244,0.14042537239726693,PLAUR/PTPN6/PRKAA1/ARRB2,4
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN,CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,SERPINB1,1
HEIDENBLAD_AMPLICON_12P11_12_DN,HEIDENBLAD_AMPLICON_12P11_12_DN,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,SYNGR2,1
HOEGERKORP_CD44_TARGETS_TEMPORAL_DN,HOEGERKORP_CD44_TARGETS_TEMPORAL_DN,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,LYZ,1
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,HHEX,1
NAKAJIMA_EOSINOPHIL,NAKAJIMA_EOSINOPHIL,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,CREM,1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,GNA15,1
REACTOME_BASIGIN_INTERACTIONS,REACTOME_BASIGIN_INTERACTIONS,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,SLC7A7,1
STEGER_ADIPOGENESIS_DN,STEGER_ADIPOGENESIS_DN,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,PLA2G7,1
WELCH_GATA1_TARGETS,WELCH_GATA1_TARGETS,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,FTL,1
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN,WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,GIMAP6,1
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,1/85,25/21728,0.09339292570399993,0.19854793139440244,0.14042537239726693,PLAUR,1
GARY_CD5_TARGETS_DN,GARY_CD5_TARGETS_DN,4/85,440/21728,0.09401364981526583,0.19964935334194317,0.14120436609447493,RHOH/TNFAIP8/IRF8/CREM,4
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,2/85,132/21728,0.09446009141725417,0.19964935334194317,0.14120436609447493,CTSB/CASP4,2
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,2/85,133/21728,0.09566744333645026,0.19964935334194317,0.14120436609447493,TNFAIP8/PLAUR,2
QI_HYPOXIA,QI_HYPOXIA,2/85,133/21728,0.09566744333645026,0.19964935334194317,0.14120436609447493,GCH1/OSTF1,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,2/85,133/21728,0.09566744333645026,0.19964935334194317,0.14120436609447493,SLPI/KCNJ5,2
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,2/85,133/21728,0.09566744333645026,0.19964935334194317,0.14120436609447493,CTSB/FUCA1,2
ALONSO_METASTASIS_DN,ALONSO_METASTASIS_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,GIMAP6,1
BIOCARTA_NKT_PATHWAY,BIOCARTA_NKT_PATHWAY,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,IFNGR1,1
BRACHAT_RESPONSE_TO_METHOTREXATE_DN,BRACHAT_RESPONSE_TO_METHOTREXATE_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,OSTF1,1
CHEN_ETV5_TARGETS_SERTOLI,CHEN_ETV5_TARGETS_SERTOLI,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,CLEC7A,1
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP,CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,TDO2,1
CHOW_RASSF1_TARGETS_UP,CHOW_RASSF1_TARGETS_UP,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,ARRB2,1
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN,FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,SLPI,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,DENND2D,1
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,PLAUR,1
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN,HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,ARRB2,1
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3,MIKKELSEN_MCV6_LCP_WITH_H3K27ME3,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,GZMA,1
NOJIMA_SFRP2_TARGETS_DN,NOJIMA_SFRP2_TARGETS_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,GRN,1
PETRETTO_HEART_MASS_QTL_CIS_DN,PETRETTO_HEART_MASS_QTL_CIS_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,SQOR,1
PID_INTEGRIN_CS_PATHWAY,PID_INTEGRIN_CS_PATHWAY,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,ITGAX,1
PID_RXR_VDR_PATHWAY,PID_RXR_VDR_PATHWAY,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,VDR,1
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,DCN,1
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,SEL1L,1
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,TNFSF10,1
REACTOME_DECTIN_2_FAMILY,REACTOME_DECTIN_2_FAMILY,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,CLEC4A,1
REACTOME_REGULATION_OF_IFNA_SIGNALING,REACTOME_REGULATION_OF_IFNA_SIGNALING,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,PTPN6,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,GZMA,1
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN,SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,GRN,1
WP_EICOSANOID_SYNTHESIS,WP_EICOSANOID_SYNTHESIS,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,ALOX5,1
YANG_BREAST_CANCER_ESR1_BULK_UP,YANG_BREAST_CANCER_ESR1_BULK_UP,1/85,26/21728,0.09694366068603721,0.19964935334194317,0.14120436609447493,CRIP1,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,2/85,135/21728,0.09809550779831293,0.20181107073090418,0.14273326628109786,SERPINB1/SLPI,2
BIOCARTA_GH_PATHWAY,BIOCARTA_GH_PATHWAY,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,PTPN6,1
EINAV_INTERFERON_SIGNATURE_IN_CANCER,EINAV_INTERFERON_SIGNATURE_IN_CANCER,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,IFI30,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,CREM,1
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP,HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,FKBP1A,1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,KEGG_PENTOSE_PHOSPHATE_PATHWAY,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,FBP1,1
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP,MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,PLA2G7,1
NICK_RESPONSE_TO_PROC_TREATMENT_DN,NICK_RESPONSE_TO_PROC_TREATMENT_DN,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,ALOX5,1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,PTPN6,1
REACTOME_PYROPTOSIS,REACTOME_PYROPTOSIS,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,CASP4,1
REACTOME_SIGNALING_BY_ALK,REACTOME_SIGNALING_BY_ALK,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,PTPN6,1
VILIMAS_NOTCH1_TARGETS_DN,VILIMAS_NOTCH1_TARGETS_DN,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,LYZ,1
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,1/85,27/21728,0.10048065215418311,0.20386914913679827,0.14418886657136915,MAPK13,1
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,2/85,137/21728,0.10054103861227419,0.20386914913679827,0.14418886657136915,FBP1/PRKAA1,2
