ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
VERRECCHIA_RESPONSE_TO_TGFB1_C5,VERRECCHIA_RESPONSE_TO_TGFB1_C5,1/76,21/21728,0.07097192252470741,0.16465786329137522,0.11363574947583308,TNFRSF1A,1
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,1/76,21/21728,0.07097192252470741,0.16465786329137522,0.11363574947583308,CDKN1A,1
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,1/76,21/21728,0.07097192252470741,0.16465786329137522,0.11363574947583308,GADD45A,1
KEGG_CELL_CYCLE,KEGG_CELL_CYCLE,2/76,125/21728,0.07106033457192326,0.16465786329137522,0.11363574947583308,CDKN1A/GADD45A,2
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,2/76,125/21728,0.07106033457192326,0.16465786329137522,0.11363574947583308,FZD7/STK17A,2
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,2/76,126/21728,0.07204776050211989,0.16675766889611288,0.11508489365199473,PLTP/GADD45A,2
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,3/76,276/21728,0.07254366431902447,0.1677163770799068,0.11574652936629555,GPC1/PLTP/METTL7A,3
REACTOME_CARDIAC_CONDUCTION,REACTOME_CARDIAC_CONDUCTION,2/76,127/21728,0.07303967624458238,0.16867317809913118,0.11640684888426722,KCNE4/SRI,2
FORTSCHEGGER_PHF8_TARGETS_UP,FORTSCHEGGER_PHF8_TARGETS_UP,3/76,278/21728,0.07377994454879008,0.16893916714201765,0.11659041657812995,STEAP3/FZD7/TNPO1,3
MIKKELSEN_NPC_ICP_WITH_H3K4ME3,MIKKELSEN_NPC_ICP_WITH_H3K4ME3,4/76,452/21728,0.0738480064397308,0.16893916714201765,0.11659041657812995,EMP1/RAB13/ANGPT2/CALD1,4
BIOCARTA_IL2_PATHWAY,BIOCARTA_IL2_PATHWAY,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,JUN,1
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,SRPX,1
KIM_LIVER_CANCER_POOR_SURVIVAL_UP,KIM_LIVER_CANCER_POOR_SURVIVAL_UP,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,F3,1
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP,MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,PTX3,1
MURATA_VIRULENCE_OF_H_PILORI,MURATA_VIRULENCE_OF_H_PILORI,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,CDKN1A,1
PID_PDGFRA_PATHWAY,PID_PDGFRA_PATHWAY,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,JUN,1
REACTOME_HS_GAG_DEGRADATION,REACTOME_HS_GAG_DEGRADATION,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,GPC1,1
TIAN_TNF_SIGNALING_NOT_VIA_NFKB,TIAN_TNF_SIGNALING_NOT_VIA_NFKB,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,JUN,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,PLTP,1
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,CDKN1A,1
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,1/76,22/21728,0.07422461215884069,0.16893916714201765,0.11659041657812995,F3,1
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,3/76,280/21728,0.07502568421282395,0.17040991763539462,0.11760542935229121,SRI/CHI3L1/CAVIN1,3
PID_PDGFRB_PATHWAY,PID_PDGFRB_PATHWAY,2/76,129/21728,0.07503680737574123,0.17040991763539462,0.11760542935229121,JUN/ACTA2,2
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,3/76,281/21728,0.07565208311776886,0.1716173775036237,0.11843873669847849,GADD45A/CNN3/CALD1,3
LENAOUR_DENDRITIC_CELL_MATURATION_DN,LENAOUR_DENDRITIC_CELL_MATURATION_DN,2/76,130/21728,0.07604193845639073,0.17231136826817903,0.118917682307775,EMP1/CHI3L1,2
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,2/76,131/21728,0.0770513907310369,0.17249222028657385,0.1190424941706506,CALD1/CAVIN1,2
SANSOM_APC_TARGETS_UP,SANSOM_APC_TARGETS_UP,2/76,131/21728,0.0770513907310369,0.17249222028657385,0.1190424941706506,CA12/NPC1,2
BIOCARTA_CELLCYCLE_PATHWAY,BIOCARTA_CELLCYCLE_PATHWAY,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,CDKN1A,1
BIOCARTA_GLEEVEC_PATHWAY,BIOCARTA_GLEEVEC_PATHWAY,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,JUN,1
BRACHAT_RESPONSE_TO_CISPLATIN,BRACHAT_RESPONSE_TO_CISPLATIN,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,CDKN1A,1
GENTILE_UV_HIGH_DOSE_UP,GENTILE_UV_HIGH_DOSE_UP,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,GADD45A,1
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,CDKN1A,1
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP,HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,DPY19L1,1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,CA2,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,RHOB,1
ONO_FOXP3_TARGETS_UP,ONO_FOXP3_TARGETS_UP,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,JUN,1
PID_NFKAPPAB_CANONICAL_PATHWAY,PID_NFKAPPAB_CANONICAL_PATHWAY,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,TNFRSF1A,1
WP_BLOOD_CLOTTING_CASCADE,WP_BLOOD_CLOTTING_CASCADE,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,F3,1
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,JUN,1
WP_ESTROGEN_SIGNALING_PATHWAY,WP_ESTROGEN_SIGNALING_PATHWAY,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,JUN,1
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,1/76,23/21728,0.07746606288564106,0.17249222028657385,0.1190424941706506,CDKN1A,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_5,RASHI_RESPONSE_TO_IONIZING_RADIATION_5,2/76,132/21728,0.07806512262800419,0.17344988826330368,0.11970341200420784,HSDL2/KCNJ8,2
YAGI_AML_WITH_T_9_11_TRANSLOCATION,YAGI_AML_WITH_T_9_11_TRANSLOCATION,2/76,132/21728,0.07806512262800419,0.17344988826330368,0.11970341200420784,TNPO1/PALLD,2
QI_HYPOXIA,QI_HYPOXIA,2/76,133/21728,0.0790830928066144,0.1747705505549932,0.12061484402646747,CDKN1A/ADM,2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,2/76,133/21728,0.0790830928066144,0.1747705505549932,0.12061484402646747,RAMP1/ADM,2
SENESE_HDAC2_TARGETS_DN,SENESE_HDAC2_TARGETS_DN,2/76,133/21728,0.0790830928066144,0.1747705505549932,0.12061484402646747,EFEMP2/CHRNB1,2
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,4/76,463/21728,0.07908516388971684,0.1747705505549932,0.12061484402646747,CDKN1A/JUN/TNFRSF1A/MSN,4
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,4/76,463/21728,0.07908516388971684,0.1747705505549932,0.12061484402646747,GPC1/PALLD/RHOB/CALD1,4
AZARE_STAT3_TARGETS,AZARE_STAT3_TARGETS,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,TNC,1
BIOCARTA_TPO_PATHWAY,BIOCARTA_TPO_PATHWAY,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,JUN,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,METTL7A,1
BRACHAT_RESPONSE_TO_METHOTREXATE_UP,BRACHAT_RESPONSE_TO_METHOTREXATE_UP,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,CDKN1A,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,MRC2,1
ONO_AML1_TARGETS_UP,ONO_AML1_TARGETS_UP,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,JUN,1
PID_S1P_S1P2_PATHWAY,PID_S1P_S1P2_PATHWAY,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,JUN,1
REACTOME_TRIGLYCERIDE_CATABOLISM,REACTOME_TRIGLYCERIDE_CATABOLISM,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,PPP1CB,1
SA_B_CELL_RECEPTOR_COMPLEXES,SA_B_CELL_RECEPTOR_COMPLEXES,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,JUN,1
WANG_LSD1_TARGETS_UP,WANG_LSD1_TARGETS_UP,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,CSRP2,1
WANG_TNF_TARGETS,WANG_TNF_TARGETS,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,JUN,1
WENG_POR_TARGETS_GLOBAL_DN,WENG_POR_TARGETS_GLOBAL_DN,1/76,24/21728,0.08069631302250735,0.17579383110977162,0.12132104323518987,HSDL2,1
GABRIELY_MIR21_TARGETS,GABRIELY_MIR21_TARGETS,3/76,289/21728,0.08074699597492188,0.17579383110977162,0.12132104323518987,TNPO1/PALLD/CALD1,3
HADDAD_B_LYMPHOCYTE_PROGENITOR,HADDAD_B_LYMPHOCYTE_PROGENITOR,3/76,289/21728,0.08074699597492188,0.17579383110977162,0.12132104323518987,JUN/FJX1/RHOB,3
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,4/76,467/21728,0.08103491793211877,0.17588504913446196,0.1213839957622918,UBE2D4/MID1/ADM/RHOB,4
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,2/76,135/21728,0.08113158379461057,0.17588504913446196,0.1213839957622918,UBE2D4/MID1,2
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,2/76,135/21728,0.08113158379461057,0.17588504913446196,0.1213839957622918,ABCC3/PLTP,2
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,2/76,135/21728,0.08113158379461057,0.17588504913446196,0.1213839957622918,CD63/ADM,2
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,3/76,290/21728,0.08139421291331607,0.17626826910447035,0.12164846833369246,SRI/PALLD/CALD1,3
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,2/76,137/21728,0.08319653754892777,0.17883622924954198,0.12342070119203398,PPP1CB/SREBF1,2
LI_INDUCED_T_TO_NATURAL_KILLER_DN,LI_INDUCED_T_TO_NATURAL_KILLER_DN,2/76,137/21728,0.08319653754892777,0.17883622924954198,0.12342070119203398,RAMP1/ACTA2,2
WANG_MLL_TARGETS,WANG_MLL_TARGETS,3/76,293/21728,0.08334948531525584,0.17883622924954198,0.12342070119203398,MRC2/CHI3L1/ADM,3
BIOCARTA_TOLL_PATHWAY,BIOCARTA_TOLL_PATHWAY,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,JUN,1
DELACROIX_RAR_TARGETS_DN,DELACROIX_RAR_TARGETS_DN,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,EMP1,1
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN,KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,PDPN,1
LA_MEN1_TARGETS,LA_MEN1_TARGETS,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,F3,1
OLSSON_E2F3_TARGETS_UP,OLSSON_E2F3_TARGETS_UP,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,CA12,1
PETROVA_PROX1_TARGETS_UP,PETROVA_PROX1_TARGETS_UP,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,CSRP2,1
PID_INTEGRIN_A9B1_PATHWAY,PID_INTEGRIN_A9B1_PATHWAY,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,TNC,1
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,JUN,1
STEGER_ADIPOGENESIS_DN,STEGER_ADIPOGENESIS_DN,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,PDPN,1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,ANGPT2,1
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,JUN,1
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR,1/76,25/21728,0.08391540075796133,0.17883622924954198,0.12342070119203398,JUN,1
CHUNG_BLISTER_CYTOTOXICITY_UP,CHUNG_BLISTER_CYTOTOXICITY_UP,2/76,138/21728,0.0842350870357073,0.17883622924954198,0.12342070119203398,CDKN1A/RAB13,2
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,2/76,138/21728,0.0842350870357073,0.17883622924954198,0.12342070119203398,JUN/GADD45A,2
RIEGE_DELTANP63_DIRECT_TARGETS_UP,RIEGE_DELTANP63_DIRECT_TARGETS_UP,2/76,138/21728,0.0842350870357073,0.17883622924954198,0.12342070119203398,NRCAM/STK17A,2
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,2/76,138/21728,0.0842350870357073,0.17883622924954198,0.12342070119203398,JUN/MSN,2
LIU_SOX4_TARGETS_UP,LIU_SOX4_TARGETS_UP,2/76,139/21728,0.08527763155129528,0.18067593144975153,0.12469033954488451,HSDL2/PPP1CB,2
REACTOME_PTEN_REGULATION,REACTOME_PTEN_REGULATION,2/76,139/21728,0.08527763155129528,0.18067593144975153,0.12469033954488451,JUN/PHC2,2
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,2/76,140/21728,0.0863241313422348,0.18085365682932664,0.12481299361256887,STEAP3/NRCAM,2
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,2/76,140/21728,0.0863241313422348,0.18085365682932664,0.12481299361256887,EFEMP2/MRC2,2
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,2/76,140/21728,0.0863241313422348,0.18085365682932664,0.12481299361256887,RHOC/RHOB,2
SABATES_COLORECTAL_ADENOMA_UP,SABATES_COLORECTAL_ADENOMA_UP,2/76,140/21728,0.0863241313422348,0.18085365682932664,0.12481299361256887,SLC16A4/CHI3L1,2
WEST_ADRENOCORTICAL_TUMOR_UP,WEST_ADRENOCORTICAL_TUMOR_UP,3/76,298/21728,0.08665321507441903,0.18085365682932664,0.12481299361256887,GADD45A/TNPO1/ANGPT2,3
BIOCARTA_RACCYCD_PATHWAY,BIOCARTA_RACCYCD_PATHWAY,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,CDKN1A,1
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP,BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,CDKN1A,1
CHOW_RASSF1_TARGETS_UP,CHOW_RASSF1_TARGETS_UP,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,MID1,1
FINAK_BREAST_CANCER_SDPP_SIGNATURE,FINAK_BREAST_CANCER_SDPP_SIGNATURE,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,ADM,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,DPY19L1,1
GENTILE_UV_RESPONSE_CLUSTER_D9,GENTILE_UV_RESPONSE_CLUSTER_D9,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,ADM,1
GROSS_HIF1A_TARGETS_DN,GROSS_HIF1A_TARGETS_DN,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,ADM,1
NEWMAN_ERCC6_TARGETS_UP,NEWMAN_ERCC6_TARGETS_UP,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,SRI,1
PETRETTO_HEART_MASS_QTL_CIS_DN,PETRETTO_HEART_MASS_QTL_CIS_DN,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,SERPINB6,1
PID_HDAC_CLASSIII_PATHWAY,PID_HDAC_CLASSIII_PATHWAY,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,CDKN1A,1
PID_P38_MKK3_6PATHWAY,PID_P38_MKK3_6PATHWAY,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,GADD45A,1
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,GPC1,1
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,CDKN1A,1
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,PPP1CB,1
WP_PPARALPHA_PATHWAY,WP_PPARALPHA_PATHWAY,1/76,26/21728,0.08712336415207211,0.18085365682932664,0.12481299361256887,PLTP,1
BOYLAN_MULTIPLE_MYELOMA_C_D_UP,BOYLAN_MULTIPLE_MYELOMA_C_D_UP,2/76,141/21728,0.08737454687761678,0.1811918633734821,0.12504640095403743,CDKN1A/CNN3,2
DARWICHE_SKIN_TUMOR_PROMOTER_UP,DARWICHE_SKIN_TUMOR_PROMOTER_UP,2/76,143/21728,0.08948696816460087,0.1840563201994138,0.12702325581993537,CHI3L1/ACTA2,2
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,2/76,143/21728,0.08948696816460087,0.1840563201994138,0.12702325581993537,CDKN1A/PLTP,2
RUIZ_TNC_TARGETS_DN,RUIZ_TNC_TARGETS_DN,2/76,143/21728,0.08948696816460087,0.1840563201994138,0.12702325581993537,EFEMP1/TNPO1,2
BIOCARTA_AT1R_PATHWAY,BIOCARTA_AT1R_PATHWAY,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,JUN,1
BIOCARTA_EGF_PATHWAY,BIOCARTA_EGF_PATHWAY,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,JUN,1
BIOCARTA_PYK2_PATHWAY,BIOCARTA_PYK2_PATHWAY,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,JUN,1
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP,BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,ADM,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,RCAN1,1
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP,HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,CREB3L2,1
LI_WILMS_TUMOR,LI_WILMS_TUMOR,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,FZD7,1
NAKAMURA_CANCER_MICROENVIRONMENT_UP,NAKAMURA_CANCER_MICROENVIRONMENT_UP,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,RHOB,1
PID_GLYPICAN_1PATHWAY,PID_GLYPICAN_1PATHWAY,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,GPC1,1
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,TNPO1,1
REACTOME_SYNDECAN_INTERACTIONS,REACTOME_SYNDECAN_INTERACTIONS,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,TNC,1
REICHERT_MITOSIS_LIN9_TARGETS,REICHERT_MITOSIS_LIN9_TARGETS,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,CALD1,1
WESTON_VEGFA_TARGETS_12HR,WESTON_VEGFA_TARGETS_12HR,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,OXTR,1
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,1/76,27/21728,0.09032024113688653,0.1840563201994138,0.12702325581993537,CDKN1A,1
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,2/76,144/21728,0.09054889595782169,0.1840563201994138,0.12702325581993537,NRCAM/C1QTNF1,2
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,2/76,144/21728,0.09054889595782169,0.1840563201994138,0.12702325581993537,RAMP1/ADM,2
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,2/76,144/21728,0.09054889595782169,0.1840563201994138,0.12702325581993537,PPP1CB/TNFRSF1A,2
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,2/76,145/21728,0.0916145835766724,0.1856710168636806,0.1281376105306812,CA2/SRI,2
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,2/76,145/21728,0.0916145835766724,0.1856710168636806,0.1281376105306812,CA2/CALD1,2
SMITH_TERT_TARGETS_UP,SMITH_TERT_TARGETS_UP,2/76,145/21728,0.0916145835766724,0.1856710168636806,0.1281376105306812,TNC/NPC1,2
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,2/76,146/21728,0.09268399258752898,0.18601546581210684,0.12837532595846682,JUN/GADD45A,2
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN,2/76,146/21728,0.09268399258752898,0.18601546581210684,0.12837532595846682,CA2/STEAP3,2
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,3/76,307/21728,0.09273870043449292,0.18601546581210684,0.12837532595846682,CDKN1A/JUN/PHC2,3
