ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
DAZARD_UV_RESPONSE_CLUSTER_G24,DAZARD_UV_RESPONSE_CLUSTER_G24,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,PI3,1
JEON_SMAD6_TARGETS_UP,JEON_SMAD6_TARGETS_UP,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,MMP7,1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,AOX1,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,OLFML3,1
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN,MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,FTL,1
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP,MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,CTSK,1
ONO_AML1_TARGETS_UP,ONO_AML1_TARGETS_UP,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,RGS2,1
OSADA_ASCL1_TARGETS_DN,OSADA_ASCL1_TARGETS_DN,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,BCL2A1,1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,PTPN1,1
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,ACSL1,1
RUAN_RESPONSE_TO_TROGLITAZONE_UP,RUAN_RESPONSE_TO_TROGLITAZONE_UP,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,ACSL1,1
WANG_LSD1_TARGETS_UP,WANG_LSD1_TARGETS_UP,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,MGP,1
WENG_POR_TARGETS_GLOBAL_DN,WENG_POR_TARGETS_GLOBAL_DN,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,VNN1,1
WP_ANGIOGENESIS,WP_ANGIOGENESIS,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,PDGFB,1
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,IL1B,1
YANG_BREAST_CANCER_ESR1_DN,YANG_BREAST_CANCER_ESR1_DN,1/52,24/21728,0.05591279888121958,0.13902400870146944,0.09292985963637605,RAP2B,1
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,2/52,160/21728,0.05623718110634571,0.13960790659998878,0.0933201630829404,RNASE1/RNF19B,2
GOLDRATH_ANTIGEN_RESPONSE,GOLDRATH_ANTIGEN_RESPONSE,3/52,366/21728,0.057201345161239904,0.14061143256738598,0.0939909646816192,BCL2A1/IL2RA/ITGA4,3
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,2/52,162/21728,0.057484194447164384,0.14061143256738598,0.0939909646816192,IL1B/IL10,2
DELACROIX_RARG_BOUND_MEF,DELACROIX_RARG_BOUND_MEF,3/52,367/21728,0.05757832222997179,0.14061143256738598,0.0939909646816192,FTL/LSP1/AOX1,3
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,2/52,163/21728,0.05811134279859254,0.14061143256738598,0.0939909646816192,RNASE1/SERPINB8,2
DELACROIX_RAR_TARGETS_DN,DELACROIX_RAR_TARGETS_DN,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,LSP1,1
LU_TUMOR_ANGIOGENESIS_UP,LU_TUMOR_ANGIOGENESIS_UP,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,JAG2,1
PETROVA_PROX1_TARGETS_UP,PETROVA_PROX1_TARGETS_UP,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,CH25H,1
PID_LYMPH_ANGIOGENESIS_PATHWAY,PID_LYMPH_ANGIOGENESIS_PATHWAY,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,ITGA4,1
REACTOME_BASIGIN_INTERACTIONS,REACTOME_BASIGIN_INTERACTIONS,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,SLC16A3,1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,JAG2,1
STEGER_ADIPOGENESIS_DN,STEGER_ADIPOGENESIS_DN,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,OLFML3,1
WANG_BARRETTS_ESOPHAGUS_DN,WANG_BARRETTS_ESOPHAGUS_DN,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,GPNMB,1
WELCH_GATA1_TARGETS,WELCH_GATA1_TARGETS,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,FTL,1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,IL1B,1
WP_IL7_SIGNALING_PATHWAY,WP_IL7_SIGNALING_PATHWAY,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,IL2RA,1
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,PTGS2,1
WP_UNFOLDED_PROTEIN_RESPONSE,WP_UNFOLDED_PROTEIN_RESPONSE,1/52,25/21728,0.058174710715820366,0.14061143256738598,0.0939909646816192,IL1B,1
DARWICHE_PAPILLOMA_RISK_LOW_UP,DARWICHE_PAPILLOMA_RISK_LOW_UP,2/52,164/21728,0.058740899371829164,0.14154105428235186,0.09461236537559727,FTL/IL1B,2
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,2/52,164/21728,0.058740899371829164,0.14154105428235186,0.09461236537559727,TRPV2/FOSL2,2
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN,3/52,371/21728,0.05909817292450419,0.14218217837855254,0.09504092136981668,ACSL1/ITGA4/SERPINB8,3
DALESSIO_TSA_RESPONSE,DALESSIO_TSA_RESPONSE,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,FOSL2,1
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,CAP1,1
HAHTOLA_CTCL_CUTANEOUS,HAHTOLA_CTCL_CUTANEOUS,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,G0S2,1
NOJIMA_SFRP2_TARGETS_DN,NOJIMA_SFRP2_TARGETS_DN,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,MMP7,1
PID_IL27_PATHWAY,PID_IL27_PATHWAY,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,IL1B,1
PID_INTEGRIN_CS_PATHWAY,PID_INTEGRIN_CS_PATHWAY,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,ITGA4,1
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,IL1B,1
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,IL1B,1
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,PTGS2,1
WEINMANN_ADAPTATION_TO_HYPOXIA_UP,WEINMANN_ADAPTATION_TO_HYPOXIA_UP,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,SLC16A3,1
WP_EICOSANOID_SYNTHESIS,WP_EICOSANOID_SYNTHESIS,1/52,26/21728,0.060431307271263335,0.14296268290728306,0.095562645473286,PTGS2,1
DURAND_STROMA_NS_UP,DURAND_STROMA_NS_UP,2/52,167/21728,0.06064387262286512,0.14324817790764657,0.0957534830887344,SLC16A3/CTSK,2
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,2/52,168/21728,0.06128291655163238,0.14432034275527927,0.09647016598205764,CAP1/G0S2,2
SMIRNOV_RESPONSE_TO_IR_6HR_UP,SMIRNOV_RESPONSE_TO_IR_6HR_UP,2/52,168/21728,0.06128291655163238,0.14432034275527927,0.09647016598205764,RNF19B/RAP2B,2
DARWICHE_PAPILLOMA_RISK_LOW_DN,DARWICHE_PAPILLOMA_RISK_LOW_DN,2/52,169/21728,0.061924296203601494,0.14541990273397737,0.09720516100512311,LGMN/BCL2A1,2
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,2/52,170/21728,0.06256799723882282,0.14541990273397737,0.09720516100512311,VNN1/GPNMB,2
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,2/52,170/21728,0.06256799723882282,0.14541990273397737,0.09720516100512311,GYPC/LSP1,2
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP,IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,ACSL1,1
REACTOME_INTEGRIN_SIGNALING,REACTOME_INTEGRIN_SIGNALING,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,PTPN1,1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,IL2RA,1
REACTOME_PYROPTOSIS,REACTOME_PYROPTOSIS,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,IL1B,1
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG,WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,ACSL1,1
WESTON_VEGFA_TARGETS_12HR,WESTON_VEGFA_TARGETS_12HR,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,MGP,1
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,1/52,27/21728,0.06268260079360666,0.14541990273397737,0.09720516100512311,JAG2,1
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,1/52,28/21728,0.06492860350125762,0.1499610264569787,0.10024065101948544,GPNMB,1
LOPES_METHYLATED_IN_COLON_CANCER_UP,LOPES_METHYLATED_IN_COLON_CANCER_UP,1/52,28/21728,0.06492860350125762,0.1499610264569787,0.10024065101948544,ITGA4,1
REACTOME_TRP_CHANNELS,REACTOME_TRP_CHANNELS,1/52,28/21728,0.06492860350125762,0.1499610264569787,0.10024065101948544,TRPV2,1
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,2/52,174/21728,0.0651657302604452,0.15028605543792023,0.10045791491410891,VNN1/PDGFB,2
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,2/52,175/21728,0.06582082495761683,0.15154411245306368,0.10129885643869757,SLC16A3/SERPINB2,2
BAKKER_FOXO3_TARGETS_DN,BAKKER_FOXO3_TARGETS_DN,2/52,177/21728,0.06713770972346376,0.15154411245306368,0.10129885643869757,CAV2/MGP,2
REACTOME_FATTY_ACID_METABOLISM,REACTOME_FATTY_ACID_METABOLISM,2/52,177/21728,0.06713770972346376,0.15154411245306368,0.10129885643869757,ACSL1/PTGS2,2
ABE_VEGFA_TARGETS_30MIN,ABE_VEGFA_TARGETS_30MIN,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,PTGS2,1
BIOCARTA_INFLAM_PATHWAY,BIOCARTA_INFLAM_PATHWAY,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,IL10,1
GENTLES_LEUKEMIC_STEM_CELL_UP,GENTLES_LEUKEMIC_STEM_CELL_UP,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,VNN1,1
PID_IGF1_PATHWAY,PID_IGF1_PATHWAY,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,PTPN1,1
PID_S1P_S1P3_PATHWAY,PID_S1P_S1P3_PATHWAY,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,PDGFB,1
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN,PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,IL1R2,1
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,PDGFB,1
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,PARP8,1
VALK_AML_CLUSTER_2,VALK_AML_CLUSTER_2,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,IL2RA,1
WOTTON_RUNX_TARGETS_DN,WOTTON_RUNX_TARGETS_DN,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,RGS2,1
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,IL1B,1
YU_BAP1_TARGETS,YU_BAP1_TARGETS,1/52,29/21728,0.06716932758503336,0.15154411245306368,0.10129885643869757,BCL2A1,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,2/52,178/21728,0.06779947189742444,0.1527447640001224,0.10210142558328293,LSP1/PTGS2,2
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN,2/52,179/21728,0.06846342875501418,0.15304393230497687,0.10230140304643806,AQP9/AOX1,2
BASAKI_YBX1_TARGETS_DN,BASAKI_YBX1_TARGETS_DN,3/52,395/21728,0.0686121398227416,0.15304393230497687,0.10230140304643806,PARP8/MMP7/TNFRSF11A,3
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,FOSL2,1
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,IL1R2,1
KEGG_ASTHMA,KEGG_ASTHMA,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,IL10,1
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION,PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,LSP1,1
PID_IL2_STAT5_PATHWAY,PID_IL2_STAT5_PATHWAY,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,IL2RA,1
PID_NECTIN_PATHWAY,PID_NECTIN_PATHWAY,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,PDGFB,1
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,CCL7,1
SU_PLACENTA,SU_PLACENTA,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,SERPINB2,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,CCL7,1
VALK_AML_CLUSTER_4,VALK_AML_CLUSTER_4,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,ITGA4,1
WIKMAN_ASBESTOS_LUNG_CANCER_DN,WIKMAN_ASBESTOS_LUNG_CANCER_DN,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,ITGA4,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,PTGS2,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/52,30/21728,0.06940478520822235,0.15304393230497687,0.10230140304643806,IRAK3,1
HSIAO_HOUSEKEEPING_GENES,HSIAO_HOUSEKEEPING_GENES,3/52,399/21728,0.07026238436678678,0.15449796506039576,0.1032733435129076,FTL/CAP1/MGP,3
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,3/52,399/21728,0.07026238436678678,0.15449796506039576,0.1032733435129076,IL1R2/BCL2A1/CAV2,3
DARWICHE_PAPILLOMA_RISK_HIGH_DN,DARWICHE_PAPILLOMA_RISK_HIGH_DN,2/52,182/21728,0.07046832950097676,0.15451494471451863,0.10328469347245094,LGMN/BCL2A1,2
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,2/52,182/21728,0.07046832950097676,0.15451494471451863,0.10328469347245094,LGMN/BCL2A1,2
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,2/52,183/21728,0.07114092742020017,0.15489451745056745,0.10353841685024935,ACSL1/CAV2,2
BURTON_ADIPOGENESIS_1,BURTON_ADIPOGENESIS_1,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,FOSL2,1
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,SERPINB2,1
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,JAG2,1
REACTOME_PYRUVATE_METABOLISM,REACTOME_PYRUVATE_METABOLISM,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,SLC16A3,1
SIMBULAN_PARP1_TARGETS_UP,SIMBULAN_PARP1_TARGETS_UP,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,MGP,1
THEODOROU_MAMMARY_TUMORIGENESIS,THEODOROU_MAMMARY_TUMORIGENESIS,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,MAP3K8,1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,PTGS2,1
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,IFNAR1,1
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,1/52,31/21728,0.07163498850664474,0.15489451745056745,0.10353841685024935,IFNAR1,1
WANG_CISPLATIN_RESPONSE_AND_XPC_UP,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,2/52,185/21728,0.07249248800192384,0.15653156342797683,0.10463269153215425,MGP/RGS2,2
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,2/52,186/21728,0.0731714235874561,0.15730554837268482,0.10515005765433846,GYPC/IL1R2,2
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,2/52,186/21728,0.0731714235874561,0.15730554837268482,0.10515005765433846,LGMN/BCL2A1,2
CAFFAREL_RESPONSE_TO_THC_DN,CAFFAREL_RESPONSE_TO_THC_DN,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,SERPINB2,1
LI_PROSTATE_CANCER_EPIGENETIC,LI_PROSTATE_CANCER_EPIGENETIC,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,PTGS2,1
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IL1B,1
PID_IL12_STAT4_PATHWAY,PID_IL12_STAT4_PATHWAY,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IL2RA,1
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IFNAR1,1
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IL1B,1
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IL1B,1
WP_MONOAMINE_TRANSPORT,WP_MONOAMINE_TRANSPORT,1/52,32/21728,0.07385994958871411,0.15730554837268482,0.10515005765433846,IL1B,1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,2/52,189/21728,0.07522069011770181,0.1585671416508546,0.10599336297515011,CXCL6/CCL7,2
APPEL_IMATINIB_RESPONSE,APPEL_IMATINIB_RESPONSE,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,C5AR1,1
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,IL1R2,1
DUTTA_APOPTOSIS_VIA_NFKB,DUTTA_APOPTOSIS_VIA_NFKB,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,BCL2A1,1
GROSS_ELK3_TARGETS_DN,GROSS_ELK3_TARGETS_DN,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,PTGS2,1
LIANG_SILENCED_BY_METHYLATION_UP,LIANG_SILENCED_BY_METHYLATION_UP,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,LGMN,1
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,ITGA4,1
PID_NCADHERIN_PATHWAY,PID_NCADHERIN_PATHWAY,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,PTPN1,1
PID_SYNDECAN_2_PATHWAY,PID_SYNDECAN_2_PATHWAY,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,CAV2,1
PLASARI_TGFB1_TARGETS_1HR_UP,PLASARI_TGFB1_TARGETS_1HR_UP,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,PTGS2,1
REACTOME_CD28_CO_STIMULATION,REACTOME_CD28_CO_STIMULATION,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,MAP3K8,1
REACTOME_SIGNALING_BY_NOTCH2,REACTOME_SIGNALING_BY_NOTCH2,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,JAG2,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,IFNAR1,1
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,IL2RA,1
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,1/52,33/21728,0.07607968053549663,0.1585671416508546,0.10599336297515011,IL1B,1
