ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
KAMMINGA_SENESCENCE,KAMMINGA_SENESCENCE,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,TGFB2,1
PID_ER_NONGENOMIC_PATHWAY,PID_ER_NONGENOMIC_PATHWAY,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,GNAI2,1
TRAYNOR_RETT_SYNDROM_UP,TRAYNOR_RETT_SYNDROM_UP,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,PRUNE2,1
WP_ATM_SIGNALING_PATHWAY,WP_ATM_SIGNALING_PATHWAY,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,CDKN1A,1
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,SREBF1,1
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,1/46,40/21728,0.08134935806777477,0.18127811870217383,0.13304695318177695,TGFB2,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,3/46,481/21728,0.08142665996830856,0.18127811870217383,0.13304695318177695,ACTR3/CD44/RGS19,3
VANTVEER_BREAST_CANCER_ESR1_DN,VANTVEER_BREAST_CANCER_ESR1_DN,2/46,224/21728,0.08151264371987403,0.18127811870217383,0.13304695318177695,GBP1/TCN2,2
LIN_MELANOMA_COPY_NUMBER_DN,LIN_MELANOMA_COPY_NUMBER_DN,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,PACRG,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,CDKN1A,1
PID_ECADHERIN_STABILIZATION_PATHWAY,PID_ECADHERIN_STABILIZATION_PATHWAY,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,EGF,1
PID_ERBB1_INTERNALIZATION_PATHWAY,PID_ERBB1_INTERNALIZATION_PATHWAY,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,EGF,1
THILLAINADESAN_ZNF217_TARGETS_UP,THILLAINADESAN_ZNF217_TARGETS_UP,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,PFKFB3,1
WP_OXIDATIVE_DAMAGE_RESPONSE,WP_OXIDATIVE_DAMAGE_RESPONSE,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,CDKN1A,1
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,1/46,41/21728,0.08329780557463962,0.18320025578141852,0.13445768319057289,GBP1,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,2/46,227/21728,0.08338770263154223,0.18320025578141852,0.13445768319057289,GNAI2/RGS19,2
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,2/46,228/21728,0.08401570281302286,0.18393036405526603,0.13499353761152372,RETREG1/TGFB2,2
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,KCNJ8,1
ELLWOOD_MYC_TARGETS_DN,ELLWOOD_MYC_TARGETS_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,EGF,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,AMFR,1
ONO_FOXP3_TARGETS_DN,ONO_FOXP3_TARGETS_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,CDKN1A,1
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN,PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,KCNMB1,1
PID_TCPTP_PATHWAY,PID_TCPTP_PATHWAY,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,EGF,1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,SREBF1,1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,ACTR3,1
VARELA_ZMPSTE24_TARGETS_DN,VARELA_ZMPSTE24_TARGETS_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,CA3,1
ZHAN_EARLY_DIFFERENTIATION_GENES_DN,ZHAN_EARLY_DIFFERENTIATION_GENES_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,GBP1,1
ZHAN_MULTIPLE_MYELOMA_DN,ZHAN_MULTIPLE_MYELOMA_DN,1/46,42/21728,0.0852422101000957,0.18393036405526603,0.13499353761152372,PYGL,1
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,2/46,232/21728,0.0865423728731491,0.18590403055649915,0.13644208703638522,PFKFB3/TIPARP,2
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,3/46,495/21728,0.08699960676845417,0.18590403055649915,0.13644208703638522,CD44/RHOB/ACOX2,3
FUJII_YBX1_TARGETS_UP,FUJII_YBX1_TARGETS_UP,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,CDKN1A,1
LASTOWSKA_COAMPLIFIED_WITH_MYCN,LASTOWSKA_COAMPLIFIED_WITH_MYCN,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,FNDC4,1
LUI_THYROID_CANCER_CLUSTER_2,LUI_THYROID_CANCER_CLUSTER_2,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,ABCC3,1
PID_CXCR3_PATHWAY,PID_CXCR3_PATHWAY,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,GNAI2,1
PID_THROMBIN_PAR1_PATHWAY,PID_THROMBIN_PAR1_PATHWAY,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,GNAI2,1
REACTOME_GABA_B_RECEPTOR_ACTIVATION,REACTOME_GABA_B_RECEPTOR_ACTIVATION,1/46,43/21728,0.0871825798471858,0.18590403055649915,0.13644208703638522,GNAI2,1
GAL_LEUKEMIC_STEM_CELL_DN,GAL_LEUKEMIC_STEM_CELL_DN,2/46,236/21728,0.08909209792597148,0.18673762767903992,0.1370538958863952,SLC22A4/ERMAP,2
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,2/46,236/21728,0.08909209792597148,0.18673762767903992,0.1370538958863952,HSPB8/GYS1,2
IKEDA_MIR133_TARGETS_UP,IKEDA_MIR133_TARGETS_UP,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,ACTR3,1
KEGG_ABC_TRANSPORTERS,KEGG_ABC_TRANSPORTERS,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,ABCC3,1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,HK2,1
NAKAMURA_METASTASIS_MODEL_DN,NAKAMURA_METASTASIS_MODEL_DN,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,CD44,1
PARENT_MTOR_SIGNALING_DN,PARENT_MTOR_SIGNALING_DN,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,FHL3,1
PID_CERAMIDE_PATHWAY,PID_CERAMIDE_PATHWAY,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,EGF,1
REACTOME_INTRA_GOLGI_TRAFFIC,REACTOME_INTRA_GOLGI_TRAFFIC,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,RAB36,1
VARELA_ZMPSTE24_TARGETS_UP,VARELA_ZMPSTE24_TARGETS_UP,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,CDKN1A,1
WHITFIELD_CELL_CYCLE_LITERATURE,WHITFIELD_CELL_CYCLE_LITERATURE,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,CDKN1A,1
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,1/46,44/21728,0.08911892300268665,0.18673762767903992,0.1370538958863952,RETSAT,1
ZWANG_EGF_INTERVAL_DN,ZWANG_EGF_INTERVAL_DN,2/46,238/21728,0.09037543434025093,0.18700327084823284,0.1372488615808083,SREBF1/RHOB,2
ALFANO_MYC_TARGETS,ALFANO_MYC_TARGETS,2/46,239/21728,0.09101919123962465,0.18700327084823284,0.1372488615808083,GNAI2/TGFB2,2
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,2/46,239/21728,0.09101919123962465,0.18700327084823284,0.1372488615808083,HK2/CDKN1A,2
BURTON_ADIPOGENESIS_4,BURTON_ADIPOGENESIS_4,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,SREBF1,1
CHENG_RESPONSE_TO_NICKEL_ACETATE,CHENG_RESPONSE_TO_NICKEL_ACETATE,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,ABCC3,1
CHIBA_RESPONSE_TO_TSA,CHIBA_RESPONSE_TO_TSA,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,CDKN1A,1
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,CDKN1A,1
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN,KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,GBP1,1
REACTOME_ELASTIC_FIBRE_FORMATION,REACTOME_ELASTIC_FIBRE_FORMATION,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,TGFB2,1
ROVERSI_GLIOMA_LOH_REGIONS,ROVERSI_GLIOMA_LOH_REGIONS,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,KCNJ8,1
SIG_CHEMOTAXIS,SIG_CHEMOTAXIS,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,ACTR3,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,RHOB,1
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,HK2,1
WP_INTEGRATED_CANCER_PATHWAY,WP_INTEGRATED_CANCER_PATHWAY,1/46,45/21728,0.09105124773713957,0.18700327084823284,0.1372488615808083,CDKN1A,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,2/46,242/21728,0.09295871545158398,0.1882965994372635,0.138198084959037,PYGL/MTMR11,2
BIOCARTA_KERATINOCYTE_PATHWAY,BIOCARTA_KERATINOCYTE_PATHWAY,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,EGF,1
FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,FIGUEROA_AML_METHYLATION_CLUSTER_1_DN,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,MTMR11,1
HOLLERN_MICROACINAR_BREAST_TUMOR_UP,HOLLERN_MICROACINAR_BREAST_TUMOR_UP,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,DDO,1
LANDIS_BREAST_CANCER_PROGRESSION_UP,LANDIS_BREAST_CANCER_PROGRESSION_UP,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,RETREG1,1
PID_A6B1_A6B4_INTEGRIN_PATHWAY,PID_A6B1_A6B4_INTEGRIN_PATHWAY,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,EGF,1
SESTO_RESPONSE_TO_UV_C5,SESTO_RESPONSE_TO_UV_C5,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,SREBF1,1
STOSSI_RESPONSE_TO_ESTRADIOL,STOSSI_RESPONSE_TO_ESTRADIOL,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,ACOX2,1
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,TGFB2,1
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,1/46,46/21728,0.09297956220488324,0.1882965994372635,0.138198084959037,ACOX2,1
CHICAS_RB1_TARGETS_GROWING,CHICAS_RB1_TARGETS_GROWING,2/46,243/21728,0.09360794673077595,0.18930477372332655,0.13893802267461572,PYGL/SCARA3,2
KEGG_TYPE_II_DIABETES_MELLITUS,KEGG_TYPE_II_DIABETES_MELLITUS,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,HK2,1
MCDOWELL_ACUTE_LUNG_INJURY_UP,MCDOWELL_ACUTE_LUNG_INJURY_UP,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,CDKN1A,1
MELLMAN_TUT1_TARGETS_DN,MELLMAN_TUT1_TARGETS_DN,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,SCARA3,1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,CDKN1A,1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,SREBF1,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,CDKN1A,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,CD44,1
ZHAN_MULTIPLE_MYELOMA_CD2_DN,ZHAN_MULTIPLE_MYELOMA_CD2_DN,1/46,47/21728,0.09490387454408533,0.18980774908817066,0.1393071755558189,HK2,1
REACTOME_DISEASES_OF_METABOLISM,REACTOME_DISEASES_OF_METABOLISM,2/46,246/21728,0.09556369353180894,0.18982097513928733,0.139316882661212,TCN2/GYS1,2
DAUER_STAT3_TARGETS_DN,DAUER_STAT3_TARGETS_DN,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,LAP3,1
DAUER_STAT3_TARGETS_UP,DAUER_STAT3_TARGETS_UP,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,PFKFB3,1
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION,EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,AEBP1,1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,CCR10,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,EGF,1
PARK_APL_PATHOGENESIS_DN,PARK_APL_PATHOGENESIS_DN,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,RNASE3,1
PID_AJDISS_2PATHWAY,PID_AJDISS_2PATHWAY,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,EGF,1
PID_HEDGEHOG_GLI_PATHWAY,PID_HEDGEHOG_GLI_PATHWAY,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,GNAI2,1
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,RETSAT,1
SU_PANCREAS,SU_PANCREAS,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,RETREG1,1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,CDKN1A,1
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,SREBF1,1
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,1/46,48/21728,0.09682419287677169,0.18982097513928733,0.139316882661212,EGF,1
ZHENG_GLIOBLASTOMA_PLASTICITY_UP,ZHENG_GLIOBLASTOMA_PLASTICITY_UP,2/46,248/21728,0.09687415282970527,0.18982097513928733,0.139316882661212,HSPB8/CA3,2
HSIAO_LIVER_SPECIFIC_GENES,HSIAO_LIVER_SPECIFIC_GENES,2/46,249/21728,0.09753134624101942,0.19059360114484927,0.13988394247364253,PYGL/ACOX2,2
WP_MAPK_SIGNALING_PATHWAY,WP_MAPK_SIGNALING_PATHWAY,2/46,249/21728,0.09753134624101942,0.19059360114484927,0.13988394247364253,EGF/TGFB2,2
BILD_HRAS_ONCOGENIC_SIGNATURE,BILD_HRAS_ONCOGENIC_SIGNATURE,2/46,250/21728,0.09818983792834424,0.19060099553187645,0.13988936949744255,HK2/TGFB2,2
JIANG_AGING_CEREBRAL_CORTEX_DN,JIANG_AGING_CEREBRAL_CORTEX_DN,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,ACTR3,1
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,AEBP1,1
NADLER_OBESITY_DN,NADLER_OBESITY_DN,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,SREBF1,1
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,CDKN1A,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_4,RASHI_RESPONSE_TO_IONIZING_RADIATION_4,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,RGS19,1
REACTOME_SIGNALING_BY_NOTCH3,REACTOME_SIGNALING_BY_NOTCH3,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,EGF,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,CDKN1A,1
WP_PHOSPHOINOSITIDES_METABOLISM,WP_PHOSPHOINOSITIDES_METABOLISM,1/46,49/21728,0.09874052530885946,0.19060099553187645,0.13988936949744255,MTMR11,1
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,2/46,251/21728,0.09884961975170421,0.19060099553187645,0.13988936949744255,TCN2/CDKN1A,2
BUFFA_HYPOXIA_METAGENE,BUFFA_HYPOXIA_METAGENE,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,HK2,1
BURTON_ADIPOGENESIS_7,BURTON_ADIPOGENESIS_7,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,CD44,1
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP,GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,FNDC4,1
KEGG_GLUTATHIONE_METABOLISM,KEGG_GLUTATHIONE_METABOLISM,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,LAP3,1
OHGUCHI_LIVER_HNF4A_TARGETS_UP,OHGUCHI_LIVER_HNF4A_TARGETS_UP,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,CA3,1
REACTOME_SIGNALING_BY_EGFR,REACTOME_SIGNALING_BY_EGFR,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,EGF,1
REACTOME_SIGNALING_BY_ERBB2,REACTOME_SIGNALING_BY_ERBB2,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,EGF,1
WARTERS_IR_RESPONSE_5GY,WARTERS_IR_RESPONSE_5GY,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,CDKN1A,1
WESTON_VEGFA_TARGETS_6HR,WESTON_VEGFA_TARGETS_6HR,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,FHL3,1
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,1/46,50/21728,0.10065287993018868,0.19153107073329867,0.1405719873040762,CDKN1A,1
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,KAAB_HEART_ATRIUM_VS_VENTRICLE_UP,2/46,256/21728,0.10216759791459745,0.19414338639830123,0.1424892658066661,AEBP1/PRUNE2,2
FRASOR_TAMOXIFEN_RESPONSE_UP,FRASOR_TAMOXIFEN_RESPONSE_UP,1/46,51/21728,0.10256126481455086,0.19414338639830123,0.1424892658066661,CD44,1
PID_CASPASE_PATHWAY,PID_CASPASE_PATHWAY,1/46,51/21728,0.10256126481455086,0.19414338639830123,0.1424892658066661,SREBF1,1
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,1/46,51/21728,0.10256126481455086,0.19414338639830123,0.1424892658066661,CDKN1A,1
ONDER_CDH1_TARGETS_2_UP,ONDER_CDH1_TARGETS_2_UP,2/46,257/21728,0.10283495113656868,0.19440766512128368,0.1426832300817552,SLC22A4/PRUNE2,2
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,2/46,258/21728,0.10350353827412576,0.19541683658526346,0.143423899664393,CD44/RHOB,2
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,RETREG1,1
KEGG_ENDOMETRIAL_CANCER,KEGG_ENDOMETRIAL_CANCER,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,EGF,1
KENNY_CTNNB1_TARGETS_DN,KENNY_CTNNB1_TARGETS_DN,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,RETREG1,1
PID_PTP1B_PATHWAY,PID_PTP1B_PATHWAY,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,EGF,1
PRAMOONJAGO_SOX4_TARGETS_UP,PRAMOONJAGO_SOX4_TARGETS_UP,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,TIPARP,1
ROSS_AML_WITH_CBFB_MYH11_FUSION,ROSS_AML_WITH_CBFB_MYH11_FUSION,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,MTMR11,1
WANG_BARRETTS_ESOPHAGUS_UP,WANG_BARRETTS_ESOPHAGUS_UP,1/46,52/21728,0.10446568801972389,0.19545193242399952,0.14344965784440183,TCN2,1
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP,DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP,1/46,53/21728,0.10636615758749912,0.1972121711537516,0.14474156445476796,RNASE3,1
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,1/46,53/21728,0.10636615758749912,0.1972121711537516,0.14474156445476796,RHOB,1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1/46,53/21728,0.10636615758749912,0.1972121711537516,0.14474156445476796,PLEKHA4,1
SMIRNOV_RESPONSE_TO_IR_2HR_UP,SMIRNOV_RESPONSE_TO_IR_2HR_UP,1/46,53/21728,0.10636615758749912,0.1972121711537516,0.14474156445476796,CDKN1A,1
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,1/46,53/21728,0.10636615758749912,0.1972121711537516,0.14474156445476796,TCN2,1
DURCHDEWALD_SKIN_CARCINOGENESIS_DN,DURCHDEWALD_SKIN_CARCINOGENESIS_DN,2/46,265/21728,0.10821753561775665,0.1972121711537516,0.14474156445476796,CD44/TIPARP,2
FOSTER_KDM1A_TARGETS_UP,FOSTER_KDM1A_TARGETS_UP,2/46,265/21728,0.10821753561775665,0.1972121711537516,0.14474156445476796,HSPB8/CDKN1A,2
MCLACHLAN_DENTAL_CARIES_UP,MCLACHLAN_DENTAL_CARIES_UP,2/46,265/21728,0.10821753561775665,0.1972121711537516,0.14474156445476796,CD44/CHI3L2,2
BAKKER_FOXO3_TARGETS_UP,BAKKER_FOXO3_TARGETS_UP,1/46,54/21728,0.10826268154371466,0.1972121711537516,0.14474156445476796,GNAI2,1
