ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/8,124/21728,0.04476084652462131,0.07755355226725831,0.03174706817957943,HS3ST3A1,1
REACTOME_TCR_SIGNALING,REACTOME_TCR_SIGNALING,1/8,124/21728,0.04476084652462131,0.07755355226725831,0.03174706817957943,CUL1,1
KEGG_CELL_CYCLE,KEGG_CELL_CYCLE,1/8,125/21728,0.045114573298728033,0.07775064759993554,0.03182775047950578,CUL1,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN,1/8,126/21728,0.04546818545507747,0.0779454607801328,0.03190749856496665,GARS1,1
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,1/8,128/21728,0.04617506604183641,0.07874063893449998,0.032233010090146196,HMGA2,1
REACTOME_CELL_CELL_COMMUNICATION,REACTOME_CELL_CELL_COMMUNICATION,1/8,130/21728,0.04688148853949303,0.07952671354343321,0.03255479501777968,KIRREL1,1
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,1/8,133/21728,0.04794026392554529,0.08058555966301836,0.03298824079772682,CUL1,1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,1/8,134/21728,0.048292960285285624,0.08058555966301836,0.03298824079772682,HMGA2,1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,1/8,135/21728,0.04864554231352103,0.08058555966301836,0.03298824079772682,CUL1,1
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,1/8,135/21728,0.04864554231352103,0.08058555966301836,0.03298824079772682,SMS,1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,1/8,136/21728,0.04899801004202042,0.08058555966301836,0.03298824079772682,CUL1,1
UDAYAKUMAR_MED1_TARGETS_UP,UDAYAKUMAR_MED1_TARGETS_UP,1/8,136/21728,0.04899801004202042,0.08058555966301836,0.03298824079772682,GARS1,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,1/8,138/21728,0.049702602726851564,0.08125265325565124,0.03326132004617303,HMGA2,1
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,1/8,140/21728,0.05040673859378364,0.08125265325565124,0.03326132004617303,HS3ST3A1,1
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1/8,140/21728,0.05040673859378364,0.08125265325565124,0.03326132004617303,CUL1,1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1/8,140/21728,0.05040673859378364,0.08125265325565124,0.03326132004617303,CUL1,1
PROVENZANI_METASTASIS_DN,PROVENZANI_METASTASIS_DN,1/8,142/21728,0.051110417896703786,0.08197908613134668,0.03355869022920624,ARPC1A,1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,1/8,143/21728,0.0514620864159675,0.08213653201366242,0.03362314175997877,ARPC1A,1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,1/8,145/21728,0.05216508134865294,0.08285042331844879,0.033915377966616464,ARPC1A,1
BASSO_B_LYMPHOCYTE_NETWORK,BASSO_B_LYMPHOCYTE_NETWORK,1/8,146/21728,0.05251640782547318,0.08300154212416248,0.033977239466031435,GARS1,1
BENPORATH_PROLIFERATION,BENPORATH_PROLIFERATION,1/8,147/21728,0.05286762035153203,0.08315101453347756,0.03403842700200836,GARS1,1
PODAR_RESPONSE_TO_ADAPHOSTIN_UP,PODAR_RESPONSE_TO_ADAPHOSTIN_UP,1/8,148/21728,0.05321871895850949,0.08329886445679748,0.03409895036243172,GARS1,1
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,1/8,149/21728,0.05356970367808034,0.08344511534470207,0.03415881914695407,CUL1,1
REACTOME_SIGNALING_BY_HEDGEHOG,REACTOME_SIGNALING_BY_HEDGEHOG,1/8,150/21728,0.05392057454190968,0.08358979019894133,0.034218042771496454,CUL1,1
KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,1/8,151/21728,0.05427133158165687,0.08373291158312775,0.0342766304726254,CUL1,1
HUANG_GATA2_TARGETS_UP,HUANG_GATA2_TARGETS_UP,1/8,152/21728,0.05462197482897346,0.08387450163311565,0.03433459131180173,ARPC1A,1
WP_OREXIN_RECEPTOR_PATHWAY,WP_OREXIN_RECEPTOR_PATHWAY,1/8,154/21728,0.0553229200728832,0.08389825102794801,0.03434431328629451,HMGA2,1
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/8,155/21728,0.05567322213274328,0.08389825102794801,0.03434431328629451,CUL1,1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,1/8,155/21728,0.05567322213274328,0.08389825102794801,0.03434431328629451,CUL1,1
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,1/8,155/21728,0.05567322213274328,0.08389825102794801,0.03434431328629451,HMGA2,1
BROWNE_HCMV_INFECTION_14HR_UP,BROWNE_HCMV_INFECTION_14HR_UP,1/8,157/21728,0.05637348528638342,0.08456022792957513,0.03461529798286701,CDR2,1
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,1/8,160/21728,0.05742302807575839,0.08559808381453271,0.035040151269106964,CUL1,1
REACTOME_S_PHASE,REACTOME_S_PHASE,1/8,162/21728,0.05812215567653456,0.08559808381453271,0.035040151269106964,CUL1,1
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,1/8,162/21728,0.05812215567653456,0.08559808381453271,0.035040151269106964,GARS1,1
WINNEPENNINCKX_MELANOMA_METASTASIS_UP,WINNEPENNINCKX_MELANOMA_METASTASIS_UP,1/8,162/21728,0.05812215567653456,0.08559808381453271,0.035040151269106964,KIRREL1,1
BROWNE_HCMV_INFECTION_6HR_DN,BROWNE_HCMV_INFECTION_6HR_DN,1/8,164/21728,0.05882082949831158,0.08623506225091833,0.035300902675814524,HMGA2,1
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,1/8,166/21728,0.05951904979356826,0.08647610822025163,0.035399576464430496,HMGA2,1
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,1/8,166/21728,0.05951904979356826,0.08647610822025163,0.035399576464430496,CUL1,1
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,1/8,167/21728,0.05986798994761933,0.0865947711742351,0.03544815194266934,CUL1,1
WHITFIELD_CELL_CYCLE_G2,WHITFIELD_CELL_CYCLE_G2,1/8,168/21728,0.060216816814667395,0.08671221621312104,0.03549622885917236,CDR2,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,1/8,170/21728,0.060914130813853995,0.08732822293667564,0.03574839535419471,SMS,1
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,1/8,173/21728,0.06195925294804594,0.0884352332826735,0.03620155748413536,HS3ST3A1,1
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,1/8,179/21728,0.06404644442147,0.09101336838840475,0.037256934428001945,HMGA2,1
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,1/8,182/21728,0.06508851545980576,0.09209030134924483,0.037697784178053445,CUL1,1
WU_CELL_MIGRATION,WU_CELL_MIGRATION,1/8,183/21728,0.06543564680095137,0.09217891114568803,0.037734057194141295,HMGA2,1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,1/8,185/21728,0.06612957116430851,0.09243923612353572,0.03784062297454679,HS3ST3A1,1
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,1/8,186/21728,0.06647636424933279,0.09243923612353572,0.03784062297454679,ARPC1A,1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,1/8,186/21728,0.06647636424933279,0.09243923612353572,0.03784062297454679,CUL1,1
REACTOME_DNA_REPLICATION,REACTOME_DNA_REPLICATION,1/8,189/21728,0.06751606749451644,0.09348378576163814,0.03826821639365304,CUL1,1
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN,CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN,1/8,194/21728,0.06924665475261138,0.09547198357381313,0.039082098538987836,ARPC1A,1
REACTOME_CELLULAR_SENESCENCE,REACTOME_CELLULAR_SENESCENCE,1/8,196/21728,0.06993810236807874,0.09601671681041317,0.03930508875280072,HMGA2,1
RAMALHO_STEMNESS_UP,RAMALHO_STEMNESS_UP,1/8,197/21728,0.0702836575966247,0.09608398760044895,0.03933262650310776,GARS1,1
REACTOME_MITOTIC_G2_G2_M_PHASES,REACTOME_MITOTIC_G2_G2_M_PHASES,1/8,200/21728,0.0713196493412771,0.09709061506963775,0.03974469622733708,CUL1,1
WELCSH_BRCA1_TARGETS_UP,WELCSH_BRCA1_TARGETS_UP,1/8,201/21728,0.07166475538016959,0.09715222068274036,0.0397699148993674,ARPC1A,1
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP,1/8,204/21728,0.07269940030687916,0.09814419041428687,0.04017598438011743,HS3ST3A1,1
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,1/8,207/21728,0.0737330361052736,0.09871695743020101,0.04041045041002381,HMGA2,1
WP_CIRCADIAN_RHYTHM_GENES,WP_CIRCADIAN_RHYTHM_GENES,1/8,207/21728,0.0737330361052736,0.09871695743020101,0.04041045041002381,CUL1,1
RIZKI_TUMOR_INVASIVENESS_3D_UP,RIZKI_TUMOR_INVASIVENESS_3D_UP,1/8,209/21728,0.07442156642738618,0.09922875523651489,0.04061995828395347,HMGA2,1
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,1/8,210/21728,0.07476566361910408,0.09927899595323657,0.04064052465921965,HS3ST3A1,1
SANSOM_APC_TARGETS,SANSOM_APC_TARGETS,1/8,211/21728,0.07510964887289384,0.09932867850945962,0.040660862547732005,HMGA2,1
CAIRO_HEPATOBLASTOMA_UP,CAIRO_HEPATOBLASTOMA_UP,1/8,213/21728,0.07579728369153627,0.09942639642128644,0.040700864032105565,HMGA2,1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,1/8,213/21728,0.07579728369153627,0.09942639642128644,0.040700864032105565,ARPC1A,1
TIEN_INTESTINE_PROBIOTICS_24HR_DN,TIEN_INTESTINE_PROBIOTICS_24HR_DN,1/8,215/21728,0.076484471132936993,0.09992326067367574,0.040904258755305865,GARS1,1
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,1/8,216/21728,0.07682789716514693,0.09996883004621528,0.040922912884415616,HMGA2,1
KIM_WT1_TARGETS_12HR_DN,KIM_WT1_TARGETS_12HR_DN,1/8,217/21728,0.07717121144660277,0.1000138900347972,0.04094135849377663,HMGA2,1
AMUNDSON_RESPONSE_TO_ARSENITE,AMUNDSON_RESPONSE_TO_ARSENITE,1/8,219/21728,0.07785750488192589,0.10010250627676186,0.04097763414838205,GARS1,1
WP_CILIARY_LANDSCAPE,WP_CILIARY_LANDSCAPE,1/8,219/21728,0.07785750488192589,0.10010250627676186,0.04097763414838205,CDR2,1
BIDUS_METASTASIS_UP,BIDUS_METASTASIS_UP,1/8,220/21728,0.07820048409811187,0.10014607449718674,0.04099546909241563,SMS,1
RODWELL_AGING_KIDNEY_NO_BLOOD_UP,RODWELL_AGING_KIDNEY_NO_BLOOD_UP,1/8,223/21728,0.07922875211452907,0.10106344757916305,0.04137100193299073,KIRREL1,1
REACTOME_NEDDYLATION,REACTOME_NEDDYLATION,1/8,234/21728,0.08299048654191399,0.10544673584149071,0.04316533046142895,CUL1,1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN,MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN,1/8,235/21728,0.0833317946329003,0.10546680258226444,0.04317354491671644,HMGA2,1
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,1/8,236/21728,0.08367299156413077,0.10548657302248393,0.043181638079379386,CDR2,1
MARKEY_RB1_ACUTE_LOF_UP,MARKEY_RB1_ACUTE_LOF_UP,1/8,237/21728,0.08401407736663824,0.10550605064647593,0.043189611375750385,HMGA2,1
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/8,242/21728,0.08571784053397224,0.10723003989577995,0.04389533796903273,HMGA2,1
CHYLA_CBFA2T3_TARGETS_DN,CHYLA_CBFA2T3_TARGETS_DN,1/8,243/21728,0.08605826021542684,0.10724183196076267,0.04390016513013677,CDR2,1
BLUM_RESPONSE_TO_SALIRASIB_UP,BLUM_RESPONSE_TO_SALIRASIB_UP,1/8,245/21728,0.0867387668742251,0.10726473460782036,0.04390954048273348,GARS1,1
REACTOME_SIGNALING_BY_NOTCH,REACTOME_SIGNALING_BY_NOTCH,1/8,245/21728,0.0867387668742251,0.10726473460782036,0.04390954048273348,CUL1,1
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,1/8,250/21728,0.08843809419224713,0.10895035178056302,0.044599559208417607,SMS,1
KOBAYASHI_EGFR_SIGNALING_24HR_DN,KOBAYASHI_EGFR_SIGNALING_24HR_DN,1/8,253/21728,0.08945636199525908,0.10978735335781796,0.0449421914330249,HMGA2,1
MEISSNER_BRAIN_HCP_WITH_H3K27ME3,MEISSNER_BRAIN_HCP_WITH_H3K27ME3,1/8,271/21728,0.09554509416005941,0.11681739814286508,0.04781998754386291,HMGA2,1
FOURNIER_ACINAR_DEVELOPMENT_LATE_2,FOURNIER_ACINAR_DEVELOPMENT_LATE_2,1/8,281/21728,0.09891230503431281,0.12047964974104268,0.049319154864754314,SMS,1
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,1/8,285/21728,0.10025611495174858,0.12165910578414435,0.04980197312801231,HMGA2,1
GRADE_COLON_AND_RECTAL_CANCER_UP,GRADE_COLON_AND_RECTAL_CANCER_UP,1/8,290/21728,0.10193341119741717,0.12216873972178155,0.05001059520774683,GARS1,1
BROWNE_HCMV_INFECTION_14HR_DN,BROWNE_HCMV_INFECTION_14HR_DN,1/8,291/21728,0.10226854193304613,0.12216873972178155,0.05001059520774683,SMS,1
IVANOVA_HEMATOPOIESIS_MATURE_CELL,IVANOVA_HEMATOPOIESIS_MATURE_CELL,1/8,292/21728,0.10260356323567876,0.12216873972178155,0.05001059520774683,CDR2,1
POOLA_INVASIVE_BREAST_CANCER_UP,POOLA_INVASIVE_BREAST_CANCER_UP,1/8,292/21728,0.10260356323567876,0.12216873972178155,0.05001059520774683,HS3ST3A1,1
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,1/8,293/21728,0.10293847513594556,0.12216873972178155,0.05001059520774683,CUL1,1
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,1/8,293/21728,0.10293847513594556,0.12216873972178155,0.05001059520774683,HS3ST3A1,1
REACTOME_TRANSLATION,REACTOME_TRANSLATION,1/8,295/21728,0.10360797085186724,0.12246322811677976,0.050131146012716864,GARS1,1
ENK_UV_RESPONSE_EPIDERMIS_UP,ENK_UV_RESPONSE_EPIDERMIS_UP,1/8,296/21728,0.10394255472874825,0.12246322811677976,0.050131146012716864,SMS,1
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,1/8,303/21728,0.10628158374210883,0.12476533743638864,0.051073529944720496,HS3ST3A1,1
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,1/8,307/21728,0.10761577162739433,0.12536018264089066,0.05131703382960437,GARS1,1
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,1/8,308/21728,0.10794904616298917,0.12536018264089066,0.05131703382960437,CUL1,1
REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,1/8,308/21728,0.10794904616298917,0.12536018264089066,0.05131703382960437,ARPC1A,1
LIU_SOX4_TARGETS_DN,LIU_SOX4_TARGETS_DN,1/8,310/21728,0.10861526852494752,0.1256200075359168,0.05142339489774371,ARPC1A,1
BORCZUK_MALIGNANT_MESOTHELIOMA_UP,BORCZUK_MALIGNANT_MESOTHELIOMA_UP,1/8,311/21728,0.10894821641232288,0.1256200075359168,0.05142339489774371,GARS1,1
PASINI_SUZ12_TARGETS_DN,PASINI_SUZ12_TARGETS_DN,1/8,316/21728,0.11061132413274699,0.12705200063949906,0.0520095909050581,HMGA2,1
HORIUCHI_WTAP_TARGETS_DN,HORIUCHI_WTAP_TARGETS_DN,1/8,318/21728,0.11127580632204903,0.12705200063949906,0.0520095909050581,HMGA2,1
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,1/8,321/21728,0.11227171511852563,0.12705200063949906,0.0520095909050581,CUL1,1
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,1/8,322/21728,0.11260346764242224,0.12705200063949906,0.0520095909050581,ARPC1A,1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,1/8,322/21728,0.11260346764242224,0.12705200063949906,0.0520095909050581,HMGA2,1
GRESHOCK_CANCER_COPY_NUMBER_UP,GRESHOCK_CANCER_COPY_NUMBER_UP,1/8,323/21728,0.11293511167955472,0.12705200063949906,0.0520095909050581,HMGA2,1
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,1/8,323/21728,0.11293511167955472,0.12705200063949906,0.0520095909050581,HMGA2,1
REACTOME_SIGNALING_BY_WNT,REACTOME_SIGNALING_BY_WNT,1/8,329/21728,0.11492269938275779,0.1288406733564482,0.05274179611082674,CUL1,1
WONG_EMBRYONIC_STEM_CELL_CORE,WONG_EMBRYONIC_STEM_CELL_CORE,1/8,335/21728,0.11690638921960361,0.13061265554190196,0.05346716893528152,GARS1,1
BLUM_RESPONSE_TO_SALIRASIB_DN,BLUM_RESPONSE_TO_SALIRASIB_DN,1/8,341/21728,0.11888618774403292,0.1319148110584475,0.05400021505316564,HS3ST3A1,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,1/8,341/21728,0.11888618774403292,0.1319148110584475,0.05400021505316564,SMS,1
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,1/8,345/21728,0.12020389481910965,0.1329217130422919,0.054412397151815395,HMGA2,1
SANSOM_APC_TARGETS_DN,SANSOM_APC_TARGETS_DN,1/8,361/21728,0.1254574961985082,0.13779060599429377,0.0564055112257343,CDR2,1
WANG_LMO4_TARGETS_DN,WANG_LMO4_TARGETS_DN,1/8,361/21728,0.1254574961985082,0.13779060599429377,0.0564055112257343,CDR2,1
KOYAMA_SEMA3B_TARGETS_DN,KOYAMA_SEMA3B_TARGETS_DN,1/8,364/21728,0.12643948450956544,0.13839997628749728,0.05665496105336148,CUL1,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,1/8,368/21728,0.127747301378905,0.1393606924133509,0.057048236660436055,SMS,1
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,1/8,374/21728,0.12970581442676055,0.14102242910829,0.05772847975193158,SMS,1
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,1/8,377/21728,0.13068362719442594,0.14137053055318388,0.057870977419432,CUL1,1
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP,1/8,378/21728,0.13100935109412326,0.14137053055318388,0.057870977419432,HMGA2,1
BENPORATH_ES_1,BENPORATH_ES_1,1/8,379/21728,0.13133496819909984,0.14137053055318388,0.057870977419432,SMS,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,1/8,385/21728,0.1332864298201034,0.142524103173972,0.05834320012969613,GARS1,1
WANG_SMARCE1_TARGETS_DN,WANG_SMARCE1_TARGETS_DN,1/8,385/21728,0.1332864298201034,0.142524103173972,0.05834320012969613,SMS,1
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,1/8,388/21728,0.13426072133141975,0.14309366352427633,0.05857635348946984,HMGA2,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,1/8,405/21728,0.13976362616331628,0.14847021271119498,0.060777280057214333,HMGA2,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,1/8,407/21728,0.14040901014590057,0.14866836368389472,0.06085839449048322,CDR2,1
YAGI_AML_WITH_INV_16_TRANSLOCATION,YAGI_AML_WITH_INV_16_TRANSLOCATION,1/8,411/21728,0.1416985072235224,0.14954500436619303,0.06121725324931878,CUL1,1
LIM_MAMMARY_STEM_CELL_DN,LIM_MAMMARY_STEM_CELL_DN,1/8,416/21728,0.14330799811448125,0.15075256944510365,0.06171157813542255,ARPC1A,1
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,1/8,422/21728,0.14523590075932724,0.15213038360488784,0.06227559562773188,SMS,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,1/8,423/21728,0.1455568485108495,0.15213038360488784,0.06227559562773188,CDR2,1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,1/8,432/21728,0.14844063654046502,0.15448209000639757,0.06323828245875925,CUL1,1
CUI_TCF21_TARGETS_2_UP,CUI_TCF21_TARGETS_2_UP,1/8,433/21728,0.14876053111727172,0.15448209000639757,0.06323828245875925,HMGA2,1
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,1/8,445/21728,0.15259107246809145,0.15777933490618276,0.06458803183294032,HMGA2,1
WP_MALIGNANT_PLEURAL_MESOTHELIOMA,WP_MALIGNANT_PLEURAL_MESOTHELIOMA,1/8,446/21728,0.15290960234734996,0.15777933490618276,0.06458803183294032,CUL1,1
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,1/8,451/21728,0.15450068078853485,0.15891498595392153,0.06505291822675152,KIRREL1,1
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,1/8,463/21728,0.1583086046103237,0.16231641738526859,0.0664453170582971,CUL1,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,1/8,466/21728,0.1592582375368612,0.16277498095250167,0.06663303313845097,CUL1,1
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,1/8,474/21728,0.16178601023138295,0.16483857646216377,0.06747777983831266,GARS1,1
LIM_MAMMARY_STEM_CELL_UP,LIM_MAMMARY_STEM_CELL_UP,1/8,480/21728,0.1636774732288857,0.165842711085946,0.06788882909951006,HS3ST3A1,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,1/8,481/21728,0.16399235369830278,0.165842711085946,0.06788882909951006,CUL1,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,1/8,482/21728,0.1643071304277428,0.165842711085946,0.06788882909951006,GARS1,1
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,1/8,491/21728,0.16713545752544756,0.1681735659572826,0.0688429802164315,KIRREL1,1
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,1/8,493/21728,0.16776283598707542,0.16828222557217473,0.06888746076053937,HS3ST3A1,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,1/8,495/21728,0.16838980089321742,0.16838980089321742,0.06893149744166796,HMGA2,1
