ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
HARRIS_HYPOXIA,HARRIS_HYPOXIA,1/9,81/21728,0.03306119921264106,0.06511244951976067,0.02621977833010497,SPP1,1
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,1/9,81/21728,0.03306119921264106,0.06511244951976067,0.02621977833010497,SOD2,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,1/9,82/21728,0.03346321562170884,0.06511244951976067,0.02621977833010497,SOD2,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,1/9,83/21728,0.03386508345222761,0.06511244951976067,0.02621977833010497,SOD2,1
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,1/9,83/21728,0.03386508345222761,0.06511244951976067,0.02621977833010497,SOD2,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/9,84/21728,0.03426680275224758,0.06511244951976067,0.02621977833010497,SOD2,1
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,1/9,84/21728,0.03426680275224758,0.06511244951976067,0.02621977833010497,SOD2,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/9,84/21728,0.03426680275224758,0.06511244951976067,0.02621977833010497,SPP1,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/9,84/21728,0.03426680275224758,0.06511244951976067,0.02621977833010497,SPP1,1
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,1/9,85/21728,0.034668373569805455,0.06511244951976067,0.02621977833010497,SPP1,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,1/9,85/21728,0.034668373569805455,0.06511244951976067,0.02621977833010497,CNDP2,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,1/9,85/21728,0.034668373569805455,0.06511244951976067,0.02621977833010497,ABCA8,1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/9,85/21728,0.034668373569805455,0.06511244951976067,0.02621977833010497,SPP1,1
SMID_BREAST_CANCER_LUMINAL_A_UP,SMID_BREAST_CANCER_LUMINAL_A_UP,1/9,85/21728,0.034668373569805455,0.06511244951976067,0.02621977833010497,ABCA8,1
LEIN_MEDULLA_MARKERS,LEIN_MEDULLA_MARKERS,1/9,86/21728,0.03506979595292614,0.0655907899203263,0.026412398625634752,SPP1,1
HUMMERICH_SKIN_CANCER_PROGRESSION_UP,HUMMERICH_SKIN_CANCER_PROGRESSION_UP,1/9,87/21728,0.035471069949618794,0.06579073969908548,0.02649291531506798,SOD2,1
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,1/9,87/21728,0.035471069949618794,0.06579073969908548,0.02649291531506798,SPP1,1
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,1/9,88/21728,0.03587219560788091,0.06625979932530068,0.02668179838602713,RALBP1,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,1/9,89/21728,0.036273172975696544,0.06645126360711621,0.02675889809682532,SPP1,1
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,1/9,89/21728,0.036273172975696544,0.06645126360711621,0.02675889809682532,RALBP1,1
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,1/9,91/21728,0.03707468303185624,0.06764238087852954,0.027238542635649482,SOD2,1
REACTOME_EPH_EPHRIN_SIGNALING,REACTOME_EPH_EPHRIN_SIGNALING,1/9,92/21728,0.03747521581610147,0.06809520922681853,0.027420889621537662,SDCBP,1
KIM_MYCN_AMPLIFICATION_TARGETS_UP,KIM_MYCN_AMPLIFICATION_TARGETS_UP,1/9,93/21728,0.03787560050170191,0.06854410293222978,0.027601652187475078,ABCA8,1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,1/9,94/21728,0.03827583713657512,0.06871204498011678,0.02766927985776515,SOD2,1
REACTOME_MITOCHONDRIAL_BIOGENESIS,REACTOME_MITOCHONDRIAL_BIOGENESIS,1/9,94/21728,0.03827583713657512,0.06871204498011678,0.02766927985776515,SOD2,1
CROONQUIST_IL6_DEPRIVATION_DN,CROONQUIST_IL6_DEPRIVATION_DN,1/9,95/21728,0.03867592576862555,0.06915255527430249,0.0278466665534104,SPP1,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,1/9,96/21728,0.0390758664457429,0.06931314405256776,0.027911333175530646,SPP1,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1/9,96/21728,0.0390758664457429,0.06931314405256776,0.027911333175530646,SPP1,1
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,1/9,99/21728,0.040274801226207746,0.07115745513088878,0.028654008777539108,SPP1,1
MENSE_HYPOXIA_UP,MENSE_HYPOXIA_UP,1/9,100/21728,0.04067415056223622,0.07158009961149445,0.028824201185836697,SOD2,1
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,1/9,101/21728,0.04107335218258734,0.07199917029653545,0.028992954481826365,SOD2,1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,1/9,102/21728,0.041472406135070417,0.07241470914990811,0.029160285563721387,SPP1,1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,1/9,103/21728,0.04187131246748399,0.07254448322854784,0.029212543581965577,ABCA8,1
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,1/9,103/21728,0.04187131246748399,0.07254448322854784,0.029212543581965577,SOD2,1
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,1/9,104/21728,0.04227007122761328,0.07295259397198123,0.02937688347865016,SPP1,1
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/9,105/21728,0.04266868246322886,0.07319777323678199,0.02947561338393906,SOD2,1
BROWNE_HCMV_INFECTION_8HR_UP,BROWNE_HCMV_INFECTION_8HR_UP,1/9,106/21728,0.04306714622208874,0.07319777323678199,0.02947561338393906,SOD2,1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,1/9,106/21728,0.04306714622208874,0.07319777323678199,0.02947561338393906,CYP27A1,1
ROESSLER_LIVER_CANCER_METASTASIS_UP,ROESSLER_LIVER_CANCER_METASTASIS_UP,1/9,106/21728,0.04306714622208874,0.07319777323678199,0.02947561338393906,SPP1,1
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,1/9,109/21728,0.04426165311551733,0.07494302629786456,0.030178399851489093,CNDP2,1
CHENG_IMPRINTED_BY_ESTRADIOL,CHENG_IMPRINTED_BY_ESTRADIOL,1/9,110/21728,0.044659527444670055,0.07533135384063214,0.030334773358643815,RALBP1,1
PASINI_SUZ12_TARGETS_UP,PASINI_SUZ12_TARGETS_UP,1/9,112/21728,0.045454834436162384,0.07638462779309994,0.030758910520711388,SPP1,1
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,1/9,114/21728,0.04624955285636023,0.0774290266921087,0.031179473835748473,SOD2,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/9,115/21728,0.046646691471345814,0.0775132754189278,0.031213399497554823,SDCBP,1
MARZEC_IL2_SIGNALING_UP,MARZEC_IL2_SIGNALING_UP,1/9,115/21728,0.046646691471345814,0.0775132754189278,0.031213399497554823,SPP1,1
LENAOUR_DENDRITIC_CELL_MATURATION_UP,LENAOUR_DENDRITIC_CELL_MATURATION_UP,1/9,116/21728,0.04704368308642726,0.07759603815362726,0.031246726773272716,SPP1,1
RICKMAN_HEAD_AND_NECK_CANCER_C,RICKMAN_HEAD_AND_NECK_CANCER_C,1/9,116/21728,0.04704368308642726,0.07759603815362726,0.031246726773272716,SOD2,1
GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN,GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN,1/9,117/21728,0.047440527749217365,0.07796292611728001,0.03139446689286444,RALBP1,1
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,1/9,119/21728,0.048233776408307394,0.07897618334986595,0.03180248993954334,SPP1,1
REACTOME_L1CAM_INTERACTIONS,REACTOME_L1CAM_INTERACTIONS,1/9,121/21728,0.0490264378292502,0.07998108653166,0.03220714893892349,SDCBP,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/9,122/21728,0.04942254844430738,0.08004304041523695,0.032232096811504816,SOD2,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,1/9,122/21728,0.04942254844430738,0.08004304041523695,0.032232096811504816,SPP1,1
KAYO_AGING_MUSCLE_DN,KAYO_AGING_MUSCLE_DN,1/9,124/21728,0.05021432972125828,0.08074030714173543,0.032512875359088096,SOD2,1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1/9,124/21728,0.05021432972125828,0.08074030714173543,0.032512875359088096,SPP1,1
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,1/9,125/21728,0.05061000047817832,0.08108483947579107,0.03265161321172795,SOD2,1
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,1/9,126/21728,0.051005524710724726,0.08142667694890698,0.03278926588546589,SOD2,1
KIM_WT1_TARGETS_8HR_DN,KIM_WT1_TARGETS_8HR_DN,1/9,127/21728,0.05140090246637685,0.08176584840736817,0.032925844996255636,SOD2,1
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,1/9,128/21728,0.05179613379260262,0.08181226786322746,0.03294453739458824,GOLIM4,1
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,1/9,128/21728,0.05179613379260262,0.08181226786322746,0.03294453739458824,SPP1,1
LENAOUR_DENDRITIC_CELL_MATURATION_DN,LENAOUR_DENDRITIC_CELL_MATURATION_DN,1/9,130/21728,0.05258615734657701,0.08276764906309833,0.033329254656281206,SOD2,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,1/9,132/21728,0.05337559575212125,0.08342269685733636,0.033593032291544846,SPP1,1
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON,NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON,1/9,132/21728,0.05337559575212125,0.08342269685733636,0.033593032291544846,SDCBP,1
SENESE_HDAC2_TARGETS_DN,SENESE_HDAC2_TARGETS_DN,1/9,133/21728,0.053770095642759475,0.08345566927886626,0.03360630977672468,SPP1,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,1/9,133/21728,0.053770095642759475,0.08345566927886626,0.03360630977672468,SPP1,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/9,137/21728,0.055346634229992975,0.08531015689933401,0.03435308331516806,SPP1,1
ZHANG_BREAST_CANCER_PROGENITORS_DN,ZHANG_BREAST_CANCER_PROGENITORS_DN,1/9,137/21728,0.055346634229992975,0.08531015689933401,0.03435308331516806,CNDP2,1
CHUNG_BLISTER_CYTOTOXICITY_UP,CHUNG_BLISTER_CYTOTOXICITY_UP,1/9,138/21728,0.05574040386974721,0.08562185749064263,0.034478600331802396,CNDP2,1
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,1/9,140/21728,0.05652750547209229,0.08623820800691213,0.03472679517056864,TMBIM1,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/9,140/21728,0.05652750547209229,0.08623820800691213,0.03472679517056864,SPP1,1
BOYLAN_MULTIPLE_MYELOMA_C_D_UP,BOYLAN_MULTIPLE_MYELOMA_C_D_UP,1/9,141/21728,0.05692083752928867,0.08624954025624419,0.03473135849244732,SOD2,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/9,141/21728,0.05692083752928867,0.08624954025624419,0.03473135849244732,SDCBP,1
DARWICHE_SKIN_TUMOR_PROMOTER_UP,DARWICHE_SKIN_TUMOR_PROMOTER_UP,1/9,143/21728,0.05770706439214257,0.08685846757080196,0.03497656412247059,SPP1,1
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,1/9,144/21728,0.05809995929232614,0.08685846757080196,0.03497656412247059,SOD2,1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,1/9,144/21728,0.05809995929232614,0.08685846757080196,0.03497656412247059,SPP1,1
WP_ECTODERM_DIFFERENTIATION,WP_ECTODERM_DIFFERENTIATION,1/9,144/21728,0.05809995929232614,0.08685846757080196,0.03497656412247059,SDCBP,1
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,1/9,145/21728,0.058492708568010365,0.08715413576633545,0.035095625140806226,ABCA8,1
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,1/9,146/21728,0.05888531226642546,0.0874476231996418,0.03521380799985576,SPP1,1
LEE_NEURAL_CREST_STEM_CELL_UP,LEE_NEURAL_CREST_STEM_CELL_UP,1/9,147/21728,0.059277770434788435,0.08773895160380937,0.035331121451198405,SPP1,1
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,1/9,150/21728,0.06045427223153721,0.08889164370887215,0.035795292768673354,SPP1,1
GOLDRATH_HOMEOSTATIC_PROLIFERATION,GOLDRATH_HOMEOSTATIC_PROLIFERATION,1/9,150/21728,0.06045427223153721,0.08889164370887215,0.035795292768673354,GOLIM4,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,1/9,152/21728,0.06123787997749974,0.0897486306555488,0.03614038818344247,TMBIM1,1
REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,1/9,153/21728,0.061629465956375085,0.09002735713235184,0.036252627033161816,CYP27A1,1
WP_OREXIN_RECEPTOR_PATHWAY,WP_OREXIN_RECEPTOR_PATHWAY,1/9,154/21728,0.06202090673534988,0.09028561312494315,0.036356622734876436,SPP1,1
REACTOME_CDC42_GTPASE_CYCLE,REACTOME_CDC42_GTPASE_CYCLE,1/9,155/21728,0.06241220236153788,0.09028561312494315,0.036356622734876436,RALBP1,1
WP_MALE_INFERTILITY,WP_MALE_INFERTILITY,1/9,155/21728,0.06241220236153788,0.09028561312494315,0.036356622734876436,SOD2,1
RUIZ_TNC_TARGETS_UP,RUIZ_TNC_TARGETS_UP,1/9,156/21728,0.0628033528820382,0.09055838302668089,0.036466462963764115,SPP1,1
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/9,159/21728,0.0639759342802041,0.0916300244183451,0.036897996410071854,ABCA8,1
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP,1/9,159/21728,0.0639759342802041,0.0916300244183451,0.036897996410071854,SDCBP,1
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,ASTON_MAJOR_DEPRESSIVE_DISORDER_DN,1/9,160/21728,0.0643665048486809,0.0916300244183451,0.036897996410071854,ABCA8,1
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,1/9,160/21728,0.0643665048486809,0.0916300244183451,0.036897996410071854,SOD2,1
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,1/9,163/21728,0.06553734751984752,0.09292721615117554,0.03742035549711767,RALBP1,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP,1/9,164/21728,0.06592733888883984,0.09292721615117554,0.03742035549711767,SDCBP,1
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,1/9,164/21728,0.06592733888883984,0.09292721615117554,0.03742035549711767,SPP1,1
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,1/9,165/21728,0.06631718557544741,0.09292721615117554,0.03742035549711767,CNDP2,1
GAVIN_FOXP3_TARGETS_CLUSTER_P3,GAVIN_FOXP3_TARGETS_CLUSTER_P3,1/9,165/21728,0.06631718557544741,0.09292721615117554,0.03742035549711767,TMBIM1,1
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,1/9,167/21728,0.06709644508936663,0.09372534673420901,0.037741750362768736,GOLIM4,1
DARWICHE_PAPILLOMA_RISK_LOW_DN,DARWICHE_PAPILLOMA_RISK_LOW_DN,1/9,169/21728,0.06787512643719529,0.09451769943123456,0.03806081856291325,SPP1,1
BROWNE_HCMV_INFECTION_18HR_DN,BROWNE_HCMV_INFECTION_18HR_DN,1/9,182/21728,0.07292248830447978,0.10051979512577572,0.040477769849305664,ABCA8,1
DARWICHE_PAPILLOMA_RISK_HIGH_DN,DARWICHE_PAPILLOMA_RISK_HIGH_DN,1/9,182/21728,0.07292248830447978,0.10051979512577572,0.040477769849305664,SPP1,1
KEGG_HUNTINGTONS_DISEASE,KEGG_HUNTINGTONS_DISEASE,1/9,182/21728,0.07292248830447978,0.10051979512577572,0.040477769849305664,SOD2,1
LI_AMPLIFIED_IN_LUNG_CANCER,LI_AMPLIFIED_IN_LUNG_CANCER,1/9,183/21728,0.0733097387270758,0.10051979512577572,0.040477769849305664,SPP1,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,1/9,183/21728,0.0733097387270758,0.10051979512577572,0.040477769849305664,SPP1,1
REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,1/9,184/21728,0.07369684535745236,0.10065490056024605,0.04053217472224673,RALBP1,1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,1/9,185/21728,0.07408380824232874,0.10065490056024605,0.04053217472224673,CYP27A1,1
WP_RAS_SIGNALING,WP_RAS_SIGNALING,1/9,185/21728,0.07408380824232874,0.10065490056024605,0.04053217472224673,RALBP1,1
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,1/9,186/21728,0.0744706274284136,0.10087384988030568,0.04062034223368015,SPP1,1
VERHAAK_AML_WITH_NPM1_MUTATED_UP,VERHAAK_AML_WITH_NPM1_MUTATED_UP,1/9,187/21728,0.07485730296240012,0.10109128224831677,0.040707898891939646,SOD2,1
XIE_ST_HSC_S1PR3_OE_UP,XIE_ST_HSC_S1PR3_OE_UP,1/9,188/21728,0.07524383489097086,0.10130721143453006,0.04079485024209264,SPP1,1
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,1/9,194/21728,0.07756001336117468,0.1041120900073426,0.041924331546580915,SDCBP,1
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,1/9,195/21728,0.0779455413578195,0.10431633828426741,0.042006579174872785,SOD2,1
NABA_ECM_GLYCOPROTEINS,NABA_ECM_GLYCOPROTEINS,1/9,196/21728,0.07833092612203174,0.10451917604939757,0.04208825881183795,SPP1,1
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,1/9,198/21728,0.0791012661394026,0.10480926549877977,0.04220507335521333,SDCBP,1
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,1/9,199/21728,0.07948622148565176,0.10480926549877977,0.04220507335521333,SPP1,1
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,1/9,199/21728,0.07948622148565176,0.10480926549877977,0.04220507335521333,SOD2,1
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,1/9,199/21728,0.07948622148565176,0.10480926549877977,0.04220507335521333,SOD2,1
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,1/9,201/21728,0.08025570308590535,0.10551264493941086,0.042488313398420484,SPP1,1
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,1/9,202/21728,0.08064022943292182,0.10570728022438725,0.04256669002324319,SPP1,1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,1/9,203/21728,0.08102461287318508,0.10590059050968927,0.042644533091150044,GOLIM4,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,1/9,206/21728,0.08217690621812601,0.10709351918222253,0.04312490705324398,SOD2,1
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,1/9,207/21728,0.08256071849598301,0.1072809336270477,0.043200375957200415,SOD2,1
REACTOME_PROGRAMMED_CELL_DEATH,REACTOME_PROGRAMMED_CELL_DEATH,1/9,208/21728,0.08294438809932536,0.10746707675477808,0.04327533292138715,SDCBP,1
CHANDRAN_METASTASIS_UP,CHANDRAN_METASTASIS_UP,1/9,210/21728,0.08371129946809086,0.10783559326292973,0.04342372883070996,SPP1,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,1/9,210/21728,0.08371129946809086,0.10783559326292973,0.04342372883070996,CYP27A1,1
WANG_TUMOR_INVASIVENESS_DN,WANG_TUMOR_INVASIVENESS_DN,1/9,211/21728,0.08409454132629268,0.10789001540258765,0.04344564378627691,SPP1,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,1/9,212/21728,0.08447764069553843,0.10789001540258765,0.04344564378627691,SPP1,1
SHEPARD_BMYB_MORPHOLINO_UP,SHEPARD_BMYB_MORPHOLINO_UP,1/9,212/21728,0.08447764069553843,0.10789001540258765,0.04344564378627691,CNDP2,1
VERHAAK_GLIOBLASTOMA_MESENCHYMAL,VERHAAK_GLIOBLASTOMA_MESENCHYMAL,1/9,216/21728,0.0860086142099139,0.10953233775450573,0.04410698164610969,TMBIM1,1
KIM_WT1_TARGETS_12HR_DN,KIM_WT1_TARGETS_12HR_DN,1/9,217/21728,0.0863910018294799,0.10970675516414065,0.0441772168446204,SOD2,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,1/9,219/21728,0.0871553504818734,0.11005209509999267,0.04431627990603733,SOD2,1
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,1/9,219/21728,0.0871553504818734,0.11005209509999267,0.04431627990603733,SDCBP,1
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,VANOEVELEN_MYOGENESIS_SIN3A_TARGETS,1/9,220/21728,0.08753731160724709,0.11022303743222381,0.04438511574451965,SOD2,1
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,1/9,222/21728,0.08830080768761805,0.11087208156282378,0.04464647579711026,SOD2,1
VANTVEER_BREAST_CANCER_ESR1_DN,VANTVEER_BREAST_CANCER_ESR1_DN,1/9,224/21728,0.08906373584902916,0.1115167785000449,0.04490608530203151,SOD2,1
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,1/9,225/21728,0.08944498707565529,0.11168131067826233,0.04497233987044121,SDCBP,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN,1/9,227/21728,0.09020706405169343,0.11231910203650966,0.045229168605305896,RALBP1,1
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,1/9,230/21728,0.09134911651517474,0.11342515300634198,0.04567455825758737,SOD2,1
