ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,1/7,70/21728,0.02233780801870522,0.04694436319937458,0.013304070542332878,SERPINE1,1
REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,1/7,70/21728,0.02233780801870522,0.04694436319937458,0.013304070542332878,SERPINE1,1
SESTO_RESPONSE_TO_UV_C7,SESTO_RESPONSE_TO_UV_C7,1/7,70/21728,0.02233780801870522,0.04694436319937458,0.013304070542332878,CTSC,1
BASSO_CD40_SIGNALING_DN,BASSO_CD40_SIGNALING_DN,1/7,71/21728,0.02265379450609395,0.04694436319937458,0.013304070542332878,IGFBP6,1
BURTON_ADIPOGENESIS_2,BURTON_ADIPOGENESIS_2,1/7,71/21728,0.02265379450609395,0.04694436319937458,0.013304070542332878,ITGA5,1
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP,HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP,1/7,71/21728,0.02265379450609395,0.04694436319937458,0.013304070542332878,PRSS23,1
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,1/7,71/21728,0.02265379450609395,0.04694436319937458,0.013304070542332878,IGFBP6,1
SESTO_RESPONSE_TO_UV_C8,SESTO_RESPONSE_TO_UV_C8,1/7,71/21728,0.02265379450609395,0.04694436319937458,0.013304070542332878,SERPINE1,1
LANDIS_BREAST_CANCER_PROGRESSION_DN,LANDIS_BREAST_CANCER_PROGRESSION_DN,1/7,72/21728,0.02296969345047495,0.04694436319937458,0.013304070542332878,IGFBP6,1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,1/7,72/21728,0.02296969345047495,0.04694436319937458,0.013304070542332878,SERPINE1,1
HOSHIDA_LIVER_CANCER_SURVIVAL_UP,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,1/7,73/21728,0.023285504872060048,0.04694436319937458,0.013304070542332878,IGFBP6,1
PID_E2F_PATHWAY,PID_E2F_PATHWAY,1/7,73/21728,0.023285504872060048,0.04694436319937458,0.013304070542332878,SERPINE1,1
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN,1/7,73/21728,0.023285504872060048,0.04694436319937458,0.013304070542332878,IGFBP6,1
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,1/7,73/21728,0.023285504872060048,0.04694436319937458,0.013304070542332878,SERPINE1,1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,1/7,74/21728,0.023601228791057638,0.04694436319937458,0.013304070542332878,ITGA5,1
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,1/7,74/21728,0.023601228791057638,0.04694436319937458,0.013304070542332878,PLAUR,1
JAIN_NFKB_SIGNALING,JAIN_NFKB_SIGNALING,1/7,75/21728,0.023916865227673,0.04694436319937458,0.013304070542332878,CTSC,1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,1/7,75/21728,0.023916865227673,0.04694436319937458,0.013304070542332878,SERPINE1,1
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP,SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP,1/7,75/21728,0.023916865227673,0.04694436319937458,0.013304070542332878,IGFBP6,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,1/7,75/21728,0.023916865227673,0.04694436319937458,0.013304070542332878,SERPINE1,1
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,1/7,76/21728,0.02423241420210631,0.04694436319937458,0.013304070542332878,PRSS23,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/7,76/21728,0.02423241420210631,0.04694436319937458,0.013304070542332878,CTSC,1
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,1/7,76/21728,0.02423241420210631,0.04694436319937458,0.013304070542332878,SERPINE1,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/7,76/21728,0.02423241420210631,0.04694436319937458,0.013304070542332878,ITGA5,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,1/7,76/21728,0.02423241420210631,0.04694436319937458,0.013304070542332878,PRSS23,1
WONG_ENDMETRIUM_CANCER_DN,WONG_ENDMETRIUM_CANCER_DN,1/7,78/21728,0.024863249845213153,0.047712303004579376,0.013521705304941524,IGFBP6,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/7,79/21728,0.02517853655427027,0.047712303004579376,0.013521705304941524,PRSS23,1
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,1/7,79/21728,0.02517853655427027,0.047712303004579376,0.013521705304941524,SERPINE1,1
PID_P73PATHWAY,PID_P73PATHWAY,1/7,79/21728,0.02517853655427027,0.047712303004579376,0.013521705304941524,SERPINE1,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/7,80/21728,0.025493735881912172,0.047712303004579376,0.013521705304941524,PRSS23,1
HUANG_DASATINIB_SENSITIVITY_UP,HUANG_DASATINIB_SENSITIVITY_UP,1/7,80/21728,0.025493735881912172,0.047712303004579376,0.013521705304941524,ITGA5,1
SCHUHMACHER_MYC_TARGETS_UP,SCHUHMACHER_MYC_TARGETS_UP,1/7,80/21728,0.025493735881912172,0.047712303004579376,0.013521705304941524,CTSC,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,1/7,80/21728,0.025493735881912172,0.047712303004579376,0.013521705304941524,CTSC,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/7,81/21728,0.025808847848321492,0.047712303004579376,0.013521705304941524,SERPINE1,1
HARRIS_HYPOXIA,HARRIS_HYPOXIA,1/7,81/21728,0.025808847848321492,0.047712303004579376,0.013521705304941524,PLAUR,1
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,1/7,81/21728,0.025808847848321492,0.047712303004579376,0.013521705304941524,SERPINE1,1
PID_SMAD2_3NUCLEAR_PATHWAY,PID_SMAD2_3NUCLEAR_PATHWAY,1/7,82/21728,0.026123872473676646,0.047712303004579376,0.013521705304941524,SERPINE1,1
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,1/7,83/21728,0.026438809778152383,0.047712303004579376,0.013521705304941524,PRSS23,1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,1/7,83/21728,0.026438809778152383,0.047712303004579376,0.013521705304941524,ITGA5,1
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,1/7,83/21728,0.026438809778152383,0.047712303004579376,0.013521705304941524,SERPINE1,1
STEIN_ESR1_TARGETS,STEIN_ESR1_TARGETS,1/7,83/21728,0.026438809778152383,0.047712303004579376,0.013521705304941524,PRSS23,1
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,1/7,83/21728,0.026438809778152383,0.047712303004579376,0.013521705304941524,SERPINE1,1
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,1/7,84/21728,0.026753659781920014,0.047712303004579376,0.013521705304941524,SERPINE1,1
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,1/7,84/21728,0.026753659781920014,0.047712303004579376,0.013521705304941524,IGFBP6,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/7,84/21728,0.026753659781920014,0.047712303004579376,0.013521705304941524,ITGA5,1
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,1/7,84/21728,0.026753659781920014,0.047712303004579376,0.013521705304941524,SERPINE1,1
ZHU_CMV_24_HR_DN,ZHU_CMV_24_HR_DN,1/7,84/21728,0.026753659781920014,0.047712303004579376,0.013521705304941524,SERPINE1,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,1/7,85/21728,0.02706842250514707,0.0477564311340809,0.013534211252573536,SERPINE1,1
KIM_GLIS2_TARGETS_UP,KIM_GLIS2_TARGETS_UP,1/7,85/21728,0.02706842250514707,0.0477564311340809,0.013534211252573536,SERPINE1,1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/7,85/21728,0.02706842250514707,0.0477564311340809,0.013534211252573536,ITGA5,1
DELASERNA_MYOD_TARGETS_UP,DELASERNA_MYOD_TARGETS_UP,1/7,86/21728,0.027383097967997205,0.047841457965633945,0.013558307925483305,PRSS23,1
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,1/7,86/21728,0.027383097967997205,0.047841457965633945,0.013558307925483305,PLAUR,1
HUMMERICH_SKIN_CANCER_PROGRESSION_UP,HUMMERICH_SKIN_CANCER_PROGRESSION_UP,1/7,87/21728,0.027697686190630177,0.047841457965633945,0.013558307925483305,ITGA5,1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,1/7,87/21728,0.027697686190630177,0.047841457965633945,0.013558307925483305,ITGA5,1
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN,KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN,1/7,87/21728,0.027697686190630177,0.047841457965633945,0.013558307925483305,SERPINE1,1
SANA_RESPONSE_TO_IFNG_DN,SANA_RESPONSE_TO_IFNG_DN,1/7,87/21728,0.027697686190630177,0.047841457965633945,0.013558307925483305,PRSS23,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,1/7,88/21728,0.02801218719320253,0.04804868219945156,0.013617035441140119,SERPINE1,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/7,88/21728,0.02801218719320253,0.04804868219945156,0.013617035441140119,PLAUR,1
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/7,90/21728,0.028640927618770906,0.04878833877128561,0.013826654712510093,PRSS23,1
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,1/7,90/21728,0.028640927618770906,0.04878833877128561,0.013826654712510093,ITGA5,1
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,1/7,91/21728,0.02895516708206103,0.049154132434838994,0.013930320932950322,SERPINE1,1
HOOI_ST7_TARGETS_UP,HOOI_ST7_TARGETS_UP,1/7,93/21728,0.02958338461035903,0.04987778838743127,0.01413540561587121,SERPINE1,1
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,1/7,93/21728,0.02958338461035903,0.04987778838743127,0.01413540561587121,SERPINE1,1
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,1/7,94/21728,0.029897362715638698,0.05023570469906639,0.01423683938839938,PLAUR,1
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,1/7,99/21728,0.03146594745843889,0.05268129286983044,0.01492992105622725,PLAUR,1
BROWNE_HCMV_INFECTION_12HR_DN,BROWNE_HCMV_INFECTION_12HR_DN,1/7,100/21728,0.03177940339111229,0.05268129286983044,0.01492992105622725,SERPINE1,1
PID_CXCR4_PATHWAY,PID_CXCR4_PATHWAY,1/7,100/21728,0.03177940339111229,0.05268129286983044,0.01492992105622725,ITGA5,1
WINZEN_DEGRADED_VIA_KHSRP,WINZEN_DEGRADED_VIA_KHSRP,1/7,100/21728,0.03177940339111229,0.05268129286983044,0.01492992105622725,PLAUR,1
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,1/7,102/21728,0.03240605440145716,0.05354043770675531,0.015173403398675596,SERPINE1,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,1/7,103/21728,0.03271924951933347,0.05369870186893932,0.015218255590387659,PLAUR,1
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,1/7,103/21728,0.03271924951933347,0.05369870186893932,0.015218255590387659,CTSC,1
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,1/7,104/21728,0.03303235773914226,0.0538547350598557,0.015262475523036029,SERPINE1,1
WP_INTEGRINMEDIATED_CELL_ADHESION,WP_INTEGRINMEDIATED_CELL_ADHESION,1/7,104/21728,0.03303235773914226,0.0538547350598557,0.015262475523036029,ITGA5,1
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,1/7,105/21728,0.03334537908097679,0.05400858120000831,0.015306075643727051,CTSC,1
WOO_LIVER_CANCER_RECURRENCE_UP,WOO_LIVER_CANCER_RECURRENCE_UP,1/7,105/21728,0.03334537908097679,0.05400858120000831,0.015306075643727051,PLAUR,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,1/7,109/21728,0.03459659607029897,0.05585202110695324,0.015828508006019135,SERPINE1,1
WOOD_EBV_EBNA1_TARGETS_UP,WOOD_EBV_EBNA1_TARGETS_UP,1/7,110/21728,0.03490918332352566,0.05617308326326279,0.01591949728108662,CTSC,1
DITTMER_PTHLH_TARGETS_UP,DITTMER_PTHLH_TARGETS_UP,1/7,113/21728,0.03584642461850196,0.057493940784220675,0.016293829372046348,PRSS23,1
CERVERA_SDHB_TARGETS_2,CERVERA_SDHB_TARGETS_2,1/7,114/21728,0.03615866496213682,0.05762058222998577,0.016329719660319854,PRSS23,1
WP_GASTRIN_SIGNALING_PATHWAY,WP_GASTRIN_SIGNALING_PATHWAY,1/7,114/21728,0.03615866496213682,0.05762058222998577,0.016329719660319854,SERPINE1,1
LENAOUR_DENDRITIC_CELL_MATURATION_UP,LENAOUR_DENDRITIC_CELL_MATURATION_UP,1/7,116/21728,0.036782885637711704,0.05842683442131698,0.016558212184178904,CTSC,1
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,1/7,119/21728,0.03771856692256237,0.059530262171711854,0.016870924502104576,PRSS23,1
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,1/7,119/21728,0.03771856692256237,0.059530262171711854,0.016870924502104576,SERPINE1,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,1/7,120/21728,0.038030287503409865,0.059562607655563836,0.0168800912384189,ITGA5,1
CERVERA_SDHB_TARGETS_1_UP,CERVERA_SDHB_TARGETS_1_UP,1/7,121/21728,0.03834192152726579,0.059562607655563836,0.0168800912384189,PRSS23,1
KEGG_LYSOSOME,KEGG_LYSOSOME,1/7,121/21728,0.03834192152726579,0.059562607655563836,0.0168800912384189,CTSC,1
REACTOME_L1CAM_INTERACTIONS,REACTOME_L1CAM_INTERACTIONS,1/7,121/21728,0.03834192152726579,0.059562607655563836,0.0168800912384189,ITGA5,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,1/7,121/21728,0.03834192152726579,0.059562607655563836,0.0168800912384189,SERPINE1,1
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,1/7,122/21728,0.038653469014159225,0.05959342232864892,0.016888824141722367,PRSS23,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,1/7,122/21728,0.038653469014159225,0.05959342232864892,0.016888824141722367,PRSS23,1
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,1/7,123/21728,0.0389649299841166,0.05959342232864892,0.016888824141722367,SERPINE1,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/7,123/21728,0.0389649299841166,0.05959342232864892,0.016888824141722367,IGFBP6,1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,1/7,123/21728,0.0389649299841166,0.05959342232864892,0.016888824141722367,ITGA5,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_2,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,1/7,125/21728,0.03958759245330934,0.060173140529030195,0.017053116749117872,PRSS23,1
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP,RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP,1/7,125/21728,0.03958759245330934,0.060173140529030195,0.017053116749117872,SH3BGRL3,1
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,1/7,126/21728,0.039898793992578674,0.060460135682005714,0.017134451407855873,CTSC,1
DANG_MYC_TARGETS_UP,DANG_MYC_TARGETS_UP,1/7,130/21728,0.04114273598102569,0.06168081847825122,0.01748039390071897,CTSC,1
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP,1/7,130/21728,0.04114273598102569,0.06168081847825122,0.01748039390071897,PLAUR,1
LENAOUR_DENDRITIC_CELL_MATURATION_DN,LENAOUR_DENDRITIC_CELL_MATURATION_DN,1/7,130/21728,0.04114273598102569,0.06168081847825122,0.01748039390071897,PLAUR,1
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/7,131/21728,0.0414535055359907,0.06168081847825122,0.01748039390071897,PLAUR,1
WP_ADIPOGENESIS,WP_ADIPOGENESIS,1/7,131/21728,0.0414535055359907,0.06168081847825122,0.01748039390071897,SERPINE1,1
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,1/7,131/21728,0.0414535055359907,0.06168081847825122,0.01748039390071897,ITGA5,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_5,RASHI_RESPONSE_TO_IONIZING_RADIATION_5,1/7,132/21728,0.04176418875408794,0.061770985762034256,0.01750594738195303,SERPINE1,1
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,1/7,132/21728,0.04176418875408794,0.061770985762034256,0.01750594738195303,SERPINE1,1
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS,1/7,133/21728,0.042074785655306535,0.061859952719409014,0.017531160689711056,CTSC,1
SENESE_HDAC2_TARGETS_DN,SENESE_HDAC2_TARGETS_DN,1/7,133/21728,0.042074785655306535,0.061859952719409014,0.017531160689711056,IGFBP6,1
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,1/7,134/21728,0.042385296259632166,0.06213156187613736,0.017608134944654314,PRSS23,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,1/7,135/21728,0.042695720587046515,0.06240143778106798,0.01768461799463465,SERPINE1,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/7,137/21728,0.043316310491049004,0.06312170319344604,0.017888741795713453,SERPINE1,1
CHUNG_BLISTER_CYTOTOXICITY_UP,CHUNG_BLISTER_CYTOTOXICITY_UP,1/7,138/21728,0.04362647610758208,0.06335592780334934,0.017955121239815602,CTSC,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,1/7,139/21728,0.04393655552709308,0.06335592780334934,0.017955121239815602,PLAUR,1
LIU_SOX4_TARGETS_UP,LIU_SOX4_TARGETS_UP,1/7,139/21728,0.04393655552709308,0.06335592780334934,0.017955121239815602,PRSS23,1
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,1/7,140/21728,0.04424654876954559,0.06335592780334934,0.017955121239815602,ITGA5,1
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,1/7,140/21728,0.04424654876954559,0.06335592780334934,0.017955121239815602,SERPINE1,1
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,1/7,140/21728,0.04424654876954559,0.06335592780334934,0.017955121239815602,ITGA5,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,1/7,141/21728,0.0445564558548992,0.06361528668300637,0.0180286237563176,PRSS23,1
PROVENZANI_METASTASIS_DN,PROVENZANI_METASTASIS_DN,1/7,142/21728,0.044866276803109506,0.06387302807128559,0.0181016678744534,SERPINE1,1
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,1/7,144/21728,0.04548566036790502,0.06438371410242144,0.018246396709188262,PLAUR,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,1/7,144/21728,0.04548566036790502,0.06438371410242144,0.018246396709188262,CTSC,1
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,1/7,145/21728,0.045795223024383325,0.06463668621155819,0.01831808920975333,PRSS23,1
LEE_NEURAL_CREST_STEM_CELL_UP,LEE_NEURAL_CREST_STEM_CELL_UP,1/7,147/21728,0.04641409018520548,0.06532353433473365,0.018512742524013585,SH3BGRL3,1
GOZGIT_ESR1_TARGETS_UP,GOZGIT_ESR1_TARGETS_UP,1/7,149/21728,0.047032613276079105,0.066005997040861,0.018706153007531465,SERPINE1,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,1/7,150/21728,0.04734174584510753,0.06625162166425813,0.01877576322468854,SERPINE1,1
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,1/7,151/21728,0.04765079245642856,0.06636447631988975,0.018807746325474828,CTSC,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,1/7,152/21728,0.047959753129960814,0.06636447631988975,0.018807746325474828,PRSS23,1
HUANG_GATA2_TARGETS_UP,HUANG_GATA2_TARGETS_UP,1/7,152/21728,0.047959753129960814,0.06636447631988975,0.018807746325474828,SH3BGRL3,1
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/7,152/21728,0.047959753129960814,0.06636447631988975,0.018807746325474828,IGFBP6,1
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,1/7,155/21728,0.04888611972295798,0.06745738308140012,0.019117476986631615,CTSC,1
RUIZ_TNC_TARGETS_UP,RUIZ_TNC_TARGETS_UP,1/7,156/21728,0.04919473684444953,0.06750611111432796,0.01913128655061926,CTSC,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,1/7,156/21728,0.04919473684444953,0.06750611111432796,0.01913128655061926,PRSS23,1
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,1/7,158/21728,0.04981171359257941,0.06816339754774024,0.019317562058064036,IGFBP6,1
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,1/7,159/21728,0.05012007325900769,0.06839590107720939,0.01938345374657756,PRSS23,1
MULLIGHAN_NPM1_SIGNATURE_3_DN,MULLIGHAN_NPM1_SIGNATURE_3_DN,1/7,161/21728,0.050736535276036054,0.06904641439769094,0.019567809748333463,ITGA5,1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN,1/7,162/21728,0.0510446376664041,0.06927486540440557,0.019632552948616964,CTSC,1
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,1/7,164/21728,0.05166058531023898,0.06972767525480343,0.01976087962686737,PLAUR,1
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,1/7,164/21728,0.05166058531023898,0.06972767525480343,0.01976087962686737,ITGA5,1
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,1/7,165/21728,0.05196843060345124,0.06995205645260194,0.01982446944000865,PLAUR,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,1/7,166/21728,0.05227619023735064,0.07001732865366517,0.01984296763464195,PLAUR,1
DURAND_STROMA_NS_UP,DURAND_STROMA_NS_UP,1/7,167/21728,0.05258386423180117,0.07001732865366517,0.01984296763464195,CTSC,1
