ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
MIKKELSEN_MEF_LCP_WITH_H3K4ME3,MIKKELSEN_MEF_LCP_WITH_H3K4ME3,2/31,129/21728,0.014533575051695974,0.09826932669569816,0.06154704252661534,TMEM176B/TAPBPL,2
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,2/31,132/21728,0.015179932442720116,0.10148295131614427,0.06355976712573314,IGSF1/BST2,2
DORN_ADENOVIRUS_INFECTION_32HR_UP,DORN_ADENOVIRUS_INFECTION_32HR_UP,1/31,11/21728,0.015586118802820792,0.10148295131614427,0.06355976712573314,IFIT2,1
KORKOLA_EMBRYONAL_CARCINOMA,KORKOLA_EMBRYONAL_CARCINOMA,1/31,11/21728,0.015586118802820792,0.10148295131614427,0.06355976712573314,HERC5,1
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,1/31,11/21728,0.015586118802820792,0.10148295131614427,0.06355976712573314,TLR3,1
WHITESIDE_CISPLATIN_RESISTANCE_UP,WHITESIDE_CISPLATIN_RESISTANCE_UP,1/31,11/21728,0.015586118802820792,0.10148295131614427,0.06355976712573314,IFITM1,1
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,2/31,140/21728,0.016963171750016513,0.10169082969151502,0.06368996338981182,ADPRH/DOK1,2
ONDER_CDH1_TARGETS_1_UP,ONDER_CDH1_TARGETS_1_UP,2/31,140/21728,0.016963171750016513,0.10169082969151502,0.06368996338981182,BTN3A3/PTGS1,2
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_DN,BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_DN,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,ADPRH,1
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,PLXNC1,1
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,BTN3A3,1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,FGF20,1
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,TLR3,1
WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,WP_MAPK_AND_NFKB_SIGNALING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ,1/31,12/21728,0.01699132349578547,0.10169082969151502,0.06368996338981182,MAP3K14,1
CHYLA_CBFA2T3_TARGETS_UP,CHYLA_CBFA2T3_TARGETS_UP,3/31,387/21728,0.017424320682329544,0.10169082969151502,0.06368996338981182,HP/PTGS1/DEPP1,3
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,2/31,143/21728,0.017653933270261508,0.10169082969151502,0.06368996338981182,IFI44/IFITM1,2
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,3/31,390/21728,0.01778272959330847,0.10169082969151502,0.06368996338981182,HERC5/OASL/PTGS1,3
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,2/31,145/21728,0.01812103510493003,0.10169082969151502,0.06368996338981182,IFITM1/BTN3A3,2
MIKKELSEN_ES_LCP_WITH_H3K4ME3,MIKKELSEN_ES_LCP_WITH_H3K4ME3,2/31,145/21728,0.01812103510493003,0.10169082969151502,0.06368996338981182,IFITM1/TAPBPL,2
GERHOLD_RESPONSE_TO_TZD_DN,GERHOLD_RESPONSE_TO_TZD_DN,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,GHR,1
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS,GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,TMEM176B,1
GRANDVAUX_IRF3_TARGETS_UP,GRANDVAUX_IRF3_TARGETS_UP,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,IFI44,1
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,FGF20,1
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,FGF20,1
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,IFIH1,1
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,TINF2,1
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,TLR3,1
RUAN_RESPONSE_TO_TNF_UP,RUAN_RESPONSE_TO_TNF_UP,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,HP,1
TSAI_DNAJB4_TARGETS_UP,TSAI_DNAJB4_TARGETS_UP,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,IFITM1,1
WP_OSTEOPONTIN_SIGNALING,WP_OSTEOPONTIN_SIGNALING,1/31,13/21728,0.018394586940785995,0.10169082969151502,0.06368996338981182,MAP3K14,1
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,3/31,398/21728,0.01875873861357861,0.10180693496546776,0.06376268126093007,IFI44/IFITM1/HP,3
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN,3/31,402/21728,0.019257807763243137,0.10180693496546776,0.06376268126093007,IFI44/DEPP1/APOBEC3F,3
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,3/31,405/21728,0.019636957548606726,0.10180693496546776,0.06376268126093007,IFIT2/GHR/HERC5,3
DORN_ADENOVIRUS_INFECTION_48HR_UP,DORN_ADENOVIRUS_INFECTION_48HR_UP,1/31,14/21728,0.019795911730325133,0.10180693496546776,0.06376268126093007,IFIT2,1
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3,1/31,14/21728,0.019795911730325133,0.10180693496546776,0.06376268126093007,IFITM1,1
LY_AGING_MIDDLE_UP,LY_AGING_MIDDLE_UP,1/31,14/21728,0.019795911730325133,0.10180693496546776,0.06376268126093007,PTGS1,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,1/31,14/21728,0.019795911730325133,0.10180693496546776,0.06376268126093007,LIPC,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,3/31,407/21728,0.019892034437315242,0.10180693496546776,0.06376268126093007,RAB23/SKAP2/DOK1,3
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,2/31,154/21728,0.020287361463393206,0.10180693496546776,0.06376268126093007,TLR3/IFIH1,2
BIDUS_METASTASIS_DN,BIDUS_METASTASIS_DN,2/31,155/21728,0.020534487681497408,0.10180693496546776,0.06376268126093007,HP/DOK1,2
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,3/31,412/21728,0.02053781939008351,0.10180693496546776,0.06376268126093007,IFIT2/IFIH1/TMEM140,3
RUIZ_TNC_TARGETS_UP,RUIZ_TNC_TARGETS_UP,2/31,156/21728,0.020782884253041485,0.10180693496546776,0.06376268126093007,IFIH1/BTN3A3,2
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS,2/31,157/21728,0.021032547300468746,0.10180693496546776,0.06376268126093007,HP/SKAP2,2
BIOCARTA_CD40_PATHWAY,BIOCARTA_CD40_PATHWAY,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,MAP3K14,1
BIOCARTA_LONGEVITY_PATHWAY,BIOCARTA_LONGEVITY_PATHWAY,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,GHR,1
BIOCARTA_TALL1_PATHWAY,BIOCARTA_TALL1_PATHWAY,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,MAP3K14,1
MURAKAMI_UV_RESPONSE_1HR_UP,MURAKAMI_UV_RESPONSE_1HR_UP,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,MAP3K14,1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,FGF20,1
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,REACTOME_PROLACTIN_RECEPTOR_SIGNALING,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,GHR,1
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,PTGS1,1
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,IFIH1,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,TMEM176B,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,LIPC,1
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP,XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP,1/31,15/21728,0.02119530045356155,0.10180693496546776,0.06376268126093007,IFITM1,1
BIOCARTA_SPPA_PATHWAY,BIOCARTA_SPPA_PATHWAY,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,PTGS1,1
GALE_APL_WITH_FLT3_MUTATED_DN,GALE_APL_WITH_FLT3_MUTATED_DN,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,OASL,1
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,CH25H,1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,FGF20,1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,SKAP2,1
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B,SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,IFITM1,1
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,1/31,16/21728,0.022592755696316802,0.10221634279792341,0.0640190973993341,IFIH1,1
THUM_SYSTOLIC_HEART_FAILURE_UP,THUM_SYSTOLIC_HEART_FAILURE_UP,3/31,430/21728,0.022958522993144683,0.10221634279792341,0.0640190973993341,OASL/DEPP1/SKAP2,3
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,3/31,433/21728,0.023376581828504918,0.10221634279792341,0.0640190973993341,TMEM140/DEPP1/LIPC,3
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,3/31,433/21728,0.023376581828504918,0.10221634279792341,0.0640190973993341,TINF2/IFITM1/BTN3A3,3
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,3/31,434/21728,0.023516862951864368,0.10221634279792341,0.0640190973993341,PTGS1/DEPP1/APOBEC3F,3
RIGGI_EWING_SARCOMA_PROGENITOR_UP,RIGGI_EWING_SARCOMA_PROGENITOR_UP,3/31,434/21728,0.023516862951864368,0.10221634279792341,0.0640190973993341,IFI44/IFITM1/BST2,3
BIOCARTA_TNFR2_PATHWAY,BIOCARTA_TNFR2_PATHWAY,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,MAP3K14,1
KORKOLA_TERATOMA_UP,KORKOLA_TERATOMA_UP,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,TAPBPL,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN,LIU_VAV3_PROSTATE_CARCINOGENESIS_DN,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,PTGS1,1
LOPEZ_EPITHELIOID_MESOTHELIOMA,LOPEZ_EPITHELIOID_MESOTHELIOMA,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,HP,1
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,TLR3,1
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,MAP3K14,1
RODRIGUES_NTN1_TARGETS_UP,RODRIGUES_NTN1_TARGETS_UP,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,PLXNC1,1
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP,RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,HP,1
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,1/31,17/21728,0.02398828004107567,0.10221634279792341,0.0640190973993341,LIPC,1
SERVITJA_ISLET_HNF1A_TARGETS_UP,SERVITJA_ISLET_HNF1A_TARGETS_UP,2/31,169/21728,0.02412588823267798,0.10221634279792341,0.0640190973993341,IFIT2/IFITM1,2
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,3/31,445/21728,0.025090592166802636,0.10221634279792341,0.0640190973993341,IGSF1/PLXNC1/HP,3
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,3/31,445/21728,0.025090592166802636,0.10221634279792341,0.0640190973993341,IFITM1/MAP3K14/OASL,3
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,PTGS1,1
HAHTOLA_MYCOSIS_FUNGOIDES_UP,HAHTOLA_MYCOSIS_FUNGOIDES_UP,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,TMEM140,1
HOWLIN_CITED1_TARGETS_2_UP,HOWLIN_CITED1_TARGETS_2_UP,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,IFI44,1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,FGF20,1
REACTOME_PI_3K_CASCADE_FGFR3,REACTOME_PI_3K_CASCADE_FGFR3,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,FGF20,1
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,FGF20,1
SCHEIDEREIT_IKK_TARGETS,SCHEIDEREIT_IKK_TARGETS,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,DOK1,1
STAMBOLSKY_BOUND_BY_MUTATED_TP53,STAMBOLSKY_BOUND_BY_MUTATED_TP53,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,GHR,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,LIPC,1
WP_NEPHROGENESIS,WP_NEPHROGENESIS,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,FGF20,1
WU_HBX_TARGETS_3_UP,WU_HBX_TARGETS_3_UP,1/31,18/21728,0.025381876066994824,0.10221634279792341,0.0640190973993341,IFITM1,1
MIKKELSEN_IPS_LCP_WITH_H3K4ME3,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,2/31,174/21728,0.025466870389926313,0.10221634279792341,0.0640190973993341,IFITM1/TAPBPL,2
HOLLERN_PAPILLARY_BREAST_TUMOR,HOLLERN_PAPILLARY_BREAST_TUMOR,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,HP,1
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP,LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,DOK1,1
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,LIPC,1
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,PLXNC1,1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,TINF2,1
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,TLR3,1
VERNOCHET_ADIPOGENESIS,VERNOCHET_ADIPOGENESIS,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,HP,1
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,PTGS1,1
WU_ALZHEIMER_DISEASE_DN,WU_ALZHEIMER_DISEASE_DN,1/31,19/21728,0.026773546349902477,0.10301497370251636,0.06451928776290768,IFITM1,1
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,2/31,179/21728,0.026837803160268767,0.10301497370251636,0.06451928776290768,BST2/DOK1,2
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN,MEBARKI_HCC_PROGENITOR_FZD8CRD_DN,3/31,459/21728,0.027174754623872796,0.10385482310601821,0.06504529367636372,TMEM176B/HP/LIPC,3
FARMER_BREAST_CANCER_CLUSTER_7,FARMER_BREAST_CANCER_CLUSTER_7,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,GHR,1
MURAKAMI_UV_RESPONSE_24HR,MURAKAMI_UV_RESPONSE_24HR,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,MAP3K14,1
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,FGF20,1
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,FGF20,1
REACTOME_PI_3K_CASCADE_FGFR4,REACTOME_PI_3K_CASCADE_FGFR4,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,FGF20,1
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,FGF20,1
SEIDEN_MET_SIGNALING,SEIDEN_MET_SIGNALING,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,IFITM1,1
WP_ASPIRIN_AND_MIRNAS,WP_ASPIRIN_AND_MIRNAS,1/31,20/21728,0.028163293462305172,0.10385521852779801,0.06504554133290026,PTGS1,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,2/31,184/21728,0.02823822210255259,0.10385521852779801,0.06504554133290026,TMEM176B/CH25H,2
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,2/31,186/21728,0.028806542671895682,0.10431901388197336,0.06533602090925342,PLXNC1/IFITM1,2
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP,BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,TMEM176B,1
BIOCARTA_NFKB_PATHWAY,BIOCARTA_NFKB_PATHWAY,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,MAP3K14,1
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP,BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,SKAP2,1
MURAKAMI_UV_RESPONSE_6HR_DN,MURAKAMI_UV_RESPONSE_6HR_DN,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,MAP3K14,1
REACTOME_PI_3K_CASCADE_FGFR1,REACTOME_PI_3K_CASCADE_FGFR1,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,FGF20,1
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,REACTOME_SHC_MEDIATED_CASCADE_FGFR1,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,FGF20,1
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,TLR3,1
STEGER_ADIPOGENESIS_UP,STEGER_ADIPOGENESIS_UP,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,HP,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP,1/31,21/21728,0.02955111997339177,0.10431901388197336,0.06533602090925342,CH25H,1
IVANOVA_HEMATOPOIESIS_STEM_CELL,IVANOVA_HEMATOPOIESIS_STEM_CELL,2/31,190/21728,0.02995699961887597,0.10532881065996791,0.06596846652914583,IFI44/IFIH1,2
BIOCARTA_AKT_PATHWAY,BIOCARTA_AKT_PATHWAY,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,GHR,1
BIOCARTA_EICOSANOID_PATHWAY,BIOCARTA_EICOSANOID_PATHWAY,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,PTGS1,1
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,PLXNC1,1
FERRARI_RESPONSE_TO_FENRETINIDE_UP,FERRARI_RESPONSE_TO_FENRETINIDE_UP,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,DEPP1,1
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,MAP3K14,1
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,FGF20,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,1/31,22/21728,0.03093702844903712,0.10581185994826313,0.06627100503316163,LIPC,1
BIOCARTA_NTHI_PATHWAY,BIOCARTA_NTHI_PATHWAY,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,MAP3K14,1
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP,FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,PLXNC1,1
